adnixa	annitor	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
levavit	levo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
Exstinxti	exstinguo	VB	person=PERSON_2|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
te	tu	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
me	ego	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
-que	que	CONJ	_	
soror	soror	NN	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
populum	populus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
-que	que	CONJ	_	
patres	pater	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
-que	que	CONJ	_	
Sidonios	Sidonius	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
urbem	urbs	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
-que	que	CONJ	_	
tuam	tuus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
omnis	omnis	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
et	et	CONJ	_	
una	una	ADV	_	
dilapsus	dilabor	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
calor	calor	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
atque	atque	CONJ	_	
in	in	PREP	_	
ventos	ventus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
vita	vita	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
recessit	recedo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
“			_	
Sic	sic	ADV	_	
sic	sic	ADV	_	
iuvat	juvo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ire	eo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
sub	sub	PREP	_	
umbras	umbra	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
idem	idem	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
ambas	ambo	NRL	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ferro	ferrum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
dolor	dolor	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
atque	atque	CONJ	_	
eadem	idem	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
hora	hora	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
tulisset	fero	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=SUBJUNCTIVE|voice=ACTIVE	
“			_	
Hoc	hic	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
illud	ille	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
germana	germanus	ADJ	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
fuit	sum	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
Hoc	hic	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
rogus	rogus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
iste	iste	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
mihi	ego	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
hoc	hic	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ignes	ignis	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
arae	ara	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
-que	que	CONJ	_	
parabant	paro	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
Comitem	comes	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
-ne	ne	ADV	_	
sororem	soror	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
sprevisti	sperno	VB	person=PERSON_2|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
moriens	morior	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=NOMINATIVE	
“			_	
Hunc	hic	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ego	ego	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
Diti	Dis	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
sacrum	sacer	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
iussa	jubeo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
fero	fero	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
te	tu	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
-que	que	CONJ	_	
isto	iste	PRON	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
corpore	corpus	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
solvo	solvo	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
resonat	resono	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
magnis	magnus	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
plangoribus	plangor	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
aether	aether	NN	number=SINGULAR|gender=MASCULINE	
non	non	ADV	_	
aliter	aliter	ADV	_	
quam	quam	ADV	_	
si	si	CONJ	_	
immissis	immitto	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ABLATIVE	
ruat	ruo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
hostibus	hostis	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
omnis	omnis	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
Karthago	Karthago	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
aut	aut	CONJ	_	
antiqua	antiquus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
Tyros	Tyros	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
flammae	flamma	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
-que	que	CONJ	_	
furentes	furo	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=NOMINATIVE	
culmina	culmen	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
per	per	PREP	_	
-que	que	CONJ	_	
hominum	homo	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
volvantur	volvo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=PASSIVE	
per	per	PREP	_	
-que	que	CONJ	_	
deorum	deus	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
(culmina)			_	
Sic	sic	ADV	_	
fata	for	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=NOMINATIVE	
gradus	gradus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
evaserat	evado	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
altos	altus	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
semianimem	semianimis	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
-que	que	CONJ	_	
sinu	sinus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
germanam	germana	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
amplexa	amplector	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
fovebat	foveo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
cum	cum	PREP	_	
gemitu	gemitus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
atque	atque	CONJ	_	
atros	ater	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
siccabat	sicco	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
veste	vestis	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
cruores	cruor	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
Tum	tum	ADV	_	
Iuno	Iuno	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
omnipotens	omnipotens	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
longum	longus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
miserata	miseror	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
dolorem	dolor	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
difficilis	difficilis	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
-que	que	CONJ	_	
obitus	obitus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
Irim	Iris	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
demisit	demitto	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
Olympo	Olympus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
quae	qui	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
luctantem	luctor	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=ACCUSATIVE	
animam	anima	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
nexos	necto	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
-que	que	CONJ	_	
resolveret	resolvo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
artus	artus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
Quid	quis	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
primum	primus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
deserta	desertus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
querar	queror	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=PASSIVE	
Illa	ille	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
graves	gravis	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
oculos	oculus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
conata	conor	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
attollere	attollo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
rursus	rursus	ADV	_	
deficit	deficio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Ergo	ergo	ADV	_	
Iris	Iris	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
croceis	croceus	ADJ	number=PLURAL|gender=FEMININE|case=ABLATIVE	
per	per	PREP	_	
caelum	caelum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
roscida	roscidus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
pennis	penna	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
mille	mille	NRL	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
trahens	traho	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=NOMINATIVE	
varios	varius	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
adverso	adverto	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ABLATIVE	
sole	sol	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
colores	color	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
devolat	devolo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
et	et	CONJ	_	
supra	supra	PREP	_	
caput	caput	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
adstitit	assisto	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
Nam	nam	CONJ	_	
quia	quia	CONJ	_	
ne	ne	ADV	_	
-c	que	CONJ	_	
fato	fatum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
merita	mereor	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
ne	ne	ADV	_	
-c	que	CONJ	_	
morte	mors	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
peribat	pereo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
sed	sed	CONJ	_	
misera	miser	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ante	ante	PREP	_	
diem	dies	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
subito	subito	ADV	_	
-que	que	CONJ	_	
accensa	accenseo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
furore	furor	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
nondum	nondum	ADV	_	
illi	ille	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
flavum	flavus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
Proserpina	Proserpina	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
vertice	vertex	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
crinem	crinis	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
abstulerat	aufero	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
Stygio	Stygius	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
-que	que	CONJ	_	
caput	caput	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
damnaverat	damno	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
Orco	Orcus	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
(peribat)			_	
(peribat)			_	
His	hic	PRON	number=PLURAL|gender=FEMININE|case=ABLATIVE	
etiam	etiam	ADV	_	
struxi	struo	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
manibus	manus	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
patrios	patrius	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
-que	que	CONJ	_	
vocavi	voco	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
voce	vox	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
deos	deus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
sic	sic	ADV	_	
te	tu	PRON	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
ut	ut	CONJ	_	
posita	pono	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
crudelis	crudelis	ADJ	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
abessem	absum	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
