cocionum	cocio	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
quam	quam	ADV	_	
calumniantium	calumnio	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=GENITIVE	
coepimus	coepio	VB	person=PERSON_1|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
quod	quod	CONJ	_	
nobis	nos	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
ingenti	ingens	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
calliditate	calliditas	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
pecuniam	pecunia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
reddidissent	reddo	VB	person=PERSON_3|number=PLURAL|tense=PLUSQUAMPERFECT|mood=SUBJUNCTIVE|voice=ACTIVE	
Nolo	nolo	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
quod	qui	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
cupio	cupio	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
statim	statim	ADV	_	
tenere	teneo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
ne	ne	ADV	_	
-c	que	CONJ	_	
victoria	victoria	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
mi	ego	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
placet	placeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
parata	paro	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
Quid	quis	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
faciant	facio	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
leges	lex	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
ubi	ubi	CONJ	_	
sola	solus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
pecunia	pecunia	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
regnat	regno	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
aut	aut	CONJ	_	
ubi	ubi	CONJ	_	
paupertas	paupertas	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
vincere	vinco	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
nulla	nullus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
potest	possum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
illa	ille	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
tunicula	tunicula	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
adhuc	adhuc	ADV	_	
ut	ut	ADV	_	
apparet	appareo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
intactis	intactus	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
aureis	aureus	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
plena	plenus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
Veniebamus	venio	VB	person=PERSON_1|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
in	in	PREP	_	
forum	forum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
deficiente	deficio	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ABLATIVE	
iam	jam	ADV	_	
die	dies	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
in	in	PREP	_	
quo	qui	PRON	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
notavimus	noto	VB	person=PERSON_1|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
frequentiam	frequentia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
rerum	res	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
venalium	venalis	ADJ	number=PLURAL|gender=FEMININE|case=GENITIVE	
non	non	ADV	_	
quidem	quidem	ADV	_	
pretiosarum	pretiosus	ADJ	number=PLURAL|gender=FEMININE|case=GENITIVE	
sed	sed	CONJ	_	
tamen	tamen	ADV	_	
quarum	qui	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
fidem	fides	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
male	malus	ADV	degree=POSITIVE	
ambulantem	ambulo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=ACCUSATIVE	
obscuritas	obscuritas	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
temporis	tempus	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
facillime	facilis	ADV	degree=SUPERLATIVE	
tegeret	tego	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
Cum	cum	CONJ	_	
primum	primus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ergo	ergo	ADV	_	
explicuimus	explicate	VB	person=PERSON_1|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
mercem	merces	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
mulier	mulier	NN	number=SINGULAR|gender=FEMININE	
operto	operio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ABLATIVE	
capite	caput	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
quae	qui	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
cum	cum	PREP	_	
rustico	rusticus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
steterat	sto	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
inspectis	inspicio	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ABLATIVE	
diligentius	diligens	ADV	degree=COMPARATIVE	
signis	signum	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
iniecit	injacio	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
utramque	uter	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
laciniae	lacinia	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
manum	manus	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
magna	magnus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
-que	que	CONJ	_	
vociferatione	vociferatio	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
latrones	latro	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
tenere	teneo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
clamavit	clamo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
Ascyltos	Ascyltos	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
postquam	postquam	CONJ	_	
depositum	depositum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
esse	sum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
inviolatum	inviolo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
vidit	video	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
et	et	CONJ	_	
personam	persona	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
vendentis	vendo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=GENITIVE	
contemptam	contemptus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
seduxit	seduco	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
me	ego	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
paululum	paululum	ADV	_	
a	ab	PREP	_	
turba	turba	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
et	et	CONJ	_	
scis	scio	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
inquit	inquam	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
frater	frater	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
rediisse	redeo	VB	tense=PERF|mood=INFINITIVE|voice=ACTIVE	
ad	ad	PREP	_	
nos	nos	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
thesaurum	thesaurus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
de	de	PREP	_	
quo	qui	PRON	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
querebar	queror	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=PASSIVE	
Mihi	ego	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
plane	planus	ADV	degree=POSITIVE	
placet	placeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
emere	emo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
quamvis	quamvis	ADV	_	
nostrum	noster	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
sit	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
quod	qui	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
agnoscimus	agnosco	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
et	et	CONJ	_	
parvo	parvus	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
aere	aer	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
recuperare	recipero	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
potius	potis	ADV	degree=COMPARATIVE	
thesaurum	thesaurus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
quam	quam	ADV	_	
in	in	PREP	_	
ambiguam	ambiguus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
litem	lis	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
descendere	descendo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
Cum	cum	CONJ	_	
ergo	ergo	ADV	_	
et	et	CONJ	_	
ipsi	ipse	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
raptum	rapio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
latrocinio	latrocinium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
pallium	pallium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
detulissemus	defero	VB	person=PERSON_1|number=PLURAL|tense=PLUSQUAMPERFECT|mood=SUBJUNCTIVE|voice=ACTIVE	
uti	utor	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
occasione	occasio	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
opportunissima	opportunus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE|degree=SUPERLATIVE	
coepimus	coepio	VB	person=PERSON_1|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
atque	atque	CONJ	_	
in	in	PREP	_	
quodam	quidam	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE|degree=POSITIVE	
angulo	angulus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
laciniam	lacinia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
extremam	extremus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
concutere	concutio	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
si	si	CONJ	_	
quem	qui	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
forte	fors	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
emptorem	emptor	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
splendor	splendor	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
vestis	vestis	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
posset	possum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
adducere	adduco	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
Sed	sed	CONJ	_	
praeter	praeter	PREP	_	
unum	unus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
dipondium	dipondium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
quo	qui	PRON	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
cicer	cicer	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
lupinos	lupinus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
-que	que	CONJ	_	
destinaveramus	destino	VB	person=PERSON_1|number=PLURAL|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
mercari	mercor	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
nihil	nihil	IRREG	number=SINGULAR|gender=NEUTER	
ad	ad	PREP	_	
manum	manus	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
erat	sum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
quid	aliquis	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ergo	ergo	ADV	_	
facimus	facio	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
aut	aut	CONJ	_	
quo	qui	PRON	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
iure	jus	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
rem	res	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
nostram	noster	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
vindicamus	vindico	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Itaque	Itaque	ADV	degree=POSITIVE	
ne	ne	CONJ	_	
interim	interim	ADV	_	
praeda	praeda	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
discederet	discedo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
vel	vel	ADV	_	
minoris	parvus	ADJ	number=SINGULAR|case=GENITIVE|degree=COMPARATIVE	
pallium	pallium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
addicere	addico	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
placuit	placeo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
ut	ut	ADV	_	
pretium	pretium	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
maioris	magnus	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE|degree=COMPARATIVE	
compendii	compendium	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
leviorem	levis	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE|degree=COMPARATIVE	
faceret	facio	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
iacturam	jactura	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
contra	contra	ADV	_	
Ascyltos	Ascyltos	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
leges	lex	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
timebat	timeo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
et	et	CONJ	_	
quis	quis	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
aiebat	aio	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
hoc	hic	PRON	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
loco	locus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
nos	nos	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
novit	nosco	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
aut	aut	CONJ	_	
quis	quis	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
habebit	habeo	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
dicentibus	dico	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=DATIVE	
fidem	fides	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
Hinc	hinc	ADV	_	
Ascyltos	Ascyltos	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
bene	bene	ADV	_	
risum	risus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
discussit	discutio	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
qui	qui	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
silentio	silentium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
facto	facio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ABLATIVE	
Videmus	video	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
inquit	inquam	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
suam	suus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
cuique	quisque	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
rem	res	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
esse	sum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
carissimam	carus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE|degree=SUPERLATIVE	
reddant	reddo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
nobis	nos	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
tunicam	tunica	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
nostram	noster	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
et	et	CONJ	_	
pallium	pallium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
suum	suus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
recipiant	recipio	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
Ne	ne	ADV	_	
-que	que	CONJ	_	
enim	enim	CONJ	_	
res	res	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
tantum	tantus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
quae	qui	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
viderentur	video	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=PASSIVE	
in	in	PREP	_	
