τάφου	τάφος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
καὶ	καί	CONJ	_	
ψυχαγωγοῖς	ψυχαγωγός	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
ὀρθιάζοντες	ὀρθιάζω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
γόοις	γόος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
οἰκτρῶς	οἰκτρός	ADV	_	
καλεῖσθέ	καλέω	VB	person=PERSON_2|number=PLURAL|tense=FUTURE|mood=INDICATIVE	
μ̓	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ὢ	ὦ		_	
ὢ	ὦ		_	
ὢ	ὦ		_	
δᾴων	δάιος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
οὐ	οὐ	ADV	_	
γὰρ	γάρ		_	
τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
φίλτατ̓	φίλτατος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ἐν	ἐν	PREP	_	
κακοῖς	κακός	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
προδώσομεν	προδίδωμι	VB	person=PERSON_1|number=PLURAL|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
φεῦ	φεῦ		_	
τῶν	ὁ		number=PLURAL|gender=FEMININE|case=GENITIVE	
Ἀθηνῶν	Ἀθῆναι	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
ὡς	ὡς	CONJ	_	
στένω	στένω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
μεμνημένος	μιμνήσκω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
ἴυζ̓	ἰύζω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
ἄποτμον	ἄποτμος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
Πέρσαις	Πέρσης	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
δυσαιανῆ	δυσαιανής	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
βοὰν	βοή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
δᾴοις	δάιος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
ὡς	ὡς	CONJ	_	
πάντα	πᾶς	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
παγκάκως	πάγκακος	ADV	_	
ἔφθισαν	φθίω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
δεύτερον	δεύτερος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
δὲ	δέ		_	
χρὴ	χρή	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
χοὰς	χοή	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
Γῇ	γῆ	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
τε	τε		_	
καὶ	καί	CONJ	_	
φθιτοῖς	φθιτός	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
χέασθαι	χέω	VB	mood=INFINITIVE	
τοὶ	ὁ	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
δ̓	δέ		_	
ὥστε	ὥστε	ADV	_	
θύννους	θύννος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἤ	ἤ	CONJ	_	
τιν̓	τις	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἰχθύων	ἰχθύς	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
βόλον	βόλος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἀγαῖσι	ἀγή	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
κωπῶν	κώπη	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
θραύμασίν	θραῦμα	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
τ̓	τε		_	
ἐρειπίων	ἐρείπιον	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
ἔπαιον	παίω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ἐρράχιζον	ῥαχίζω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ἁβροδιαίτων	ἁβροδίαιτος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
δ̓	δέ		_	
ἕπεται	ἕπομαι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
Λυδῶν	Λυδός	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ὄχλος	ὄχλος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
οἵ	ὅς	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
τ̓	τε		_	
ἐπίπαν	ἐπίπαν	ADV	_	
ἠπειρογενὲς	ἠπειρογενής	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
κατέχουσιν	κατέχω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ἔθνος	ἔθνος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
τοὺς	ὁ	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
Μητρογαθὴς	Μητρογαθής	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
Ἀρκτεύς	Ἀρκτεύς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
τ̓	τε		_	
ἀγαθός	ἀγαθός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
βασιλῆς	βασιλεύς	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
δίοποι	δίοπος	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
καὶ	καί	CONJ	_	
πολύχρυσοι	πολύχρυσος	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
Σάρδεις	Σάρδεις	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
ἐπόχους	ἔποχος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
πολλοῖς	πολύς	ADJ	number=PLURAL|gender=NEUTER|case=DATIVE	
ἅρμασιν	ἅρμα	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
ἐξορμῶσιν	ἐξορμάω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
δίρρυμά	δίρρυμος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
τε	τε		_	
καὶ	καί	CONJ	_	
τρίρρυμα	τρίρρυμος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
τέλη	τέλος	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
φοβερὰν	φοβερός	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ὄψιν	ὄψις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
προσιδέσθαι	προσεῖδον	VB	mood=INFINITIVE	
ἀνθρώπεια	ἀνθρώπειος	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
δ̓	δέ		_	
ἄν	ἄν		_	
τοι	τοι		_	
πήματ̓	πῆμα	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
ἂν	ἄν		_	
τύχοι	τυγχάνω	VB	person=PERSON_3|number=SINGULAR|voice=ACTIVE	
βροτοῖς	βροτός	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
πῶς	πῶς	ADV	_	
τάδ̓	ὅδε	PRON	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
οὐ	οὐ	ADV	_	
νόσος	νόσος	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
φρενῶν	φρήν	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
εἶχε	ἔχω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
παῖδ̓	παῖς	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἐμόν	ἐμός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
αἰακτὸς	αἰακτός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἐς	εἰς	PREP	_	
δόμους	δόμος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
κίε	κίω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
ἐμοὶ	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
γὰρ	γάρ		_	
ἤδη	ἤδη	ADV	_	
πάντα	πᾶς	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
μὲν	μέν		_	
φόβου	φόβος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
πλέα	πλέος	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
ἐν	ἐν	PREP	_	
ὄμμασιν	ὄμμα	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
τἀνταῖα	ἀνταῖος	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
φαίνεται	φαίνω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
θεῶν	θεός	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
βοᾷ	βοάω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
δ̓	δέ		_	
ἐν	ἐν	PREP	_	
ὠσὶ	οὖς	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
κέλαδος	κέλαδος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
οὐ	οὐ	ADV	_	
παιώνιος	παιώνιος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἠέ	ἠέ		_	
τάχυνε	ταχύνω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
δ̓	δέ		_	
ὡς	ὡς	CONJ	_	
ἄμεμπτος	ἄμεμπτος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ὦ	εἰμί	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
χρόνου	χρόνος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
τίς	τίς	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
οὐ	οὐ	ADV	_	
τέθνηκε	θνήσκω	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
τίνα	τίς	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
δὲ	δέ		_	
καὶ	καί	CONJ	_	
πενθήσομεν	πενθέω	VB	person=PERSON_1|number=PLURAL|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἀρχελείων	ἀρχέλαος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ὅστ̓	ὅστε	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἐπὶ	ἐπί	PREP	_	
σκηπτουχίᾳ	σκηπτουχία	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
ταχθεὶς	τάσσω	VB	number=SINGULAR|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
ἄνανδρον	ἄνανδρος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τάξιν	τάξις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἠρήμου	ἐρημόω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
θανών	θνήσκω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
σέβομαι	σέβομαι	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE	
μὲν	μέν		_	
προσιδέσθαι	προσεῖδον	VB	mood=INFINITIVE	
σέβομαι	σέβομαι	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE	
δ̓	δέ		_	
ἀντία	ἀντίον	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
λέξαι	λέγω	VB	mood=INFINITIVE|voice=ACTIVE	
σέθεν	σύ	PRON	number=SINGULAR|case=GENITIVE	
ἀρχαίῳ	ἀρχαῖος	ADJ	number=SINGULAR|gender=NEUTER|case=DATIVE	
περὶ	περί	PREP	_	
τάρβει	τάρβος	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
κακῶν	κακός	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
δὲ	δέ		_	
πλῆθος	πλῆθος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
οὐ	οὐδέ		_	
δ̓	δέ		_	
ἂν	ἄν		_	
εἰ	εἰ	CONJ	_	
δέκ̓	δέκα	NRL	_	
ἤματα	ἦμαρ	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
στοιχηγοροίην	στοιχηγορέω	VB	person=PERSON_1|number=SINGULAR|tense=PR|voice=ACTIVE	
οὐκ	οὐ	ADV	_	
ἂν	ἄν		_	
ἐκπλήσαιμί	ἐκπίμπλημι	VB	person=PERSON_1|number=SINGULAR|voice=ACTIVE	
σοι	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
ἄλλους	ἄλλος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
δ̓	δέ		_	
ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
μέγας	μέγας	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
καὶ	καί	CONJ	_	
πολυθρέμμων	πολυθρέμμων	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
Νεῖλος	Νεῖλος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἔπεμψεν	πέμπω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
Ἰάνων	̓ἰάν	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
γὰρ	γάρ		_	
ἀπηύρα	ἀπαυράω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
Ἰάνων	̓ἰάν	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ναύφρακτος	ναύφρακτος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
Ἄρης	῎ἄρης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἑτεραλκὴς	ἑτεραλκής	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
νυχίαν	νύχιος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
πλάκα	πλάξ	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
κερσάμενος	κείρω	VB	number=SINGULAR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
δυσδαίμονά	δυσδαίμων	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τ̓	τε		_	
ἀκτάν	ἀκτή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
λίμνας	λίμνη	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
τ̓	τε		_	
ἔκτοθεν	ἔκτοθεν	PREP	_	
αἳ	ὅς	PRON	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
κατὰ	κατά	PREP	_	
χέρσον	χέρσος	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἐληλαμέναι	ἐλαύνω	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=FEMININE|case=NOMINATIVE	
πέρι	περί	PREP	_	
πύργον	πύργος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τοῦδ̓	ὅδε	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ἄνακτος	ἄναξ	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ἄιον	ἀίω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
Ἕλλας	Ἕλλη	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
τ̓	τε		_	
ἀμφὶ	ἀμφί	PREP	_	
πόρον	πόρω	VB	person=PERSON_1|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
πλατὺν	πλατύς	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
εὐχόμεναι	εὔχομαι	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=NOMINATIVE	
μυχία	μύχιος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
τε	τε		_	
Προποντίς	προποντίς	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
καὶ	καί	CONJ	_	
στόμωμα	στόμωμα	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
Πόντου	πόντος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
οὐ	οὐδέ		_	
δὲ	δέ		_	
γὰρ	γάρ		_	
ἄνδρας	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ποτ̓	ποτέ		_	
ἀπώλλυ	ἀπόλλυμι	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
πολεμοφθόροισιν	πολεμοφθόρος	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
ἄταις	ἄτη	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
θεομήστωρ	θεομήστωρ	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
δ̓	δέ		_	
ἐκικλή			_	
σκετο	κικλήσκω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
