modo	modo	ADV	_	
victor	victor	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
et	et	CONJ	_	
illud	ille	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
montanum	montanus	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
positis	pono	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ABLATIVE	
audiret	audio	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
vulgus	vulgus	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
aratris	aratrum	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
sed	sed	CONJ	_	
quid	quis	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
non	non	ADV	_	
facient	facio	VB	person=PERSON_3|number=PLURAL|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
alii	Alius	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
cum	Cum	CONJ	_	
tu	tu	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
multicia	multicia	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
sumas	sumo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
Cretice	Creticus	ADJ	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
et	et	CONJ	_	
hanc	hic	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
vestem	vestis	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
populo	populus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
mirante	miror	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ABLATIVE	
perores	peroro	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
in	in	PREP	_	
Proculas	Procula	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
et	et	CONJ	_	
Pollittas	Pollitta	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
moecha	moecha	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
Fabulla	Fabulla	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
,	comma	CONJ	_	
damnetur	damno	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=PASSIVE	
si	si	CONJ	_	
vis	volo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
etiam	etiam	ADV	_	
Carfinia	Carfinia	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
nudus	nudus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
agas	ago	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
sed	sed	CONJ	_	
tamen	tamen	ADV	_	
unde	unde	ADV	_	
haec	hic	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
emis	emo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
hirsuto	hirsutus	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
spirant	spiro	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
opobalsama	opobalsamum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
collo	collum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
quae	qui	PRON	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
tibi	tu	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
Foedius	foedus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE|degree=COMPARATIVE	
hoc	hic	PRON	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
aliquid	aliquis	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
quandoque	quandoque	ADV	_	
audebis	audeo	VB	person=PERSON_2|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
amictu	amictus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
dives	dives	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
erit	sum	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
magno	magnus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
quae	qui	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
dormit	dormio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
tertia	tertius	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
lecto	lectus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
vitreo	vitreus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
bibit	bibo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ille	ille	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
priapo	Priapus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
reticulum	reticulum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
que	que	CONJ	_	
comis	coma	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
auratum	auro	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
ingentibus	ingens	ADJ	number=PLURAL|gender=FEMININE|case=ABLATIVE	
implet	impleo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
caerulea	caeruleus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
indutus	induo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
scutulata	scutulatus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
aut	aut	CONJ	_	
galbina	galbina	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
rasa	rado	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
et	et	ADV	_	
per	per	PREP	_	
Iunonem	Juno	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
domini	dominus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
iurante	juro	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ABLATIVE	
ministro	minister	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
quid	quis	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
enim	enim	ADV	_	
falsi	falsum	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
Laronia	Laronia	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
scilicet	scilicet	ADV	_	
horreres	horreo	VB	person=PERSON_2|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
maiora	magnus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE|degree=COMPARATIVE	
que	que	CONJ	_	
monstra	monstrum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
putares	puto	VB	person=PERSON_2|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
,	unknown		_	
si	si	CONJ	_	
mulier	mulier	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
vitulum	vitulus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
vel	vel	CONJ	_	
si	si	CONJ	_	
bos	bos	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ederet	edo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
agnum	agnus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
de	de	PREP	_	
nobis	nos	PRON	number=PLURAL|gender=FEMININE|case=ABLATIVE	
post	post	PREP	_	
haec	hic	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
tristis	tristis	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
sententia	sententia	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
fertur	fero	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
hispida	hispidus	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
membra	membrum	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
quidem	quidem	ADV	_	
et	et	CONJ	_	
durae	durus	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
per	per	PREP	_	
bracchia	bracchium	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
saetae	saeta	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
promittunt	promitto	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
atrocem	atrox	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
animum	animus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
sed	sed	CONJ	_	
podice	podex	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
levi	levis	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
caeduntur	caedo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
tumidae	tumidus	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
medico	medicus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
ridente	rideo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ABLATIVE	
mariscae	marisca	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
sed	sed	CONJ	_	
melius	bonus	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE|degree=COMPARATIVE	
quod	quod	CONJ	_	
nil	nihil	NN	number=SINGULAR|gender=NEUTER	
animis	animus	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
in	in	PREP	_	
corpora	corpus	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
iuris	jus	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
natura	natura	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
indulget	indulgeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
sed	sed	CONJ	_	
Iulius	Iulius	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ardet	ardeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
,	comma	CONJ	_	
aestuo	aestuo	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
.	unknown		_	
"	unknown		_	
Quadringenta	quadringenti	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
dedit	do	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
Gracchus	Gracchus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
sestertia	sestertium	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
dotem	dos	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
cornicini	cornicen	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
si	sive	CONJ	_	
-ve	sive	CONJ	_	
hic	hic	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
recto	rectus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
cantaverat	canto	VB	person=PERSON_3|number=SINGULAR|voice=ACTIVE	
aere	aer	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
segmenta	segmentum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
et	et	CONJ	_	
longos	longus	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
habitus	habitus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
et	et	CONJ	_	
flammea	flammeus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
sumit	sumo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
arcano	arcanus	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
qui	qui	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
sacra	sacrum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ferens	fero	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
nutantia	nuto	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=NEUTER|case=ACCUSATIVE	
loro	lorum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
sudavit	sudo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
clupeis	clipeus	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
ancilibus	ancilis	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE|degree=POSITIVE	
faciunt	facio	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
nam	nam	ADV	_	
plura	multus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
sed	sed	CONJ	_	
illos	ille	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
defendit	defendo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
numerus	numerus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
iunctae	jungo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
que	que	CONJ	_	
umbone	umbo	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
phalanges	phalanx	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
.	unknown		_	
Esse	sum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
aliquos	aliquis	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
manes	Manes	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
et	et	CONJ	_	
subterranea	subterraneus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
regna	regnum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
Cocytum	Cocytus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
et	et	CONJ	_	
Stygio	Stygius	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
ranas	rana	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
in	in	PREP	_	
gurgite	gurges	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
nigras	niger	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
atque	atque	CONJ	_	
una	unus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
transire	transeo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
vadum	vadum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
tot	tot	ADV	_	
milia	mille	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
cumba	cumba	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
ne	ne	ADV	_	
-c	que	CONJ	_	
pueri	puer	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
credunt	credo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ni	nisi	CONJ	_	
-si	nisi	CONJ	_	
qui	qui	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
nondum	nondum	ADV	_	
aere	aer	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
lavantur	lavo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
qualis	qualis	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
erat	sum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
nuper	nuper	ADV	_	
tragico	tragicus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
pollutus	polluo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
adulter	adulter	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
concubitu	concubitus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
qui	qui	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
tunc	tunc	ADV	_	
leges	lex	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
revocabat	revoco	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
amaras	amarus	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
omnibus	omnis	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
atque	atque	CONJ	_	
ipsis	ipse	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
Veneri	Venus	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
Marti	Mars	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
que	que	CONJ	_	
timendas	timeo	VB	number=PLURAL|mood=GERUNDIVE|gender=FEMININE|case=ACCUSATIVE	
cum	Cum	CONJ	_	
tot	tot	ADV	_	
abortivis	abortivus	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
fecundam	fecundus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
Iulia	Julius	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
vulvam	volva	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
solveret	solvo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
et	et	CONJ	_	
patruo	patruus	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
similes	similis	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
effunderet	effundo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
offas	offa	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
venerat	venio	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
obses	obses	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
,	comma	CONJ	_	
hic	hic	ADV	_	
fiunt	fio	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
homines	homo	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
.	unknown		_	
unde	unde	ADV	_	
haec	hic	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
tetigit	tango	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
Gradive	Gradivus	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
tuos	tuus	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
urtica	urtica	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
nepotes	nepos	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
Media	Medius	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
non	non	ADV	_	
lambit	lambo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Cluviam	Cluvius	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ne	ne	ADV	_	
-c	que	CONJ	_	
Flora	Flora	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
Catullam	Catullus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
:	unknown		_	
quae	qui	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
causa	causa	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
officii	officium	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
"	unknown		_	
dat	do	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
veniam	venia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
corvis	corvus	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
,	comma	CONJ	_	
vexat	vexo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
censura	censura	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
columbas	columba	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
.	unknown		_	
"	unknown		_	
"	unknown		_	
quid	quis	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
quaeris	quaero	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
hunc	hic	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ego	ego	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
fatis	fatum	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
inputo	imputo	VB	person=PERSON_1|number=SINGULAR|tense=PR|voice=ACTIVE	
qui	qui	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
vultu	vultus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
morbum	morbus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
