7	pendentia	pendeo	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=NEUTER|case=ACCUSATIVE	
8	ova	ovum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
9	-que	que	CONJ	_	
10	ex	ex	PREP	_	
11	farina	farina	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
12	pingui	pinguis	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
13	figurata	figuro	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
14	pertundimus	pertundo	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	Cum	cum	CONJ	_	
2	has	hic	PRON	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
3	ergo	ergo	ADV	_	
4	miraremur	miror	VB	person=PERSON_1|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=PASSIVE	
5	lautitias	lautitia	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
6	accurrit	accurro	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
7	Menelaus	Menelaus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	et	et	CONJ	_	
9	Hic	hic	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
11	inquit	inquam	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
12	apud	apud	PREP	_	
13	quem	qui	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
14	cubitum	cubitus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
15	ponitis	pono	VB	person=PERSON_2|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
16	et	et	CONJ	_	
17	quidem	quidem	ADV	_	
18	iam	jam	ADV	_	
19	principium	principium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
20	cenae	cena	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
21	videtis	video	VB	person=PERSON_2|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	In	in	PREP	_	
2	his	hic	PRON	number=PLURAL|gender=FEMININE|case=ABLATIVE	
3	eramus	sum	VB	person=PERSON_1|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
4	lautitiis	lautitia	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
5	cum	cum	CONJ	_	
6	Trimalchio	Trimalchio	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	ad	ad	PREP	_	
8	symphoniam	symphonia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	allatus	affero	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
10	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
11	positus	pono	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
12	-que	que	CONJ	_	
13	inter	inter	PREP	_	
14	cervicalia	cervical	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
15	minutissima	minuo	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE|degree=SUPERLATIVE	
16	expressit	exprimo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
17	imprudentibus	imprudens	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
18	risum	risus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	Ne	ne	ADV	_	
2	-c	que	CONJ	_	
3	amplius	amplius	ADV	degree=COMPARATIVE	
4	eam	is	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
5	repetebat	repeto	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
6	quae	qui	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
7	terram	terra	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
8	contigerat	contingo	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
9	sed	sed	CONJ	_	
10	follem	follis	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
11	plenum	plenus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
12	habebat	habeo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
13	servus	servus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
14	sufficiebat	sufficio	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
15	-que	que	CONJ	_	
16	ludentibus	ludo	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=DATIVE	
1	Superbus	superbus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	ille	ille	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	sustulit	tollo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
4	vultum	vultus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
5	et	et	CONJ	_	
6	Non	non	ADV	_	
7	tam	tam	ADV	_	
8	iactura	jactura	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
9	me	ego	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
10	movet	moveo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
11	inquit	inquam	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
12	quam	quam	ADV	_	
13	neglegentia	neglegentia	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
14	nequissimi	nequissimi	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE|degree=SUPERLATIVE	
15	servi	servus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
1	et	et	CONJ	_	
2	qui	quis	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
3	dies	dies	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
4	boni	bonus	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
5	qui	quis	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
6	-que	que	CONJ	_	
7	incommodi	incommodus	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
8	essent	sum	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
9	distinguente	distinguo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=ABLATIVE	
10	bulla	bulla	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
11	notabantur	noto	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=PASSIVE	
1	Sine	sine	PREP	_	
2	dubio	dubius	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
3	paulisper	paulisper	ADV	_	
4	trepidavimus	trepido	VB	person=PERSON_1|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
5	ne	ne	ADV	_	
6	contra	contra	PREP	_	
7	praeceptum	praeceptum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
8	aliquis	aliquis	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
9	nostrum	noster	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
10	limen	limen	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
11	transiret	transeo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
1	Venerat	venio	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
2	iam	jam	ADV	_	
3	tertius	tertius	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	dies	dies	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	sed	sed	CONJ	_	
6	tot	tot	IRREG	_	
7	vulneribus	vulnus	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
8	confossis	confodio	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=DATIVE	
9	fuga	fuga	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
10	magis	magnus	ADV	_	
11	placebat	placeo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
12	quam	quam	ADV	_	
13	quies	quies	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
1	Pro	pro	PREP	_	
2	calculis	calculus	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
3	enim	enim	CONJ	_	
4	albis	albus	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
5	ac	atque	CONJ	_	
6	nigris	niger	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
7	aureos	aureus	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
8	argenteos	argenteus	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
9	-que	que	CONJ	_	
10	habebat	habeo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
11	denarios	denarius	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
1	nam	nam	CONJ	_	
2	duo	duo	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
3	spadones	spado	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
4	in	in	PREP	_	
5	diversa	divorto	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
6	parte	pars	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
7	circuli	circulus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
8	stabant	sto	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
9	quorum	qui	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
10	alter	alter	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
11	matellam	matella	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
12	tenebat	teneo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
13	argenteam	argenteus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
14	alter	alter	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
15	numerabat	numero	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
16	pilas	pila	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
17	non	non	ADV	_	
18	quidem	quidem	ADV	_	
19	eas	is	PRON	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
20	quae	qui	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
21	inter	inter	PREP	_	
22	manus	manus	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
23	expellentes	expello	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=ACCUSATIVE	
24	vibrabant	vibro	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
25	sed	sed	CONJ	_	
26	eas	is	PRON	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
27	quae	qui	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
28	in	in	PREP	_	
29	terram	terra	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
30	decidebant	decido	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	Itaque	ita	ADV	_	
2	cum	cum	CONJ	_	
3	maesti	maestus	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
4	deliberaremus	delibero	VB	person=PERSON_1|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
5	quonam	quisnam	PRON	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
6	genere	genus	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
7	praesentem	praesens	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
8	evitaremus	evito	VB	person=PERSON_1|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
9	procellam	procella	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	unus	unus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
11	servus	servus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
12	Agamemnonis	Agamemnon	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
13	interpellavit	interpello	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
14	trepidantes	trepido	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
15	et	et	CONJ	_	
16	Quid	quis	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
17	vos	tu	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
18	inquit	inquam	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
19	nescitis	nescio	VB	person=PERSON_2|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
20	hodie	hodie	ADV	_	
21	apud	apud	PREP	_	
22	quem	quis	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
23	fiat	fio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
1	Trimalchio	Trimalchio	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	lautissimus	lavo	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE|degree=SUPERLATIVE	
3	homo	homo	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	horologium	horologium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
5	in	in	PREP	_	
6	triclinio	triclinium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
7	et	et	CONJ	_	
8	bucinatorem	bucinator	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
9	habet	habeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
10	subornatum	suborno	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
11	ut	ut	CONJ	_	
12	subinde	subinde	ADV	_	
13	sciat	scio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
14	quantum	quantus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
15	de	de	PREP	_	
16	vita	vita	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
17	perdiderit	perdo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=SUBJUNCTIVE|voice=ACTIVE	
1	Permittetis	permitto	VB	person=PERSON_2|number=PLURAL|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
2	tamen	tamen	ADV	_	
3	finiri	finio	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
4	lusum	lusus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	Erat	sum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
2	autem	autem	CONJ	_	
3	venalicium	venalicium	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
4	cum	cum	PREP	_	
5	titulis	titulus	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
6	pictis	pingo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ABLATIVE	
7	et	et	CONJ	_	
8	ipse	ipse	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
9	Trimalchio	Trimalchio	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	capillatus	capillatus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE|degree=POSITIVE	
11	caduceum	caduceum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
12	tenebat	teneo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
13	Minerva	Minerva	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
14	-que	que	CONJ	_	
15	ducente	duco	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=ABLATIVE	
16	Romam	Romam	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
17	intrabat	intro	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	Vestimenta	vestimentum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
2	mea	meus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
3	cubitoria	cubitorius	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
4	perdidit	perdo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
5	quae	qui	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
6	mihi	ego	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
7	natali	natalis	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
8	meo	meus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
9	cliens	cliens	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	quidam	quidam	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
11	donaverat	dono	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
12	Tyria	Tyria	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
13	sine	sine	PREP	_	
14	dubio	dubius	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
15	sed	sed	CONJ	_	
16	iam	jam	ADV	_	
17	semel	semel	ADV	_	
18	lota	lavo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE|degree=POSITIVE	
1	Nos	nos	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
2	iam	jam	ADV	_	
3	ad	ad	PREP	_	
4	triclinium	triclinium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
5	perveneramus	pervenio	VB	person=PERSON_1|number=PLURAL|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
6	in	in	PREP	_	
7	cuius	qui	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
8	parte	pars	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
9	prima	primus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
10	procurator	procurator	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
11	rationes	ratio	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
12	accipiebat	accipio	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	Pantomimi	pantomimus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
2	chorum	chorus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
3	non	non	ADV	_	
4	patris	pater	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
5	familiae	familia	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
6	triclinium	triclinium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
7	crederes	credo	VB	person=PERSON_2|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
8	(esse)			_	
1	Vinum	vinum	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
2	dominicum	dominicus	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
3	ministratoris	ministrator	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
4	gratia	gratia	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
5	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	Interrogare	interrogo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
2	ergo	ergo	ADV	_	
3	atriensem	atriensis	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	coepi	coepio	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
5	quas	quis	PRON	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
6	in	in	PREP	_	
7	medio	medium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
8	picturas	pictura	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
9	haberent	habeo	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
10	Iliada	Iliada	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
11	et	et	CONJ	_	
12	Odyssian	Odyssian	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
13	inquit	inquam	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
14	ac	atque	CONJ	_	
15	Laenatis	Laenatis	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
16	gladiatorium	gladiatorium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
17	munus	munus	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
1	Habebat	habeo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
2	etiam	etiam	CONJ	_	
3	in	in	PREP	_	
4	minimo	minimus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
5	digito	digitus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
6	sinistrae	sinister	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
7	manus	manus	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
8	anulum	anulus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
9	grandem	grandis	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
10	subauratum	subauratus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
11	extremo	extremus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
12	vero	vero	ADV	degree=POSITIVE	
13	articulo	articulus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
14	digiti	digitus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
15	sequentis	sequor	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=GENITIVE	
16	minorem	parvus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE|degree=COMPARATIVE	
17	ut	ut	ADV	_	
18	mihi	ego	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
19	videbatur	video	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=PASSIVE	
20	totum	totus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
21	aureum	aureus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
22	sed	sed	CONJ	_	
23	plane	planus	ADV	degree=POSITIVE	
24	ferreis	ferreus	ADJ	number=PLURAL|gender=FEMININE|case=ABLATIVE	
25	veluti	velut	ADV	_	
26	stellis	stella	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
27	ferruminatum	ferruumino	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE|degree=POSITIVE	
1	Hinc	hinc	ADV	_	
2	involutus	involvo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
3	coccina	coccinus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
4	gausapa	gausapa	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
5	lecticae	lectica	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
6	impositus	impono	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
7	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	praecedentibus	praecedo	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ABLATIVE	
9	phaleratis	phaleratus	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
10	cursoribus	cursor	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
11	quattuor	quattuor	NRL	_	
12	et	et	CONJ	_	
13	chiramaxio	chiramaxium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
