δ̓	δε	CONJ	_	
ἵκοντο	ἱκνέομαι	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE	
θεῶν	θεὸς	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
σκοπὸν	σκοπός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἠδὲ	ἠδέ	CONJ	_	
καὶ	καί	CONJ	_	
ἀνδρῶν	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
στὰν	ἵστημι	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
δ̓	δε	CONJ	_	
ἵππων	ἵππος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
προπάροιθε	προπάροιθε	PREP	_	
καὶ	καί	CONJ	_	
εἴρετο	εἴρω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
δῖα	δῖος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
θεάων	θέα	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
νῦν	νῦν	ADV	_	
δ̓	δε	CONJ	_	
οὐκ	οὐ	ADV	_	
ἔσθ̓	εἰμι	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
ὥς	ὡς	CONJ	_	
κεν	ἄν	ADV	_	
θάνατον	θάνατος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
κῆρας	κήρ	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἀλύξαι	ἀλύζω	VB	person=PERSON_3|number=SINGULAR|voice=ACTIVE	
ὣς	ὡς	CONJ	_	
ἔφαν	φημί	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
μέγα	μέγας	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
γάρ	γάρ	ADV	_	
τι	τι	ADV	_	
θεῶν	θεὸς	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
σέβας	σέβας	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
ἰσχάνει	ἰσχάνω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
αὐδήν	αὐδή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
στῆσε	ἵστημι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
δ̓	δε	CONJ	_	
ἄγων	ἄγω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ὅθι	ὅθι	ADV	_	
μίμνεν	μίμνω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ἐυστέφανος	εὐστέφανος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
Δημήτηρ	Δημήτηρ	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
νηοῖο	ναός	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
προπάροιθε	προπάροιθε	PREP	_	
θυώδεος	θυώδης	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
Δήμητῤ	Δήμητηρ	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἠύκομον	εὔκομος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
σεμνὴν	σεμνός	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
θεόν	θεός	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἄρχομ̓	ἄρχω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE	
ἀείδειν	ἀείδω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
αὐτὴν	αὐτός	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἠδὲ	ἠδέ	CONJ	_	
θύγατρα	θυγάτηρ	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τανύσφυρον	τανύσφυρος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἣν	ὅς	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
Ἀιδωνεὺς	Ἅιδης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἥρπαξεν	ἁρπάζω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
δῶκεν	δίδωμι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
δὲ	δὲ	CONJ	_	
βαρύκτυπος	βαρύκτυπος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
εὐρύοπα	εὐρύοπα	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
Ζεύς	Ζεύς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
νόσφιν	νόσφι	PREP	_	
Δήμητρος	Δημήτηρ	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
χρυσαόρου	χρυσάορος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἀγλαοκάρπου	ἀγλαόκαρπος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
παίζουσαν	παίζω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=ACCUSATIVE	
κούρῃσι	κόρη	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
σὺν	σύν	PREP	_	
Ὠκεανοῦ	Ὠκεανός	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
βαθυκόλποις	βαθύκολπος	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
ἄνθεά	ἄνθος	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
τ̓	τε	CONJ	_	
αἰνυμένην	αἴνυμαι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=ACCUSATIVE	
ῥόδα	ῥόδον	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
κρόκον	κρόκος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἠδ̓	ἠδη	CONJ	_	
ἴα	ἴα	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
καλὰ	καλός	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
λειμῶν̓	λειμῶν	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἂμ	ἀνά	PREP	_	
μαλακὸν	μαλακός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
ἀγαλλίδας	ἀγαλλίς	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἠδ̓	ἠδη	CONJ	_	
ὑάκινθον	ὑάκινθος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
νάρκισσόν	νάρκισσος	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
θ̓	τε	CONJ	_	
ὃν	ὅς	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
φῦσε	φύω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
δόλον	δόλος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
καλυκώπιδι	καλυκώπις	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
κούρῃ	κόρη	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
Γαῖα	Γαῖα	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
Διὸς	Ζεύς	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
βουλῇσι	βουλή	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
χαριζομένη	χαρίζω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=NOMINATIVE	
Πολυδέκτῃ	Πολυδέκτης	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
θαυμαστὸν	θαυμαστός	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
γανόωντα	γανόω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
τὴν	ὁ	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
δ̓	δε	CONJ	_	
ἀεκαζομένην	ἀεκαζόμενος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἦγεν	ἄγω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
Διὸς	Ζεύς	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ἐννεσίῃσι	ἐννεσία	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
πατροκασίγνητος	πατροκασίγνητος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
Πολυσημάντωρ	Πολυσημάντωρ	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
Πολυδέγμων	Πολυδέγμων	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἵπποις	ἵππος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
ἀθανάτοισι	ἀθάνατος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
Κρόνου	Κρόνος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
πολυώνυμος	πολυώνυμος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
υἱός	υἱός	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
οὐ	οὐ	ADV	_	
δ̓	δε	CONJ	_	
ἀπίθησεν	ἀπιθέω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
ἐυστέφανος	εὐστέφανος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
Δημήτηρ	Δημήτηρ	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
δ̓	δε	CONJ	_	
ἀδικησάντων	ἀδικέω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
τίσις	τίσις	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ἔσσεται	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE	
ἤματα	ἦμαρ	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
πάντα	πᾶς	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
οἵ	ὅς	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
κεν	ἄν	ADV	_	
μὴ	μὴ	ADV	_	
θυσίῃσι	θυσία	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
τεὸν	τεός	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
μένος	μένος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἱλάσκωνται	ἱλάσκομαι	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE	
εὐαγέως	εὐαγης	ADV	_	
ἔρδοντες	ἔρδω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἐναίσιμα	ἐναίσιμος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
δῶρα	δῶρον	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
τελοῦντες	τέλλω	VB	number=PLURAL|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἐξαύδα	ἐξαυδάω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
μ[ὴ	μ[ὴ	ADV	_	
κεῦθ̓	κεῦθω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
ἵνα	ἵνα	CONJ	_	
εἴδομεν	οἶδα	VB	person=PERSON_1|number=PLURAL|tense=PERF|mood=SUBJUNCTIVE|voice=ACTIVE	
ἄμφω	ἄμφω	ADJ	gender=NEUTER|case=ACCUSATIVE	
τέτμον	τέτμον	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
δ̓	δε	CONJ	_	
ἐγγὺς	ἐγγὺς	PREP	_	
ὁδοῦ	ὁδός	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
κυδρὴν	κυδρός	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
θεόν	θεός	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἔνθα	ἔνθα	CONJ	_	
πάρος	πάρος	ADV	_	
περ	πέρ	ADV	_	
κάλλιπον	καταλιμπάνω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
ἣ	ὁ	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
δ̓	δε	CONJ	_	
ἄῤ	ἄρα	ADV	_	
ἐπ̓	ἐπι	PREP	_	
οὐδὸν	οὐδός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἔβη	βαίνω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
ποσὶ	πούς	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
καὶ	καί	CONJ	_	
ῥα	ἄρα	ADV	_	
μελάθρου	μέλαθρον	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
κῦρε	κυρέω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
κάρη	κάρα	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
πλῆσεν	πίμπλημι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
δὲ	δὲ	CONJ	_	
θύρας	θύρα	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
σέλαος	σέλας	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
θείοιο	θεῖος	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
[νεῦσε	νεύω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
δέ	δέ	CONJ	_	
σοι	σύ	PRON	person=PERSON_2|number=SINGULAR|case=DATIVE	
κούρην	κόρη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἔτεος	ἔτος	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
π]εριτελλομένοιο	περιτέλλομαι	VB	number=SINGULAR|mood=PARTICIPLE|gender=NEUTER|case=GENITIVE	
[τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τριτάτην	τρίτατος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
μὲν	μέν	ADV	_	
μοῖραν	μοῖρα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ὑπὸ	ὑπό	PREP	_	
ζόφον	ζόφος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἠ]ερόεντα	ἠερόεις	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
[τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
δὲ	δὲ	CONJ	_	
δύω	δύο	NRL	_	
παρὰ	παρά	PREP	_	
σοί	σύ	PRON	person=PERSON_2|number=SINGULAR|case=DATIVE	
καὶ	καί	CONJ	_	
ἄλλοις]	ἄλλος	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
ἀθανάτοισιν	ἀθάνατος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
εἰναι	εἰναι	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
εἰναι	εἰναι	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
ἐμὲ	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
δ̓	δε	CONJ	_	
αὖτ̓	αὖτε	ADV	_	
οἰκτείρατε	οἰκτείρω	VB	person=PERSON_2|number=PLURAL|mood=IMPERATIVE|voice=ACTIVE	
κοῦραι	κόρη	NN	number=PLURAL|gender=FEMININE|case=VOCATIVE	
γαῖα	γαῖα	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
δ̓	δε	CONJ	_	
ἔνερθε	ἔνερθε	ADV	_	
χώρησεν	χωρέω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
ὣς	ὣς	CONJ	_	
φάτο	φημί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
ἣ	ὁ	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
δ̓	δε	CONJ	_	
ὀχέων	ὄχος	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
ἐπέβη	ἐπιβαίνω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
πάρα	παρά	PREP	_	
δὲ	δὲ	CONJ	_	
κρατὺς	κρατύς	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
Ἀργειφόντης	Ἀργειφόντης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἡνία	ἡνίον	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
μάστιγα	μάστιξ	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
λαβὼν	λαμβάνω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
μετὰ	μετά	PREP	_	
χερσὶ	χείρ	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
φίλῃσι	φίλος	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
σεῦε	σεύω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
διὲκ	διέκ	PREP	_	
μεγάρων	μέγαρον	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
ἑ	ἕ	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
εἶξε	εἴκω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
δέ	δέ	CONJ	_	
οἱ	ἕ	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
κλισμοῖο	κλισμός	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
καὶ	καί	CONJ	_	
ἑδριάασθαι	ἑδριάω	VB	tense=PR|mood=INFINITIVE	
ἄνωγεν	ἄνωγα	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
κώκυσεν	κωκύω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
δὲ	δὲ	CONJ	_	
καὶ	καί	CONJ	_	
ἄμφω	ἄμφω	ADJ	gender=MASCULINE|case=ACCUSATIVE	
πλήξατο	πλήσσω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
μηρὼ	μηρός	NN	gender=MASCULINE|case=ACCUSATIVE	
δείσασ̓	δείδω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
ᾧ	ὅς	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
περὶ	περί	PREP	_	
παιδὶ	παῖς	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
καὶ	καί	CONJ	_	
ἀάσθη	ἀάω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=PASSIVE	
μέγα	μέγα	ADV	_	
θυμῷ	θυμός	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
καί	καί	CONJ	_	
ῥ̓	ἄρα	ADV	_	
ὀλοφυρομένη	ὀλοφύρομαι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=NOMINATIVE	
ἔπεα	ἔπος	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
πτερόεντα	πτερόεις	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
προσηύδα	προσαυδάω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
τὴν	ὁ	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
δ̓	δε	CONJ	_	
αἰδώς	αἰδώς	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
τε	τε	CONJ	_	
σέβας	σέβας	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
τε	τε	CONJ	_	
ἰδὲ	ἰδέ	CONJ	_	
χλωρὸν	χλωρός	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
δέος	δέος	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
εἷλεν	αἱρέω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
σέβας	σέβας	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
τό	ὁ	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
γε	γε	ADV	_	
πᾶσιν	πᾶς	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
ἰδέσθαι	εἶδον	VB	mood=INFINITIVE	
ἀθανάτοις	ἀθάνατος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
τε	τε	CONJ	_	
θεοῖς	θεός	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
ἠδὲ	ἠδέ	CONJ	_	
θνητοῖς	θνητός	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
ἀνθρώποις	ἄνθρωπος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
ἐστι	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ἤχησαν	ἠχέω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
δ̓	δε	CONJ	_	
ὀρέων	ὀρεύς	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
κορυφαὶ	κορυφή	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
καὶ	καί	CONJ	_	
βένθεα	βένθος	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
πόντου	πόντος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
φωνῇ	φωνή	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
ὑπ̓	ὑπο	PREP	_	
ἀθανάτῃ	ἀθάνατος	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
