Fit	fio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
sonitus	sonitus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
spumante	spumo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=NEUTER|case=ABLATIVE	
salo	salum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
illi	ille	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
agmine	agmen	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
certo	certus	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
Laocoönta	Laocon	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
petunt	peto	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
et	et	CONJ	_	
iam	jam	ADV	_	
bis	bis	ADV	_	
medium	medius	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
amplexi	amplector	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
bis	bis	ADV	_	
collo	collus	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
squamea	squameus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
circum	circum	ADV	_	
terga	tergum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
dati	do	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
superant	supero	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
capite	caput	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
et	et	CONJ	_	
cervicibus	cervix	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
altis	altus	ADJ	number=PLURAL|gender=FEMININE|case=ABLATIVE	
qualis	qualis	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
mugitus	mugitus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
fugit	fugio	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
cum	cum	CONJ	_	
saucius	saucius	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
aram	ara	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
taurus	taurus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
et	et	CONJ	_	
incertam	incertus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
excussit	excutio	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
cervice	cervix	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
securim	securis	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
(est)			_	
Illa	ille	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
subit	subeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
mediae	medius	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
-que	que	CONJ	_	
minans	mino	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=NOMINATIVE	
inlabitur	inlabor	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
urbi	urbs	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
Diffugimus	diffugio	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
visu	visus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
exsangues	exsanguis	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
et	et	CONJ	_	
primum	primus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
parva	parvus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
duorum	duo	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
corpora	corpus	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
natorum	natus	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
serpens	serpens	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
amplexus	amplector	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
uterque	uter	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
implicat	implico	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
et	et	CONJ	_	
miseros	miser	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
morsu	morsus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
depascitur	depascor	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
artus	artus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
Ducendum	duco	VB	number=SINGULAR|mood=GERUNDIVE|gender=NEUTER|case=ACCUSATIVE	
ad	ad	PREP	_	
sedes	sedes	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
simulacrum	simulacrum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
oranda	oro	VB	number=PLURAL|mood=GERUNDIVE|gender=NEUTER|case=ACCUSATIVE	
-que	que	CONJ	_	
divae	diva	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
numina	numen	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
conclamant	conclamo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Tunc	tunc	ADV	_	
etiam	etiam	CONJ	_	
fatis	fatum	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
aperit	aperio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Cassandra	Cassandra	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
futuris	sum	VB	number=PLURAL|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=DATIVE	
ora	os	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
dei	deus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
iussu	jussus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
non	non	ADV	_	
umquam	umquam	ADV	_	
credita	credo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
Teucris	Teucer	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
At	at	CONJ	_	
gemini	geminus	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
lapsu	lapsus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
delubra	delubrum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ad	ad	PREP	_	
summa	superus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
dracones	draco	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
effugiunt	effugio	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
saevae	saevus	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
-que	que	CONJ	_	
petunt	peto	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Tritonidis	Tritonis	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
arcem	arx	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
sub	sub	PREP	_	
pedibus	pes	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
-que	que	CONJ	_	
deae	dea	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
clipei	clipeus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
-que	que	CONJ	_	
sub	sub	PREP	_	
orbe	orbis	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
teguntur	tego	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
Ecce	ecce	ADV	_	
autem	autem	CONJ	_	
gemini	geminus	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
a	ab	PREP	_	
Tenedo	Tenedus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
tranquilla	tranquillus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
per	per	PREP	_	
alta	altum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
horresco	horresco	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
referens	refero	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
immensis	immensus	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
orbibus	orbis	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
angues	anguis	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
incumbunt	incumbo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
pelago	pelagus	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
pariter	pariter	ADV	_	
-que	que	CONJ	_	
ad	ad	PREP	_	
litora	litus	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
tendunt	tendo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Pueri	puer	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
circum	circum	ADV	_	
innuptae	innuptus	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
-que	que	CONJ	_	
puellae	puella	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
sacra	sacer	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
canunt	cano	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
funem	funis	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
-que	que	CONJ	_	
manu	manus	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
contingere	contingo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
gaudent	gaudeo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
post	post	ADV	_	
ipsum	ipse	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
auxilio	auxilium	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
subeuntem	subeo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
ac	atque	CONJ	_	
tela	telum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ferentem	fero	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
corripiunt	corripio	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
spiris	spira	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
-que	que	CONJ	_	
ligant	ligo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ingentibus	ingens	ADJ	number=PLURAL|gender=FEMININE|case=ABLATIVE	
pectora	pectus	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
quorum	qui	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
inter	inter	PREP	_	
fluctus	fluctus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
arrecta	arrideo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=NOMINATIVE	
iubae	juba	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
-que	que	CONJ	_	
sanguineae	sanguineus	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
superant	supero	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
undas	unda	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
pars	pars	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
cetera	ceter	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
pontum	pontus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
pone	pone	ADV	_	
legit	lego	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
sinuat	sinuo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
-que	que	CONJ	_	
immensa	immensus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
volumine	volumen	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
terga	tergum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
O	o	EXCL	_	
patria	patria	NN	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
O	o	EXCL	_	
divom	deus	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
domus	domus	NN	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
Ilium	Ilium	NN	number=SINGULAR|gender=NEUTER|case=VOCATIVE	
et	et	CONJ	_	
incluta	inclutus	ADJ	number=PLURAL|gender=NEUTER|case=VOCATIVE	
bello	bellum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
moenia	moenia	NN	number=PLURAL|gender=NEUTER|case=VOCATIVE	
Dardanidum	Dardanides	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
quater	quater	ADV	_	
ipso	ipse	PRON	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
in	in	PREP	_	
limine	limen	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
portae	porta	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
substitit	substituo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
atque	atque	CONJ	_	
utero	uterus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
sonitum	sonitus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
quater	quater	ADV	_	
arma	arma	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
dedere	do	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
Accingunt	accingo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
omnes	omnes	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
operi	opus	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
pedibus	pes	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
-que	que	CONJ	_	
rotarum	rota	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
subiciunt	subicio	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
lapsus	lapsus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
et	et	CONJ	_	
stuppea	stuppeus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
vincula	vinculum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
collo	collus	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
intendunt	intendo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Dividimus	divido	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
muros	murus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
et	et	CONJ	_	
moenia	moenia	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
pandimus	pando	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
urbis	urbs	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
iam	jam	ADV	_	
-que	que	CONJ	_	
arva	arvum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
tenebant	teneo	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ardentis	ardeo	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
-que	que	CONJ	_	
oculos	oculus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
suffecti	sufficio	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
sanguine	sanguis	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
et	et	CONJ	_	
igni	ignis	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
sibila	sibilus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
lambebant	lambo	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
linguis	lingua	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
vibrantibus	vibro	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=ABLATIVE	
ora	os	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
Nos	nos	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
delubra	delubrum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
deum	deus	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
miseri	miser	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
quibus	qui	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
ultimus	ulter	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
esset	sum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
ille	ille	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
dies	dies	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
festa	festus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
velamus	velo	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
fronde	frons	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
per	per	PREP	_	
urbem	urbs	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
