vivis	vivo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
per	per	PREP	_	
quam	qui	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
non	non	ADV	_	
licet	licet	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
esse	sum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
neglegentem	neglego	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
“			_	
ego	ego	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ut	ut	ADV	_	
puellae	puella	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
unum	unus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
me	ego	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
facerem	facio	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
beatiorem	beatus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE|degree=COMPARATIVE	
“			_	
non	non	ADV	_	
“			_	
inquam	inquam	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
“			_	
mihi	ego	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
tam	tam	ADV	_	
fuit	sum	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
maligne	malignus	ADV	degree=POSITIVE	
ut	ut	ADV	_	
provincia	provincia	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
quod	quod	CONJ	_	
mala	malus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
incidisset	incido	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=SUBJUNCTIVE|voice=ACTIVE	
non	non	ADV	_	
possem	possum	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
octo	octo	NRL	_	
homines	homo	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
parare	paro	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
rectos	rectus	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
“			_	
respondi	respondeo	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
id	is	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
quod	qui	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
erat	sum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
nihil	nihil	IRREG	number=SINGULAR|gender=NEUTER	
ne	ne	ADV	_	
-que	que	CONJ	_	
ipsis	ipse	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
ne	ne	ADV	_	
-c	que	CONJ	_	
praetoribus	praetor	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
esse	sum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
ne	ne	ADV	_	
-c	que	CONJ	_	
cohorti	cohors	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
cur	cur	ADV	_	
quisquam	quisquam	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
caput	caput	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
unctius	unctus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE|degree=COMPARATIVE	
referret	refero	VB	person=PERSON_3|number=SINGULAR|tense=IMP|voice=ACTIVE	
praesertim	praesertim	ADV	_	
quibus	qui	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
esset	sum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
irrumator	irrumator	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
praetor	praetor	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ne	ne	ADV	_	
-c	que	CONJ	_	
faceret	facio	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
pili	pilum	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
cohortem	cohors	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
huc	huc	ADV	_	
ut	ut	ADV	_	
venimus	venio	VB	person=PERSON_1|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
incidere	incido	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
nobis	nos	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
sermones	sermo	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
varii	varius	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
in	in	PREP	_	
quibus	qui	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
quid	quis	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
esset	sum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
iam	jam	ADV	_	
Bithynia	Bithynia	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
quo	qui	PRON	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
modo	modus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
se	sui	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
haberet	habeo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
et	et	CONJ	_	
quonam	quisnam	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE|degree=POSITIVE	
mihi	ego	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
profuisset	prosum	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=SUBJUNCTIVE|voice=ACTIVE	
aere	aes	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
verum	verus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
utrum	utrum	CONJ	_	
illius	ille	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
an	an	CONJ	_	
mei	ego	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
quid	quis	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
ad	ad	PREP	_	
me	ego	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
at	at	CONJ	_	
mi	ego	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
nullus	nullus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
erat	sum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ne	ne	ADV	_	
-c	que	CONJ	_	
hic	hic	PRON	number=SINGULAR|gender=NEUTER|case=LOCATIVE	
ne	ne	ADV	_	
-que	que	CONJ	_	
illic	illic	PRON	number=SINGULAR|gender=NEUTER|case=LOCATIVE	
fractum	frango	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
qui	qui	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
veteris	vetus	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
pedem	pes	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
grabati	grabatus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
in	in	PREP	_	
collo	collum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
sibi	sui	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
collocare	colloco	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
posset	possum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
hic	hic	ADV	degree=POSITIVE	
illa	ille	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ut	ut	ADV	_	
decuit	decet	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
cinaediorem	cinaedus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE|degree=COMPARATIVE	
“			_	
quaeso	quaeso	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
“			_	
inquit	inquam	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
“			_	
mihi	ego	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
mi	meus	ADJ	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
Catulle	Catullus	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
paulum	paulus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
istos	iste	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
commoda	commodo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
nam	nam	CONJ	_	
volo	volo	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ad	ad	PREP	_	
Serapim	Serapis	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
deferri	defero	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
“			_	
