6	potuit	possum	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
7	conservare	conservo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
8	quam	quam	ADV	_	
9	excidere	excido	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
10	malui	malo	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	Ianum	Ianus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
2	Quirinum	Quirinus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE|degree=POSITIVE	
3	quem	qui	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	claussum	clausum	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE|degree=POSITIVE	
5	esse	sum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
6	maiores	magnus	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE|degree=COMPARATIVE	
7	nostri	noster	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
8	voluerunt	volo	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
9	cum	cum	CONJ	_	
10	per	per	PREP	_	
11	totum	totus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
12	imperium	imperium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
13	populi	populus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
14	Romani	Romanus	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE|degree=POSITIVE	
15	terra	terra	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
16	mari	mare	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
17	-que	que	CONJ	_	
18	esset	sum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
19	parta	pario	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
20	victoriis	victoria	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
21	pax	pax	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
22	cum	cum	CONJ	_	
23	priusquam	priusquam	ADV	_	
24	nascerer	nascor	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=DEPONENS	
25	a	ab	PREP	_	
26	condita	condio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
27	urbe	urbs	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
28	bis	bis	ADV	_	
29	omnino	omnino	ADV	_	
30	clausum	claudo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
31	fuisse	sum	VB	tense=PERF|mood=INFINITIVE|voice=ACTIVE	
32	prodatur	prodo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=PASSIVE	
33	memoriae	memoria	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
34	ter	ter	ADV	_	
35	me	ego	PRON	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
36	principe	princeps	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
37	senatus	senatus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
38	claudendum	claudo	VB	number=SINGULAR|mood=GERUNDIVE|gender=MASCULINE|case=ACCUSATIVE	
39	esse	sum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
40	censuit	censeo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	Quae	qui	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
2	tum	tum	ADV	_	
3	per	per	PREP	_	
4	me	ego	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
5	geri	gero	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
6	senatus	senatus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	voluit	volo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
8	per	per	PREP	_	
9	tribuniciam	tribunicius	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	potestatem	potestas	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
11	perfeci	perficio	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
12	cuius	qui	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
13	potestatis	potestas	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
14	conlegam	collega	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
15	et	et	CONJ	_	
16	ipse	ipse	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
17	ultro	ultro	ADV	_	
18	quinquiens	quinquiens	ADV	_	
19	a	ab	PREP	_	
20	senatu	senatus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
21	depoposci	deposco	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
22	et	et	CONJ	_	
23	accepi	accipio	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	Et	et	CONJ	_	
2	colonis	colonus	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
3	militum	miles	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
4	meorum	meus	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
5	consul	consul	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	quintum	quintus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
7	ex	ex	PREP	_	
8	manibiis	manubiae	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
9	viritim	viritim	ADV	_	
10	millia	mille	NRL	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
11	nummum	nummus	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
12	singula	singulus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
13	dedi	do	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	Millia	mille	NRL	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
2	civium	civis	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
3	Romanorum	Romanus	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE|degree=POSITIVE	
4	sub	sub	PREP	_	
5	sacramento	sacramentum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
6	meo	meus	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
7	fuerunt	sum	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
8	circiter	circiter	ADV	_	
9	quingenta	quingenti	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
1	Pontifex	pontifex	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	maximus	magnus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE|degree=SUPERLATIVE	
3	ne	ne	ADV	_	
4	fierem	fio	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
5	in	in	PREP	_	
6	vivi	vivus	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
7	conlegae	collega	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
8	mei	meus	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
9	locum	locus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
10	populo	populus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
11	id	is	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
12	sacerdotium	sacerdotium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
13	deferente	defero	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ABLATIVE	
14	mihi	ego	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
15	quod	qui	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
16	pater	pater	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
17	meus	meus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
18	habuerat	habeo	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
19	recusavi	recuso	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	Qui	qui	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
2	parentem	parens	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
3	meum	meus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	trucidaverunt	trucido	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
5	eos	is	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
6	in	in	PREP	_	
7	exilium	exsilium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
8	expuli	expello	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
9	iudiciis	judicium	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
10	legitimis	legitimus	ADJ	number=PLURAL|gender=NEUTER|case=ABLATIVE	
11	ultus	ulciscor	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
12	eorum	is	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
13	facinus	facinus	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
14	et	et	CONJ	_	
15	postea	postea	ADV	_	
16	bellum	bellum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
17	inferentis	infero	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
18	rei	res	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
19	publicae	publicus	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
20	vici	vinco	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
21	bis	bis	ADV	_	
22	acie	acies	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
1	Et	et	CONJ	_	
2	eandem	idem	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
3	gentem	gens	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
4	postea	postea	ADV	_	
5	desciscentem	descisco	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=ACCUSATIVE	
6	et	et	CONJ	_	
7	rebellantem	rebello	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=ACCUSATIVE	
8	domitam	domo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ACCUSATIVE	
9	per	per	PREP	_	
10	Gaium	Gaius	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
11	filium	filius	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
12	meum	meus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
13	regi	rex	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
14	Ariobarzani	Ariobarzanes	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
15	regis	rex	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
16	Medorum	Medus	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
17	Artabazi	Artabazus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
18	filio	filius	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
19	regendam	rego	VB	number=SINGULAR|mood=GERUNDIVE|gender=FEMININE|case=ACCUSATIVE	
20	tradidi	trado	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
21	et	et	CONJ	_	
22	post	post	PREP	_	
23	eius	is	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
24	mortem	mors	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
25	filio	filius	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
26	eius	is	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
27	Artavasdi	Artavasdes	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
1	Pro	pro	PREP	_	
2	conlegio	collegium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
3	XV	quindecim	NRL	gender=MASCULINE|case=GENITIVE	
4	virorum	vir	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
5	magister	magister	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	conlegii	collegium	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
7	collega	collega	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
8	M.	Marcus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
9	Agrippa	Agrippa	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
10	ludos	ludus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
11	saeclares	saeclares	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
12	C.	Gaius	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
13	Furnio	Furnius	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE|degree=POSITIVE	
14	C.	Gaius	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
15	Silano	Silanus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE|degree=POSITIVE	
16	cos.	consul	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
17	feci	facio	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	Forum	forum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
2	Iulium	Iulius	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE|degree=POSITIVE	
3	et	et	CONJ	_	
4	basilicam	basilica	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
5	quae	qui	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
6	fuit	sum	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
7	inter	inter	PREP	_	
8	aedem	aedes	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	Castoris	Castor	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
10	et	et	CONJ	_	
11	aedem	aedes	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
12	Saturni	Saturnus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
13	coepta	coepio	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
14	profligata	profligo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
15	-que	que	CONJ	_	
16	opera	opus	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
17	a	ab	PREP	_	
18	patre	pater	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
19	meo	meus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
20	perfeci	perficio	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
21	et	et	CONJ	_	
22	eandem	idem	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
23	basilicam	basilica	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
24	consumptam	consumo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ACCUSATIVE	
25	incendio	incendium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
26	ampliato	amplio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ABLATIVE	
27	eius	is	PRON	number=SINGULAR|gender=FEMININE|case=GENITIVE	
28	solo	solum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
29	sub	sub	PREP	_	
30	titulo	titulus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
31	nominis	nomen	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
32	filiorum	filius	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
33	meorum	meus	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
34	incohavi	incoho	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
35	et	et	CONJ	_	
36	si	si	CONJ	_	
37	vivus	vivus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
38	non	non	ADV	_	
39	perfecissem	perficio	VB	person=PERSON_1|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=SUBJUNCTIVE|voice=ACTIVE	
40	perfici	perficio	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
41	ab	ab	PREP	_	
42	heredibus	heres	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
43	meis	meus	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
44	iussi	jubeo	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	Privatim	privatim	ADV	_	
2	etiam	etiam	CONJ	_	
3	et	et	CONJ	_	
4	municipatim	municipatim	ADV	_	
5	universi	universus	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
6	cives	civis	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
7	unanimiter	unanimiter	ADV	_	
8	continenter	contineo	ADV	_	
9	apud	apud	PREP	_	
10	omnia	omnis	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
11	pulvinaria	pulvinarium	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
12	pro	pro	PREP	_	
13	valetudine	valetudo	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
14	mea	meus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
15	supplicaverunt	supplico	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	Cum	cum	CONJ	_	
2	ex	ex	PREP	_	
3	Hispania	Hispania	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
4	Gallia	Gallia	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
5	-que	que	CONJ	_	
6	rebus	res	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
7	in	in	PREP	_	
8	iis	is	PRON	number=PLURAL|gender=FEMININE|case=ABLATIVE	
9	provincis	provincia	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
10	prospere	prosperus	ADV	_	
11	gestis	gero	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
12	Romam	Romam	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
13	redi	redeo	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
14	Ti.	Tiberius	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
15	Nerone	Nero	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
16	P.	Publius	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
17	Quintilio	Quintilius	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
18	consulibus	consul	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
19	aram	ara	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
20	Pacis	pax	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
21	Augustae	augustus	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
22	senatus	senatus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
23	pro	pro	PREP	_	
24	reditu	reditus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
25	meo	meus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
26	consacrandam	consacro	VB	number=SINGULAR|mood=GERUNDIVE|gender=FEMININE|case=ACCUSATIVE	
27	censuit	censeo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
28	ad	ad	PREP	_	
29	campum	campus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
30	Martium	Martius	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE|degree=POSITIVE	
31	in	in	PREP	_	
32	qua	qui	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
33	magistratus	magistratus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
34	et	et	CONJ	_	
35	sacerdotes	sacerdos	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
36	virgines	virgo	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
37	-que	que	CONJ	_	
38	Vestales	Vestalis	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE|degree=POSITIVE	
39	anniversarium	anniversarius	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
40	sacrificium	sacrificium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
41	facere	facio	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
42	iussit	jubeo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	Et	et	CONJ	_	
2	M.	Marcus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
3	Lepido	Lepidus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
4	et	et	CONJ	_	
5	L.	Lucius	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
6	Arruntio	Arruntius	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
7	cos.	consul	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
8	in	in	PREP	_	
9	aerarium	aerarium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
10	militare	militaris	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
11	quod	qui	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
12	ex	ex	PREP	_	
13	consilio	consilium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
14	meo	meus	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
15	constitutum	constituo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=NOMINATIVE	
16	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
17	ex	ex	PREP	_	
18	quo	qui	PRON	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
19	praemia	praemium	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
20	darentur	do	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=PASSIVE	
21	militibus	miles	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
22	qui	qui	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
23	vicena	viceni	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
24	aut	aut	CONJ	_	
25	plura	multus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE|degree=COMPARATIVE	
26	stipendia	stipendium	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
27	emeruissent	emereo	VB	person=PERSON_3|number=PLURAL|tense=PLUSQUAMPERFECT|mood=SUBJUNCTIVE|voice=ACTIVE	
28	HS	sestertius	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
29	milliens	millies	ADV	_	
30	et	et	CONJ	_	
31	septingentiens	septingentiens	ADV	_	
32	ex	ex	PREP	_	
33	patrimonio	patrimonium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
34	meo	meus	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
