10	lacu	lacus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
11	ne	ne	ADV	_	
12	-c	que	CONJ	_	
13	Thesea	Theseus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
14	Pirithoum	Pirithous	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
15	-que	que	CONJ	_	
16	dis	deus	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
17	quamquam	quamquam	CONJ	_	
18	geniti	gigno	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
19	atque	atque	CONJ	_	
20	invicti	invictus	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
21	viribus	vis	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
22	essent	sum	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
1	Gemuit	gemo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
2	sub	sub	PREP	_	
3	pondere	pondus	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
4	cymba	cymba	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
5	sutilis	sutilis	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
6	et	et	CONJ	_	
7	multam	multus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
8	accepit	accipio	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
9	rimosa	rimosus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
10	paludem	palus	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	Si	si	CONJ	_	
2	te	tu	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
3	nulla	nullus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
4	movet	moveo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
5	tantae	tantus	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
6	pietatis	pietas	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
7	imago	imago	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
8	at	at	CONJ	_	
9	ramum	ramus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
10	hunc	hic	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
11	aperit	aperio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
12	ramum	ramus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
13	qui	qui	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
14	veste	vestis	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
15	latebat	lateo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
16	“			_	
17	adgnoscas	agnosco	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
1	absiste	absisto	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
2	moveri	moveo	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
1	Quae	qui	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
2	contra	contra	PREP	_	
3	breviter	breviter	ADV	_	
4	fata	for	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
5	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
6	Amphrysia	Amphrysius	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE|degree=POSITIVE	
7	vates	vates	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
1	Troius	Troius	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	Aeneas	Aeneas	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	pietate	pietas	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
4	insignis	insignis	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	et	et	CONJ	_	
6	armis	arma	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
7	ad	ad	PREP	_	
8	genitorem	genitor	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
9	imas	imus	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
10	Erebi	Erebus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
11	descendit	descendo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
12	ad	ad	PREP	_	
13	umbras	umbra	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
1	licet	licet	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
2	ingens	ingens	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	ianitor	janitor	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	antro	antrum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
5	aeternum	aeternus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
6	latrans	latro	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
7	exsanguis	exsanguis	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
8	terreat	terreo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
9	umbras	umbra	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
10	casta	castus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
11	licet	licet	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
12	patrui	patruus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
13	servet	servo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
14	Proserpina	Proserpina	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
15	limen	limen	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
1	Inde	inde	ADV	_	
2	alias	alius	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
3	animas	anima	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
4	quae	qui	PRON	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
5	per	per	PREP	_	
6	iuga	jugum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
7	longa	longus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
8	sedebant	sedeo	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
9	deturbat	deturbo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
10	laxat	laxo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
11	-que	que	CONJ	_	
12	foros	forus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
1	ne	ne	ADV	_	
2	-c	que	CONJ	_	
3	vim	vis	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
4	tela	telum	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
5	ferunt	fero	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	“			_	
2	Nullae	nullus	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
3	hic	hic	ADV	_	
4	insidiae	insidiae	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
5	tales	talis	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
6	(sunt)			_	
1	“			_	
2	Quisquis	quisquis	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	es	sum	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
4	armatus	armo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
5	qui	qui	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	nostra	noster	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
7	ad	ad	PREP	_	
8	flumina	flumen	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
9	tendis	tendo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
10	fare	for	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=PASSIVE	
11	age	ago	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
12	quid	quis	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
13	venias	venio	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
14	iam	jam	ADV	_	
15	istinc	istinc	ADV	_	
16	et	et	CONJ	_	
17	comprime	comprimo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
18	gressum	gradior	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
1	Ergo	ergo	ADV	_	
2	iter	iter	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
3	inceptum	incipio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
4	peragunt	perago	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
5	fluvio	fluvius	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
6	-que	que	CONJ	_	
7	propinquant	propinquo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	corpora	corpus	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
2	viva	vivus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
3	nefas	nefas	IRREG	_	
4	Stygia	Stygius	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
5	vectare	vecto	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
6	carina	carina	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
7	(est)			_	
1	Tandem	tandem	ADV	_	
2	trans	trans	PREP	_	
3	fluvium	fluvius	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	incolumis	incolumis	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
5	vatem	vates	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	-que	que	CONJ	_	
7	virum	vir	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
8	-que	que	CONJ	_	
9	informi	informis	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
10	limo	limus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
11	glauca	glaucus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
12	-que	que	CONJ	_	
13	exponit	expono	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
14	in	in	PREP	_	
15	ulva	ulva	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
1	Ille	ille	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	fame	fames	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
3	rabida	rabidus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
4	tria	tres	NRL	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
5	guttura	guttur	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
6	pandens	pando	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
7	corripit	corripio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	obiectam	obicio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ACCUSATIVE	
9	atque	atque	CONJ	_	
10	immania	immanis	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
11	terga	tergum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
12	resolvit	resolvo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
13	fusus	fundo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
14	humi	humus	NN	number=SINGULAR|gender=FEMININE|case=LOCATIVE	
15	toto	totus	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
16	-que	que	CONJ	_	
17	ingens	ingens	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
18	extenditur	extendo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
19	antro	antrum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
1	Ille	ille	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	admirans	admiror	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
3	venerabile	venerabilis	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
4	donum	donum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
5	fatalis	fatalis	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
6	virgae	virga	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
7	longo	longus	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
8	post	post	ADV	_	
9	tempore	tempus	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
10	visum	viso	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
11	caeruleam	caeruleus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
12	advertit	adverto	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
13	puppim	puppis	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
14	ripae	ripa	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
15	-que	que	CONJ	_	
16	propinquat	propinquo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	hi	hic	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
2	dominam	domina	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
3	Ditis	Dis	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
4	thalamo	thalamus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
5	deducere	deduco	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
6	adorti	adorior	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
1	Cerberus	Cerberus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	haec	hic	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
3	ingens	ingens	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	latratu	latratus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
5	regna	regnum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
6	trifauci	trifaucis	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
7	personat	persono	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	adverso	adverro	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ABLATIVE	
9	recubans	recubo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
10	immanis	immanis	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
11	in	in	PREP	_	
12	antro	antrum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
1	simul	simul	ADV	_	
2	accipit	accipio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
3	alveo	alveus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
4	ingentem	ingens	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
5	Aenean	Aeneas	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	Navita	nauta	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	quos	qui	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
3	iam	jam	ADV	_	
4	inde	inde	ADV	_	
5	ut	ut	CONJ	_	
6	Stygia	Stygius	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
7	prospexit	prospicio	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
8	ab	ab	PREP	_	
9	unda	unda	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
10	per	per	PREP	_	
11	tacitum	taceo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
12	nemus	nemus	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
13	ire	eo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
14	pedem	pedis	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
15	-que	que	CONJ	_	
16	advertere	adverto	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
17	ripae	ripa	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
18	sic	sic	ADV	_	
19	prior	prior	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE|degree=COMPARATIVE	
20	adgreditur	aggredior	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
21	dictis	dico	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ABLATIVE	
22	atque	atque	CONJ	_	
23	increpat	increpo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
24	ultro	ultro	ADV	_	
1	Tumida	tumidus	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
2	ex	ex	PREP	_	
3	ira	ira	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
4	tum	tum	ADV	_	
5	corda	cor	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
6	residunt	resido	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
