3	πάντων	πᾶς	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
4	εὔχομε	εὔχομαι	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE	
5	ὑμᾶς	σύ	PRON	person=PERSON_2|number=PLURAL|case=ACCUSATIVE	
6	ὑγιαίνειν	ὑγιαίνω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
1	κομίσασθε	κομίζω	VB	person=PERSON_2|number=PLURAL|mood=IMPERATIVE	
2	παρὰ	πηρός	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
3	Πουώνσεως	Πουωνσις	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
4	τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
5	φαμειλιαρεικοῦ	φαμιλιαρικός	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
6	θριδακίου	θριδάκιον	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
7	δέσμας	δέσμη	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
8	ε	5	NRL	_	
9	μίαν	εἷς	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	ἕκαστος	ἕκαστος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
11	κατʼ	κατά	PREP	_	
12	SR			_	
13	ὄνομα	ὄνομα	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
1	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=NOMINATIVE	
2	νῦν	νῦν	ADV	_	
3	ἄδελφε	ἀδελφός	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
4	Δράκων	Δράκων	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
5	κόμισαι	κομίζω	VB	person=PERSON_2|number=SINGULAR|mood=IMPERATIVE	
6	ἄλλα	ἄλλος	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
7	β	2	NRL	_	
8	θριδάκια	θριδάκιον	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
9	σοι	σύ	PRON	person=PERSON_2|number=SINGULAR|case=DATIVE	
10	καὶ	καί	CONJ	_	
11	Ερεμησις	Ἑρεμησις	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
1	ἔπεμψα	πέμπω	VB	person=PERSON_1|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
2	ὑμῖν	σύ	PRON	person=PERSON_2|number=PLURAL|case=DATIVE	
3	τριθημέρῃ	τριθημέρη	ADV	degree=POSITIVE	
4	καυλίων	καυλίον	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
5	δέσμας	δέσμη	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
6	γ	3	NRL	gender=FEMININE|case=ACCUSATIVE	
7	καὶ	καί	CONJ	_	
8	οὐκ	οὐ	ADV	_	
9	ἔγραψάς	γράφω	VB	person=PERSON_2|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
10	μοι	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=DATIVE	
11	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
12	ἀντίγραφον	ἀντίγραφος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
13	ὅτι	ὅτι2	CONJ	_	
14	ἔλαβον	λαμβάνω	VB	person=PERSON_1|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
15	ἢ	ἤ1	CONJ	_	
16	οὐκ	οὐ	ADV	_	
17	ἔλαβον	λαμβάνω	VB	person=PERSON_1|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
1	ἔρρωσθε	ῥώννυμι	VB	person=PERSON_2|number=PLURAL|tense=PERF|mood=IMPERATIVE	
