13	avos	avus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
14	ne	ne	ADV	_	
15	-c	que	CONJ	_	
16	Romula	Romulus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
17	quondam	quondam	ADV	_	
18	ullo	ullus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
19	se	sui	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
20	tantum	tantus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
21	tellus	tellus	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
22	iactabit	jacto	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
23	alumno	alumnus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
1	Heu	heu	EXCL	_	
2	pietas	pietas	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
3	heu	heu	EXCL	_	
4	prisca	priscus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
5	fides	fides	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
6	invicta	invictus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
7	-que	que	CONJ	_	
8	bello	bellum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
9	dextera	dexter	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
1	Non	non	ADV	_	
2	illi	ille	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
3	se	sui	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	quisquam	quisquam	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	impune	impune	ADV	_	
6	tulisset	fero	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=SUBJUNCTIVE|voice=ACTIVE	
7	obvius	obvius	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	armato	armatus	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
9	se	si	CONJ	_	
10	-u	ve	CONJ	_	
11	cum	cum	CONJ	_	
12	pedes	pedes	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
13	iret	eo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
14	in	in	PREP	_	
15	hostem	hostis	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
16	se	si	CONJ	_	
17	-u	ve	CONJ	_	
18	spumantis	spumo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=GENITIVE	
19	equi	equus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
20	foderet	fodio	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
21	calcaribus	calcar	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
22	armos	armus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
1	Heu	heu	EXCL	_	
2	miserande	miseror	VB	number=SINGULAR|mood=GERUNDIVE|gender=MASCULINE|case=VOCATIVE	
3	puer	puer	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
4	si	si	CONJ	_	
5	qua	aliquis	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
6	fata	fatum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
7	aspera	asper	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
8	rumpas	rumpo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
9	tu	tu	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	Marcellus	Marcellus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
11	eris	sum	VB	person=PERSON_2|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
1	Manibus	manus	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
2	date	do	VB	person=PERSON_2|number=PLURAL|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
3	lilia	lilium	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
4	plenis	plenus	ADJ	number=PLURAL|gender=FEMININE|case=ABLATIVE	
5	purpureos	purpureus	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
6	spargam	spargo	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
7	flores	flos	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
8	animam	anima	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	-que	que	CONJ	_	
10	nepotis	nepos	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
11	his	hic	PRON	number=PLURAL|gender=NEUTER|case=ABLATIVE	
12	saltem	saltem	ADV	_	
13	adcumulem	adcumulo	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
14	donis	donum	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
15	et	et	CONJ	_	
16	fungar	fungor	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=PASSIVE	
17	inani	inanis	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
18	munere	munus	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
1	Sic	sic	ADV	_	
2	tota	totus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
3	passim	passim	ADV	_	
4	regione	regio	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
5	vagantur	vagor	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
6	aëris	aer	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
7	in	in	PREP	_	
8	campis	campus	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
9	latis	latus	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
10	atque	atque	CONJ	_	
11	omnia	omnis	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
12	lustrant	lustro	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	Quae	qui	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
2	postquam	postquam	CONJ	_	
3	Anchises	Anchises	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	natum	natus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
5	per	per	PREP	_	
6	singula	singulus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
7	duxit	duco	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
8	incendit	incendo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
9	-que	que	CONJ	_	
10	animum	animus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
11	famae	fama	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
12	venientis	venio	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=GENITIVE	
13	amore	amor	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
14	exin	exinde	ADV	_	
15	bella	bellum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
16	viro	vir	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
17	memorat	memoro	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
18	quae	qui	PRON	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
19	deinde	deinde	ADV	_	
20	gerenda	gero	VB	number=PLURAL|mood=GERUNDIVE|gender=NEUTER|case=NOMINATIVE	
21	Laurentis	Laurens	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
22	-que	que	CONJ	_	
23	docet	doceo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
24	populos	populus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
25	urbem	urbs	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
26	-que	que	CONJ	_	
27	Latini	Latinum	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
28	et	et	CONJ	_	
29	quo	qui	PRON	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
30	quemque	quisque	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
31	modo	modus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
32	fugiat	fugio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
33	-que	que	CONJ	_	
34	ferat	fero	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
35	-que	que	CONJ	_	
36	laborem	labor	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	Sunt	sum	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
2	geminae	geminus	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
3	Somni	somnus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
4	portae	porta	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
5	quarum	qui	PRON	number=PLURAL|gender=FEMININE|case=GENITIVE	
6	altera	alter	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
7	fertur	fero	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
8	cornea	corneus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
9	qua	qui	PRON	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
10	veris	verus	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
11	facilis	facilis	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
12	datur	do	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
13	exitus	exitus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
14	umbris	umbra	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
16	altera	alter	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
17	candenti	candeo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ABLATIVE	
18	perfecta	perficio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
19	nitens	nitor	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=NOMINATIVE	
20	elephanto	elephantus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
21	sed	sed	CONJ	_	
22	falsa	falsus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
23	ad	ad	PREP	_	
24	caelum	caelum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
