3	illam	ille	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
4	media	medius	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
5	inter	inter	PREP	_	
6	talia	talis	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
7	ferro	ferrum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
8	conlapsam	collabor	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ACCUSATIVE	
9	aspiciunt	aspicio	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
10	comites	comes	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
11	ensem	ensis	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
12	-que	que	CONJ	_	
13	cruore	cruor	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
14	spumantem	spumo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
15	sparsas	spargo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ACCUSATIVE	
16	-que	que	CONJ	_	
17	manus	manus	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
1	It	eo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
2	clamor	clamor	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	ad	ad	PREP	_	
4	alta	altus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
5	atria	atrium	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
1	concussam	concutio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ACCUSATIVE	
2	bacchatur	bacchor	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
3	Fama	fama	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
4	per	per	PREP	_	
5	urbem	urbs	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	Lamentis	lamenta	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
2	gemitu	gemitus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
3	-que	que	CONJ	_	
4	et	et	CONJ	_	
5	femineo	femineus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
6	ululatu	ululatus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
7	tecta	tectum	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
8	fremunt	fremo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	resonat	resono	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
2	magnis	magnus	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
3	plangoribus	plangor	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
4	aether	aether	NN	number=SINGULAR|gender=MASCULINE	
5	non	non	ADV	_	
6	aliter	aliter	ADV	_	
7	quam	quam	ADV	_	
8	si	si	CONJ	_	
9	immissis	immitto	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ABLATIVE	
10	ruat	ruo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
11	hostibus	hostis	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
12	omnis	omnis	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
13	Karthago	Karthago	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
14	aut	aut	CONJ	_	
15	antiqua	antiquus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
16	Tyros	Tyros	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
17	flammae	flamma	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
18	-que	que	CONJ	_	
19	furentes	furo	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=NOMINATIVE	
20	culmina	culmen	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
21	per	per	PREP	_	
22	-que	que	CONJ	_	
23	hominum	homo	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
24	volvantur	volvo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=PASSIVE	
25	per	per	PREP	_	
26	-que	que	CONJ	_	
27	deorum	deus	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
28	(culmina)			_	
1	Audiit	audio	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
2	exanimis	exanimis	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
3	trepido	trepidus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
4	-que	que	CONJ	_	
5	exterrita	exterreo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
6	cursu	cursus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
7	unguibus	unguis	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
8	ora	os	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
9	soror	soror	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
10	foedans	foedo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=NOMINATIVE	
11	et	et	CONJ	_	
12	pectora	pectus	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
13	pugnis	pugna	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
14	per	per	PREP	_	
15	medios	medius	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
16	ruit	ruo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
17	ac	atque	CONJ	_	
18	morientem	morior	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=ACCUSATIVE	
19	nomine	nomen	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
20	clamat	clamo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	“			_	
2	Hoc	hic	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
3	illud	ille	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
4	germana	germanus	ADJ	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
5	fuit	sum	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	Me	ego	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
2	fraude	fraus	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
3	petebas	peto	VB	person=PERSON_2|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	Hoc	hic	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
2	rogus	rogus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	iste	iste	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	mihi	ego	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
5	hoc	hic	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
6	ignes	ignis	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
7	arae	ara	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
8	-que	que	CONJ	_	
9	parabant	paro	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	Quid	quis	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
2	primum	primus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
3	deserta	desertus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
4	querar	queror	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=PASSIVE	
1	Comitem	comes	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
2	-ne	ne	ADV	_	
3	sororem	soror	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
4	sprevisti	sperno	VB	person=PERSON_2|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
5	moriens	morior	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=NOMINATIVE	
1	Eadem	idem	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
2	me	ego	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
3	ad	ad	PREP	_	
4	fata	fatum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
5	vocasses	voco	VB	person=PERSON_2|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=SUBJUNCTIVE|voice=ACTIVE	
1	idem	idem	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
2	ambas	ambo	NRL	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
3	ferro	ferrum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
4	dolor	dolor	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	atque	atque	CONJ	_	
6	eadem	idem	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
7	hora	hora	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
8	tulisset	fero	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=SUBJUNCTIVE|voice=ACTIVE	
1	His	hic	PRON	number=PLURAL|gender=FEMININE|case=ABLATIVE	
2	etiam	etiam	ADV	_	
3	struxi	struo	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
4	manibus	manus	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
5	patrios	patrius	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
6	-que	que	CONJ	_	
7	vocavi	voco	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
8	voce	vox	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
9	deos	deus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
10	sic	sic	ADV	_	
11	te	tu	PRON	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
12	ut	ut	CONJ	_	
13	posita	pono	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
14	crudelis	crudelis	ADJ	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
15	abessem	absum	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
1	Exstinxti	exstinguo	VB	person=PERSON_2|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
2	te	tu	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
3	me	ego	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
4	-que	que	CONJ	_	
5	soror	soror	NN	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
6	populum	populus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
7	-que	que	CONJ	_	
8	patres	pater	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
9	-que	que	CONJ	_	
10	Sidonios	Sidonius	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
11	urbem	urbs	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
12	-que	que	CONJ	_	
13	tuam	tuus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	Date	do	VB	person=PERSON_2|number=PLURAL|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
2	volnera	vulnus	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
3	lymphis	lympha	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
4	abluam	abluo	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
5	et	et	CONJ	_	
6	extremus	extremus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	si	si	CONJ	_	
8	quis	aliquis	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
9	super	super	ADV	_	
10	halitus	halitus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
11	errat	erro	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
12	ore	os	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
13	legam	lego	VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
1	Sic	sic	ADV	_	
2	fata	for	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=NOMINATIVE	
3	gradus	gradus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
4	evaserat	evado	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
5	altos	altus	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
6	semianimem	semianimis	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
7	-que	que	CONJ	_	
8	sinu	sinus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
9	germanam	germana	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	amplexa	amplector	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
11	fovebat	foveo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
12	cum	cum	PREP	_	
13	gemitu	gemitus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
14	atque	atque	CONJ	_	
15	atros	ater	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
16	siccabat	sicco	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
17	veste	vestis	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
18	cruores	cruor	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
1	Illa	ille	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
2	graves	gravis	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
3	oculos	oculus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
4	conata	conor	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
5	attollere	attollo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
6	rursus	rursus	ADV	_	
7	deficit	deficio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	infixum	infigo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=NOMINATIVE	
2	stridit	strido	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
3	sub	sub	PREP	_	
4	pectore	pectus	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
5	vulnus	vulnus	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
1	Ter	ter	ADV	_	
2	sese	sui	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
3	attollens	attollo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=NOMINATIVE	
4	cubito	cubitum	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
5	-que	que	CONJ	_	
6	adnixa	annitor	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
7	levavit	levo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	ter	ter	ADV	_	
2	revoluta	revolvo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
3	toro	torus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
4	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
5	oculis	oculus	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
6	-que	que	CONJ	_	
7	errantibus	erro	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ABLATIVE	
8	alto	altus	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
9	quaesivit	quaero	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
10	caelo	caelum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
11	lucem	lux	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
12	ingemuit	ingemo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
13	-que	que	CONJ	_	
14	reperta	reperio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
15	(luce)			_	
1	Tum	tum	ADV	_	
2	Iuno	Iuno	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
3	omnipotens	omnipotens	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
4	longum	longus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
5	miserata	miseror	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
6	dolorem	dolor	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
7	difficilis	difficilis	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
8	-que	que	CONJ	_	
9	obitus	obitus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
10	Irim	Iris	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
11	demisit	demitto	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
12	Olympo	Olympus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
13	quae	qui	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
14	luctantem	luctor	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=ACCUSATIVE	
15	animam	anima	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
16	nexos	necto	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
17	-que	que	CONJ	_	
18	resolveret	resolvo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
19	artus	artus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
1	Nam	nam	CONJ	_	
2	quia	quia	CONJ	_	
3	ne	ne	ADV	_	
4	-c	que	CONJ	_	
5	fato	fatum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
6	merita	mereor	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
7	ne	ne	ADV	_	
8	-c	que	CONJ	_	
9	morte	mors	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
10	peribat	pereo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
11	sed	sed	CONJ	_	
12	misera	miser	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
13	ante	ante	PREP	_	
14	diem	dies	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
15	subito	subito	ADV	_	
16	-que	que	CONJ	_	
17	accensa	accenseo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
18	furore	furor	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
19	nondum	nondum	ADV	_	
20	illi	ille	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
21	flavum	flavus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
22	Proserpina	Proserpina	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
23	vertice	vertex	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
24	crinem	crinis	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
25	abstulerat	aufero	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
26	Stygio	Stygius	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
27	-que	que	CONJ	_	
28	caput	caput	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
29	damnaverat	damno	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
30	Orco	Orcus	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
31	(peribat)			_	
32	(peribat)			_	
1	Ergo	ergo	ADV	_	
2	Iris	Iris	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
3	croceis	croceus	ADJ	number=PLURAL|gender=FEMININE|case=ABLATIVE	
4	per	per	PREP	_	
5	caelum	caelum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
6	roscida	roscidus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
7	pennis	penna	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
8	mille	mille	NRL	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
9	trahens	traho	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=NOMINATIVE	
10	varios	varius	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
11	adverso	adverto	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ABLATIVE	
12	sole	sol	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
13	colores	color	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
14	devolat	devolo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
15	et	et	CONJ	_	
16	supra	supra	PREP	_	
17	caput	caput	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
18	adstitit	assisto	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	“			_	
2	Hunc	hic	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
3	ego	ego	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
4	Diti	Dis	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
5	sacrum	sacer	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
6	iussa	jubeo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
7	fero	fero	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	te	tu	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	-que	que	CONJ	_	
10	isto	iste	PRON	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
11	corpore	corpus	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
12	solvo	solvo	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	Sic	sic	ADV	_	
2	ait	aio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
3	et	et	CONJ	_	
4	dextra	dexter	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
5	crinem	crinis	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
6	secat	seco	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	omnis	omnis	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	et	et	CONJ	_	
3	una	una	ADV	_	
4	dilapsus	dilabor	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
5	calor	calor	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	atque	atque	CONJ	_	
7	in	in	PREP	_	
8	ventos	ventus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
9	vita	vita	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
