6	blandimenta	blandimentum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
7	quibus	quis	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
8	saporem	sapor	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
9	mutemus	muto	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
1	Ne	ne	ADV	_	
2	-que	que	CONJ	_	
3	enim	enim	CONJ	_	
4	ulla	ullus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
5	caro	caro	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
6	per	per	PREP	_	
7	se	sui	PRON	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
8	placet	placeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
9	sed	sed	CONJ	_	
10	arte	ars	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
11	quadam	quidam	PRON	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
12	corrumpitur	corrumpo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
13	et	et	CONJ	_	
14	stomacho	stomachus	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
15	conciliatur	concilio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
16	averso	averto	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=DATIVE	
1	Quod	qui	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
2	si	si	CONJ	_	
3	exemplis	exemplum	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
4	vis	volo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
5	quoque	quoque	ADV	_	
6	probari	probo	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
7	consilium	consilium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
8	Saguntini	Saguntinus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE|degree=POSITIVE	
9	oppressi	opprimo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
10	ab	ab	PREP	_	
11	Hannibale	Hannibal	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
12	humanas	humanus	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
13	edere	edo	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
14	carnes	caro	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
15	ne	ne	ADV	_	
16	-c	que	CONJ	_	
17	hereditatem	hereditas	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
18	expectabant	exspecto	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	Petelini	Petelinus	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE|degree=POSITIVE	
2	idem	idem	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
3	fecerunt	facio	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
4	in	in	PREP	_	
5	ultima	ulter	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
6	fame	fames	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
7	ne	ne	ADV	_	
8	-c	que	CONJ	_	
9	quicquam	quisquam	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
10	aliud	alius	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
11	in	in	PREP	_	
12	hac	hic	PRON	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
13	epulatione	epulatio	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
14	captabant	capto	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
15	ni	ni	ADV	_	
16	-si	si	CONJ	_	
17	tantum	tantus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
18	ne	ne	ADV	_	
19	esurirent	exsurio	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
1	Cum	cum	CONJ	_	
2	esset	sum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
3	Numantia	Numantia	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
4	a	ab	PREP	_	
5	Scipione	scipio	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
6	capta	capio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
7	inventae	invenio	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
8	sunt	sum	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
9	matres	mater	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
10	quae	qui	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
11	liberorum	liberi	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
12	suorum	suus	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
13	tenerent	teneo	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
14	semesa	semesus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
15	in	in	PREP	_	
16	sinu	sinus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
17	corpora	corpus	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
