12	cetera	ceter	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
13	pontum	pontus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
14	pone	pone	ADV	_	
15	legit	lego	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
16	sinuat	sinuo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
17	-que	que	CONJ	_	
18	immensa	immensus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
19	volumine	volumen	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
20	terga	tergum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
1	Fit	fio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
2	sonitus	sonitus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	spumante	spumo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=NEUTER|case=ABLATIVE	
4	salo	salum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
1	iam	jam	ADV	_	
2	-que	que	CONJ	_	
3	arva	arvum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
4	tenebant	teneo	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
5	ardentis	ardeo	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
6	-que	que	CONJ	_	
7	oculos	oculus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
8	suffecti	sufficio	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
9	sanguine	sanguis	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
10	et	et	CONJ	_	
11	igni	ignis	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
12	sibila	sibilus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
13	lambebant	lambo	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
14	linguis	lingua	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
15	vibrantibus	vibro	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=ABLATIVE	
16	ora	os	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
1	Diffugimus	diffugio	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
2	visu	visus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
3	exsangues	exsanguis	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
1	illi	ille	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
2	agmine	agmen	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
3	certo	certus	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
4	Laocoönta	Laocon	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
5	petunt	peto	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	et	et	CONJ	_	
2	primum	primus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
3	parva	parvus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
4	duorum	duo	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
5	corpora	corpus	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
6	natorum	natus	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
7	serpens	serpens	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	amplexus	amplector	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
9	uterque	uter	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	implicat	implico	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
11	et	et	CONJ	_	
12	miseros	miser	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
13	morsu	morsus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
14	depascitur	depascor	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
15	artus	artus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
1	post	post	ADV	_	
2	ipsum	ipse	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
3	auxilio	auxilium	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
4	subeuntem	subeo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
5	ac	atque	CONJ	_	
6	tela	telum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
7	ferentem	fero	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
8	corripiunt	corripio	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
9	spiris	spira	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
10	-que	que	CONJ	_	
11	ligant	ligo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
12	ingentibus	ingens	ADJ	number=PLURAL|gender=FEMININE|case=ABLATIVE	
1	et	et	CONJ	_	
2	iam	jam	ADV	_	
3	bis	bis	ADV	_	
4	medium	medius	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
5	amplexi	amplector	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
6	bis	bis	ADV	_	
7	collo	collus	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
8	squamea	squameus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
9	circum	circum	ADV	_	
10	terga	tergum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
11	dati	do	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
12	superant	supero	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
13	capite	caput	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
14	et	et	CONJ	_	
15	cervicibus	cervix	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
16	altis	altus	ADJ	number=PLURAL|gender=FEMININE|case=ABLATIVE	
1	Ille	ille	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	simul	simul	ADV	_	
3	manibus	manus	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
4	tendit	tendo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
5	divellere	divello	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
6	nodos	nodus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
7	perfusus	perfundo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
8	sanie	sanies	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
9	vittas	vitta	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
10	atro	ater	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
11	-que	que	CONJ	_	
12	veneno	venenum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
13	clamores	clamor	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
14	simul	simul	ADV	_	
15	horrendos	horreo	VB	number=PLURAL|mood=GERUNDIVE|gender=MASCULINE|case=ACCUSATIVE	
16	ad	ad	PREP	_	
17	sidera	sidus	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
18	tollit	tollo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	qualis	qualis	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	mugitus	mugitus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
3	fugit	fugio	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
4	cum	cum	CONJ	_	
5	saucius	saucius	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	aram	ara	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
7	taurus	taurus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	et	et	CONJ	_	
9	incertam	incertus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	excussit	excutio	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
11	cervice	cervix	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
12	securim	securis	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
13	(est)			_	
1	At	at	CONJ	_	
2	gemini	geminus	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
3	lapsu	lapsus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
4	delubra	delubrum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
5	ad	ad	PREP	_	
6	summa	superus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
7	dracones	draco	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
8	effugiunt	effugio	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
9	saevae	saevus	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
10	-que	que	CONJ	_	
11	petunt	peto	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
12	Tritonidis	Tritonis	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
13	arcem	arx	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
14	sub	sub	PREP	_	
15	pedibus	pes	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
16	-que	que	CONJ	_	
17	deae	dea	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
18	clipei	clipeus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
19	-que	que	CONJ	_	
20	sub	sub	PREP	_	
21	orbe	orbis	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
22	teguntur	tego	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
1	Tum	tum	ADV	_	
2	vero	vero	ADV	_	
3	tremefacta	tremefacio	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
4	novus	novus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	per	per	PREP	_	
6	pectora	pectus	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
7	cunctis	cunctus	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
8	insinuat	insinuo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
9	pavor	pavor	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	et	et	CONJ	_	
11	scelus	scelus	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
12	expendisse	expendo	VB	tense=PERF|mood=INFINITIVE|voice=ACTIVE	
13	merentem	mereor	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
14	Laocoönta	Laocon	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
15	ferunt	fero	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
16	sacrum	sacrum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
17	qui	qui	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
18	cuspide	cuspis	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
19	robur	robur	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
20	laeserit	laedo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=SUBJUNCTIVE|voice=ACTIVE	
21	et	et	CONJ	_	
22	tergo	tergum	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
23	sceleratam	scelero	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ACCUSATIVE	
24	intorserit	intorqueo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=SUBJUNCTIVE|voice=ACTIVE	
25	hastam	hasta	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	Ducendum	duco	VB	number=SINGULAR|mood=GERUNDIVE|gender=NEUTER|case=ACCUSATIVE	
2	ad	ad	PREP	_	
3	sedes	sedes	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
4	simulacrum	simulacrum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
5	oranda	oro	VB	number=PLURAL|mood=GERUNDIVE|gender=NEUTER|case=ACCUSATIVE	
6	-que	que	CONJ	_	
7	divae	diva	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
8	numina	numen	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
9	conclamant	conclamo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	Dividimus	divido	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
2	muros	murus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
3	et	et	CONJ	_	
4	moenia	moenia	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
5	pandimus	pando	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
6	urbis	urbs	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
1	Accingunt	accingo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
2	omnes	omnes	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
3	operi	opus	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
4	pedibus	pes	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
5	-que	que	CONJ	_	
6	rotarum	rota	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
7	subiciunt	subicio	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	lapsus	lapsus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
9	et	et	CONJ	_	
10	stuppea	stuppeus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
11	vincula	vinculum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
12	collo	collus	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
13	intendunt	intendo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	scandit	scando	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
2	fatalis	fatalis	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
3	machina	machina	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
4	muros	murus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
5	feta	fetus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
6	armis	arma	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
1	Pueri	puer	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
2	circum	circum	ADV	_	
3	innuptae	innuptus	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
4	-que	que	CONJ	_	
5	puellae	puella	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
6	sacra	sacer	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
7	canunt	cano	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	funem	funis	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
9	-que	que	CONJ	_	
10	manu	manus	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
11	contingere	contingo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
12	gaudent	gaudeo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	Illa	ille	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
2	subit	subeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
3	mediae	medius	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
4	-que	que	CONJ	_	
5	minans	mino	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=NOMINATIVE	
6	inlabitur	inlabor	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
7	urbi	urbs	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
1	O	o	EXCL	_	
2	patria	patria	NN	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
3	O	o	EXCL	_	
4	divom	deus	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
5	domus	domus	NN	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
6	Ilium	Ilium	NN	number=SINGULAR|gender=NEUTER|case=VOCATIVE	
7	et	et	CONJ	_	
8	incluta	inclutus	ADJ	number=PLURAL|gender=NEUTER|case=VOCATIVE	
9	bello	bellum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
10	moenia	moenia	NN	number=PLURAL|gender=NEUTER|case=VOCATIVE	
11	Dardanidum	Dardanides	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
12	quater	quater	ADV	_	
13	ipso	ipse	PRON	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
14	in	in	PREP	_	
15	limine	limen	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
16	portae	porta	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
17	substitit	substituo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
18	atque	atque	CONJ	_	
19	utero	uterus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
20	sonitum	sonitus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
21	quater	quater	ADV	_	
22	arma	arma	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
23	dedere	do	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	instamus	insto	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
2	tamen	tamen	ADV	_	
3	inmemores	immemor	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
4	caeci	caecus	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
5	-que	que	CONJ	_	
6	furore	furor	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
7	et	et	CONJ	_	
8	monstrum	monstrum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
9	infelix	infelix	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
10	sacrata	sacro	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
11	sistimus	sisto	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
12	arce	arx	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
1	Tunc	tunc	ADV	_	
2	etiam	etiam	CONJ	_	
3	fatis	fatum	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
4	aperit	aperio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
5	Cassandra	Cassandra	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
6	futuris	sum	VB	number=PLURAL|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=DATIVE	
7	ora	os	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
8	dei	deus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
9	iussu	jussus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
10	non	non	ADV	_	
11	umquam	umquam	ADV	_	
12	credita	credo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
13	Teucris	Teucer	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
1	Nos	nos	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
2	delubra	delubrum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
3	deum	deus	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
4	miseri	miser	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
5	quibus	qui	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
6	ultimus	ulter	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	esset	sum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
8	ille	ille	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
9	dies	dies	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	festa	festus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
11	velamus	velo	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
12	fronde	frons	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
13	per	per	PREP	_	
14	urbem	urbs	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
