9	alius	Alius	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	furtivae	furtivus	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
11	devehat	deveho	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
12	aurum	aurum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
13	pelliculae	pellicula	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
14	quantas	quantus	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
15	iaculetur	jaculor	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=PASSIVE	
16	Monychus	Monychus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
17	ornos	ornus	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
18	Frontonis	Fronto	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
19	platani	platanus	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
20	convulsa	convulsus	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
21	que	que	CONJ	_	
22	marmora	marmor	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
23	clamant	clamo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
24	semper	semper	ADV	_	
25	et	et	CONJ	_	
26	adsiduo	assiduus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
27	ruptae	rumpo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
28	lectore	lector	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
29	columnae	columna	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
1	expectes	exspecto	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
2	eadem	idem	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
3	a	ab	PREP	_	
4	summo	summus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
5	minimo	parvus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
6	que	que	CONJ	_	
7	poeta	poeta	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
8	.	unknown		_	
1	et	et	ADV	_	
2	nos	nos	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
3	ergo	ergo	ADV	_	
4	manum	manus	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
5	ferulae	ferula	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
6	subduximus	subduco	VB	person=PERSON_1|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
7	,	unknown		_	
8	et	et	ADV	_	
9	nos	nos	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
10	consilium	consilium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
11	dedimus	do	VB	person=PERSON_1|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
12	Sullae	Sulla	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
13	,	unknown		_	
14	privatus	privatus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
15	ut	ut	ADV	_	
16	altum	altus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
17	dormiret	dormio	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
1	stulta	stultus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
2	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
3	clementia	clementia	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
4	,	unknown		_	
5	cum	Cum	CONJ	_	
6	tot	tot	ADV	_	
7	ubique	ubique	ADV	_	
8	vatibus	vates	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
9	occurras	occurro	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
10	,	unknown		_	
11	periturae	pereo	VB	number=SINGULAR|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=DATIVE	
12	parcere	parco	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
13	chartae	charta	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
1	cur	cur	ADV	_	
2	tamen	tamen	ADV	_	
3	hoc	hic	PRON	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
4	potius	potis	ADV	degree=COMPARATIVE	
5	libeat	libet	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
6	decurrere	decurro	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
7	campo	campus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
8	per	per	PREP	_	
9	quem	qui	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
10	magnus	magnus	ADJ	gender=MASCULINE|case=NOMINATIVE	
11	equos	equus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
12	Auruncae	Aurunca	NN	gender=FEMININE|case=GENITIVE	
13	flexit	flecto	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
14	alumnus	alumnus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
15	,	unknown		_	
16	si	si	CONJ	_	
17	vacat	vaco	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
18	ac	atque	CONJ	_	
19	placidi	placidus	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
20	rationem	ratio	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
21	admittitis	admitto	VB	person=PERSON_2|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
22	,	unknown		_	
23	edam	edo	VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
1	Cum	Cum	CONJ	_	
2	tener	tener	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	uxorem	uxor	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
4	ducat	duco	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
5	spado	spado	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	,	comma	CONJ	_	
7	Mevia	Mevia	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
8	Tuscum	Tuscus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
9	figat	figo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
10	aprum	aper	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
11	et	et	CONJ	_	
12	nuda	nudus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
13	teneat	teneo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
14	venabula	venabulum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
15	mamma	mamma	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
16	,	comma	CONJ	_	
17	patricios	patricius	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
18	omnis	omnis	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
19	opibus	ops	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
20	cum	Cum	CONJ	_	
21	provocet	provoco	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
22	unus	unus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
23	quo	qui	PRON	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
24	tondente	tondeo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ABLATIVE	
25	gravis	gravis	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
26	iuveni	juvenis	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
27	mihi	ego	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
28	barba	barba	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
29	sonabat	sono	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
30	,	unknown		_	
31	cum	Cum	CONJ	_	
32	pars	pars	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
33	Niliacae	Niliacus	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
34	plebis	plebs	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
35	,	unknown		_	
36	cum	Cum	CONJ	_	
37	verna	verna	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
38	Canopi	Canopus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
39	Crispinus	Crispinus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
40	Tyrias	Tyrius	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
41	umero	umerus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
42	revocante	revoco	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ABLATIVE	
43	lacernas	lacerna	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
44	ventilet	ventilo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
45	aestivum	aestivus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
46	digitis	digitus	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
47	sudantibus	sudo	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ABLATIVE	
48	aurum	aurum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
49	,	unknown		_	
50	ne	ne	ADV	_	
51	c	que	CONJ	_	
52	sufferre	suffero	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
53	queat	queo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
54	maioris	magnus	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE|degree=COMPARATIVE	
55	pondera	pondus	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
56	gemmae	gemma	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
57	,	unknown		_	
58	difficile	difficilis	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
59	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
60	saturam	satura	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
61	non	non	ADV	_	
62	scribere	scribo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
1	nam	nam	CONJ	_	
2	quis	quis	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	iniquae	iniquus	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
4	tam	tam	ADV	_	
5	patiens	patior	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
6	urbis	urbs	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
7	,	comma	CONJ	_	
8	tam	tam	ADV	_	
9	ferreus	ferreus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	ut	ut	ADV	_	
11	teneat	teneo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
12	se	sui	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
13	causidici	causidicus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
14	nova	novus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
15	cum	cum	CONJ	_	
16	veniat	venio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
17	lectica	lectica	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
18	Mathonis	Matho	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
19	plena	plenus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
20	ipso	ipse	PRON	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
21	post	post	PREP	_	
22	hunc	hic	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
23	magni	magnus	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
24	delator	delator	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
25	amici	amicus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
26	et	et	CONJ	_	
27	cito	cito	ADV	_	
28	rapturus	rapio	VB	number=SINGULAR|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
29	de	de	PREP	_	
30	nobilitate	nobilitas	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
31	comesa	comedo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE|degree=POSITIVE	
32	quod	qui	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
33	superest	supersum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
34	quem	qui	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
35	Massa	Massa	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
36	timet	timeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
37	quem	qui	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
38	munere	munus	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
39	palpat	palpo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
40	Carus	carus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
41	et	et	CONJ	_	
42	a	ab	PREP	_	
43	trepido	trepidus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
44	Thymele	Thymele	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
45	summissa	summitto	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
46	Latino	Latinus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
47	cum	cum	CONJ	_	
48	te	tu	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
49	summoveant	summoveo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
50	qui	qui	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
51	testamenta	testamentum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
52	merentur	mereor	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
53	noctibus	nox	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
54	in	in	PREP	_	
55	caelum	caelum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
56	quos	qui	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
57	evehit	eveho	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
58	optima	bonus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
59	summi	summus	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
60	nunc	nunc	ADV	_	
61	via	via	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
62	processus	processus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
63	vetulae	vetulus	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
64	vesica	vesica	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
65	beatae	beatus	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
1	unciolam	unciola	NN	gender=FEMININE|case=ACCUSATIVE	
2	Proculeius	Proculeius	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	habet	habeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
4	sed	sed	CONJ	_	
5	Gillo	Gillo	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	deuncem	deunx	NN	gender=MASCULINE|case=ACCUSATIVE	
7	partes	pars	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
8	quisque	quisque	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
9	suas	suus	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
10	ad	ad	PREP	_	
11	mensuram	mensura	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
12	inguinis	inguen	NN	gender=NEUTER|case=GENITIVE	
13	heres	heres	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
1	accipiat	accipio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
2	sane	sanus	ADV	_	
3	mercedem	merces	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
4	sanguinis	sanguis	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
5	et	et	CONJ	_	
6	sic	sic	ADV	_	
7	palleat	palleo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
8	ut	ut	CONJ	_	
9	nudis	nudus	ADJ	number=PLURAL|gender=FEMININE|case=ABLATIVE	
10	pressit	premo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
11	qui	qui	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
12	calcibus	calx	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
13	anguem	anguis	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
14	aut	aut	CONJ	_	
15	Lugudunensem	Lugudunensis	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
16	rhetor	rhetor	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
17	dicturus	dico	VB	number=SINGULAR|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
18	ad	ad	PREP	_	
19	aram	ara	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	Quid	quis	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
2	referam	refero	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
3	quanta	quantus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
4	siccum	siccus	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
5	iecur	iecur	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
6	ardeat	ardeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
7	ira	ira	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
8	cum	Cum	CONJ	_	
9	populum	populus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
10	gregibus	grex	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
11	comitum	comes	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
12	premit	premo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
13	hic	hic	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
14	spoliator	spoliator	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
15	pupilli	pupillus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
16	prostantis	prosto	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=GENITIVE	
17	et	et	CONJ	_	
18	hic	hic	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
19	damnatus	damno	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
20	inani	inanis	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
21	iudicio	judicium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
1	quid	quis	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
2	enim	enim	ADV	_	
3	salvis	salvus	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
4	infamia	infamia	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
5	nummis	nummus	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
1	exul	exsul	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	ab	ab	PREP	_	
3	octava	octavus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
4	Marius	Marius	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	bibit	bibo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
6	et	et	CONJ	_	
7	fruitur	fruor	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
8	dis	deus	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
9	iratis	irascor		number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ABLATIVE	
10	,	unknown		_	
11	at	at	CONJ	_	
12	tu	tu	PRON	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
13	victrix	victrix	NN	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
14	provincia	provincia	NN	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
15	ploras	ploro	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
16	.	unknown		_	
1	Haec	hic	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
2	ego	ego	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	non	non	ADV	_	
4	credam	credo	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
5	Venusina	venusinus	ADJ	gender=FEMININE|case=ABLATIVE	
