4	subigit	subigo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
5	velis	vela	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
6	-que	que	CONJ	_	
7	ministrat	ministro	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	et	et	CONJ	_	
9	ferruginea	ferrugineus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
10	subvectat	subvecto	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
11	corpora	corpus	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
12	cymba	cymba	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
13	iam	jam	ADV	_	
14	senior	seni	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE|degree=COMPARATIVE	
15	sed	sed	CONJ	_	
16	cruda	crudus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
17	deo	deus	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
18	viridis	viridis	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
19	-que	que	CONJ	_	
20	senectus	senectus	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
21	(est)			_	
1	Huc	huc	ADV	_	
2	omnis	omnis	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
3	turba	turba	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
4	ad	ad	PREP	_	
5	ripas	ripa	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
6	effusa	effundo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
7	ruebat	ruo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
8	matres	mater	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
9	atque	atque	CONJ	_	
10	viri	vir	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
11	defuncta	defungor	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=NOMINATIVE	
12	-que	que	CONJ	_	
13	corpora	corpus	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
14	vita	vita	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
15	magnanimum	magnanimus	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
16	heroum	heros	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
17	pueri	puer	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
18	innuptae	innuptus	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
19	-que	que	CONJ	_	
20	puellae	puella	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
21	impositi	impono	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
22	-que	que	CONJ	_	
23	rogis	rogus	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
24	iuvenes	juvenis	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
25	ante	ante	PREP	_	
26	ora	os	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
27	parentum	parens	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
28	quam	quam	ADV	_	
29	multa	multus	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
30	in	in	PREP	_	
31	silvis	silva	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
32	autumni	auctumnus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
33	frigore	frigus	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
34	primo	primus	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
35	lapsa	labor	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=NOMINATIVE	
36	cadunt	cado	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
37	folia	folium	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
38	aut	aut	CONJ	_	
39	ad	ad	PREP	_	
40	terram	terra	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
41	gurgite	gurges	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
42	ab	ab	PREP	_	
43	alto	altus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
44	quam	quam	ADV	_	
45	multae	multus	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
46	glomerantur	glomero	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
47	aves	avis	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
48	ubi	ubi	CONJ	_	
49	frigidus	frigidus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
50	annus	annus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
51	trans	trans	PREP	_	
52	pontum	pontus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
53	fugat	fugo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
54	et	et	CONJ	_	
55	terris	terra	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
56	immittit	immitto	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
57	apricis	apricus	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
1	Stabant	sto	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
2	orantes	oro	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
3	primi	primus	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
4	transmittere	transmitto	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
5	cursum	cursus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
6	tendebant	tendo	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
7	-que	que	CONJ	_	
8	manus	manus	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
9	ripae	ripa	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
10	ulterioris	ulterior	ADJ	number=SINGULAR|case=GENITIVE|degree=COMPARATIVE	
11	amore	amor	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
1	Navita	nauta	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	sed	sed	CONJ	_	
3	tristis	tristis	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	nunc	nunc	ADV	_	
5	hos	hic	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
6	nunc	nunc	ADV	_	
7	accipit	accipio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	illos	ille	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
9	ast	at	CONJ	_	
10	alios	alius	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
11	longe	longus	ADV	_	
12	submotos	submoveo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
13	arcet	arceo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
14	harena	harena	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
15	(accipit)			_	
1	Aeneas	Aeneas	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	miratus	miror	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
3	enim	enim	CONJ	_	
4	motus	moveo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
5	-que	que	CONJ	_	
6	tumultu	tumultus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
7	“			_	
8	Dic	dico	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
9	ait	aio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
10	“			_	
11	O	o	EXCL	_	
12	virgo	virgo	NN	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
13	quid	quis	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
14	volt	volo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
15	concursus	concursus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
16	ad	ad	PREP	_	
17	amnem	amnis	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	Quid	quis	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
2	-ve	ve	CONJ	_	
3	petunt	peto	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
4	animae	anima	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
1	vel	vel	CONJ	_	
2	quo	quis	PRON	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
3	discrimine	discrimen	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
4	ripas	ripa	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
5	hae	hic	PRON	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
6	linquunt	linquo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
7	illae	ille	PRON	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
8	remis	remus	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
9	vada	vadum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
10	livida	lividus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
11	verrunt	verro	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	Olli	ille	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
2	sic	sic	ADV	_	
3	breviter	breviter	ADV	_	
4	fata	for	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
5	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
6	longaeva	longaevus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
7	sacerdos	sacerdos	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
1	“			_	
2	Anchisa	Anchises	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
3	generate	genero	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=VOCATIVE	
4	deum	deus	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
5	certissima	certus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE|degree=SUPERLATIVE	
6	proles	proles	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
7	Cocyti	Cocytus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
8	stagna	stagnum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
9	alta	altus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
10	vides	video	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
11	Stygiam	Stygius	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
12	-que	que	CONJ	_	
13	paludem	palus	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
14	di	deus	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
15	cuius	qui	PRON	number=SINGULAR|gender=FEMININE|case=GENITIVE	
16	iurare	juro	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
17	timent	timeo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
18	et	et	CONJ	_	
19	fallere	fallo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
20	numen	numen	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
1	Haec	hic	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
2	omnis	omnis	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
3	quam	qui	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
4	cernis	cerno	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
5	inops	inops	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
6	inhumata	inhumatus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
7	-que	que	CONJ	_	
8	turba	turba	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
9	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	portitor	portitor	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	ille	ille	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	Charon	Charon	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	(est)			_	
1	hi	hic	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
2	quos	qui	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
3	vehit	veho	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
4	unda	unda	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
5	sepulti	sepelio	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
1	Ne	ne	ADV	_	
2	-c	que	CONJ	_	
3	ripas	ripa	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
4	datur	do	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
5	horrendas	horreo	VB	number=PLURAL|mood=GERUNDIVE|gender=FEMININE|case=ACCUSATIVE	
6	et	et	CONJ	_	
7	rauca	raucus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
8	fluenta	fluentum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
9	transportare	transporto	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
10	prius	prior	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE|degree=COMPARATIVE	
11	quam	quam	ADV	_	
12	sedibus	sedes	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
13	ossa	ossum	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
14	quierunt	quiesco	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	Centum	centum	NRL	_	
2	errant	erro	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
3	annos	annus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
4	volitant	volito	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
5	-que	que	CONJ	_	
6	haec	hic	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
7	litora	litus	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
8	circum	circum	PREP	_	
1	tum	tum	ADV	_	
2	demum	demum	ADV	_	
3	admissi	admitto	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
4	stagna	stagnum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
5	exoptata	exopto	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
6	revisunt	reviso	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	Constitit	consto	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
2	Anchisa	Anchises	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
3	satus	satus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	et	et	CONJ	_	
5	vestigia	vestigium	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
6	pressit	premo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
7	multa	multus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
8	putans	puto	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
9	sortem	sors	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	-que	que	CONJ	_	
11	animo	animus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
12	miseratus	miseror	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
13	iniquam	iniquus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
