2	δικαιῶν	δικαιόω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
3	μὴ	μή		_	
4	παῤ	παρά	PREP	_	
5	ἀγγέλων	ἄγγελος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
6	τέκνα	τέκνον	NN	number=PLURAL|gender=NEUTER|case=VOCATIVE	
7	ἄλλων	ἄλλος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
8	ἀκούειν	ἀκούω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
9	αὐτὸς	αὐτός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	ὧδ̓	ὧδε	ADV	_	
11	ἐλήλυθα	ἔρχομαι	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
12	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
13	πᾶσι	πᾶς	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
14	κλεινὸς	κλεινός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
15	Οἰδίπους	Οἰδίπους	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
16	καλούμενος	καλέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
1	ἀλλ̓	ἀλλά	CONJ	_	
2	ὦ	ὦ		_	
3	γεραιέ	γεραιός	ADJ	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
4	φράζ̓	φράζω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
5	ἐπεὶ	ἐπεί	CONJ	_	
6	πρέπων	πρέπω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
7	ἔφυς	φύω	VB	person=PERSON_2|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
8	πρὸ	πρό	PREP	_	
9	τῶνδε	ὅδε	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
10	φωνεῖν	φωνέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
11	τίνι	τίς	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
12	τρόπῳ	τρόπος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
13	καθέστατε	καθίστημι	VB	person=PERSON_2|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
14	δείσαντες	δείδω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
15	ἢ	ἤ	CONJ	_	
16	στέρξαντες	στέργω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
1	ὡς	ὡς	ADV	_	
2	θέλοντος	ἐθέλω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
3	ἂν	ἄν		_	
4	ἐμοῦ	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
5	προσαρκεῖν	προσαρκέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
6	πᾶν	πᾶς	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
1	δυσάλγητος	δυσάλγητος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	γὰρ	γάρ		_	
3	ἂν	ἄν		_	
4	εἴην	εἰμί	VB	person=PERSON_1|number=SINGULAR|tense=PR|voice=ACTIVE	
5	τοιάνδε	τοιόσδε	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	μὴ	μή	CONJ	_	
7	οὐ	οὐ	ADV	_	
8	κατοικτίρων	κατοικτείρω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
9	ἕδραν	ἕδρα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	ἀλλ̓	ἀλλά	CONJ	_	
2	ὦ	ὦ		_	
3	κρατύνων	κρατύνω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
4	Οἰδίπους	Οἰδίπους	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
5	χώρας	χώρα	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
6	ἐμῆς	ἐμός	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
7	ὁρᾷς	ὁράω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	μὲν	μέν		_	
9	ἡμᾶς	ἐγώ	PRON	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
10	ἡλίκοι	ἡλίκος	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
11	προσήμεθα	πρόσημαι	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE	
12	βωμοῖσι	βωμός	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
13	τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
14	σοῖς	σός	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
1	οἱ	ὁ	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
2	μὲν	μέν		_	
3	οὐδέπω	οὐδέπω	ADV	_	
4	μακρὰν	μακράν	ADV	_	
5	πτέσθαι	πέτομαι	VB	mood=INFINITIVE	
6	σθένοντες	σθένω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
7	οἱ	ὁ	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
8	δὲ	δέ		_	
9	σὺν	σύν	PREP	_	
10	γήρᾳ	γῆρας	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
11	βαρεῖς	βαρύς	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
12	ἱερῆς	ἱερεύς	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
13	ἐγὼ	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
14	μὲν	μέν		_	
15	Ζηνός	Ζεύς	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
16	οἵδε	ὅδε	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
17	τ̓	τε		_	
18	ᾐθέων	ἠίθεος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
19	λεκτοί	λεκτός	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
1	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
2	δ̓	δέ		_	
3	ἄλλο	ἄλλος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
4	φῦλον	φῦλον	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
5	ἐξεστεμμένον	ἐκστέφω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=NEUTER|case=NOMINATIVE	
6	ἀγοραῖσι	ἀγορά	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
7	θακεῖ	θακέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	πρός	πρός	PREP	_	
9	τε	τε		_	
10	Παλλάδος	Παλλάς	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
11	διπλοῖς	διπλόος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
12	ναοῖς	ναός	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
13	ἐπ̓	ἐπί	PREP	_	
14	Ἰσμηνοῦ	Ἰσμηνός	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
15	τε	τε		_	
16	μαντείᾳ	μαντεῖος	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
17	σποδῷ	σποδός	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
1	πόλις	πόλις	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
2	γάρ	γάρ		_	
3	ὥσπερ	ὥσπερ	ADV	_	
4	καὐτὸς	αὐτός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	εἰσορᾷς	εἰσοράω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
6	ἄγαν	ἄγαν	ADV	_	
7	ἤδη	ἤδη	ADV	_	
8	σαλεύει	σαλεύω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
9	κἀνακουφίσαι	ἀνακουφίζω	VB	mood=INFINITIVE|voice=ACTIVE	
10	κάρα	κάρα	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
11	βυθῶν	βυθός	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
12	ἔτ̓	ἔτι	ADV	_	
13	οὐχ	οὐ	ADV	_	
14	οἵα	οἷος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
15	τε	τε		_	
16	φοινίου	φοίνιος	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
17	σάλου	σάλος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
18	φθίνουσα	φθίω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
19	μὲν	μέν		_	
20	κάλυξιν	κάλυξ	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
21	ἐγκάρποις	ἔγκαρπος	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
22	χθονός	χθών	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
23	φθίνουσα	φθίω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
24	δ̓	δέ		_	
25	ἀγέλαις	ἀγέλη	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
26	βουνόμοις	βουνόμος	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
27	τόκοισί	τόκος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
28	τε	τε		_	
29	ἀγόνοις	ἄγονος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
30	γυναικῶν	γυνή	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
1	ἐν	ἐν	ADV	_	
2	δ̓	δέ		_	
3	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	πυρφόρος	πυρφόρος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	θεὸς	θεός	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	σκήψας	σκήπτω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
7	ἐλαύνει	ἐλαύνω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	λοιμὸς	λοιμός	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
9	ἔχθιστος	ἔχθιστος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	πόλιν	πόλις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
11	ὑφ̓	ὑπό	PREP	_	
12	οὗ	ὅς	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
13	κενοῦται	κενόω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
14	δῶμα	δῶμα	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
15	Καδμεῖον	Καδμεῖος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
16	μέλας	μέλας	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
17	δ̓	δέ		_	
18	Ἅιδης	ᾍδης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
19	στεναγμοῖς	στεναγμός	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
20	καὶ	καί	CONJ	_	
21	γόοις	γόος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
22	πλουτίζεται	πλουτίζω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
1	θεοῖσι	θεός	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
2	μέν	μέν		_	
3	νυν	νῦν	ADV	_	
4	οὐκ	οὐ	ADV	_	
5	ἰσούμενόν	ἰσόω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
6	σ̓	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
7	ἐγὼ	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	οὐ	οὐδέ		_	
9	δ̓	δέ		_	
10	οἵδε	ὅδε	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
11	παῖδες	παῖς	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
12	ἑζόμεσθ̓	ἕζομαι	VB	person=PERSON_1|number=PLURAL|mood=INDICATIVE	
13	ἐφέστιοι	ἐφέστιος	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
14	ἀνδρῶν	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
15	δὲ	δέ		_	
16	πρῶτον	πρότερος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE|degree=SUPERLATIVE	
17	ἔν	ἐν	PREP	_	
18	τε	τε		_	
19	συμφοραῖς	συμφορά	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
20	βίου	βίος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
21	κρίνοντες	κρίνω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
22	ἔν	ἐν	PREP	_	
23	τε	τε		_	
24	δαιμόνων	δαίμων	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
25	συναλλαγαῖς	συναλλαγή	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
1	ὅς	ὅς	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	γ̓	γε		_	
3	ἐξέλυσας	ἐκλύω	VB	person=PERSON_2|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
4	ἄστυ	ἄστυ	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
5	Καδμεῖον	Καδμεῖος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
6	μολὼν	βλώσκω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
7	σκληρᾶς	σκληρός	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
8	ἀοιδοῦ	ἀοιδός	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
9	δασμὸν	δασμός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
10	ὃν	ὅς	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
11	παρείχομεν	παρέχω	VB	person=PERSON_1|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
12	καὶ	καί	CONJ	_	
13	ταῦθ̓	οὗτος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
14	ὑφ̓	ὑπό	PREP	_	
15	ἡμῶν	ἐγώ	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
16	οὐδὲν	οὐδείς	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
17	ἐξειδὼς	ἔξοιδα	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
18	πλέον	πλείων	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE|degree=COMPARATIVE	
19	οὐ	οὐδέ		_	
20	δ̓	δέ		_	
21	ἐκδιδαχθείς	ἐκδιδάσκω	VB	number=SINGULAR|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
22	ἀλλὰ	ἀλλά	CONJ	_	
23	προσθήκῃ	προσθήκη	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
24	θεοῦ	θεός	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
25	λέγει	λέγω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE	
26	νομίζει	νομίζω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE	
27	θ̓	τε		_	
28	ἡμὶν	ἐγώ	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
29	ὀρθῶσαι	ὀρθόω	VB	mood=INFINITIVE|voice=ACTIVE	
30	βίον	βίος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	νῦν	νῦν	ADV	_	
2	τ̓	τε		_	
3	ὦ	ὦ		_	
4	κράτιστον	κράτιστος	ADJ	number=SINGULAR|gender=NEUTER|case=VOCATIVE	
5	πᾶσιν	πᾶς	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
6	Οἰδίπου	οἰδίπους	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
7	κάρα	κάρα	NN	number=PLURAL|gender=NEUTER|case=VOCATIVE	
8	ἱκετεύομέν	ἱκετεύω	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
9	σε	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
10	πάντες	πᾶς	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
11	οἵδε	ὅδε	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
12	πρόστροποι	πρόστροπος	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
13	ἀλκήν	ἀλκή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
14	τιν̓	τις	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
15	εὑρεῖν	εὑρίσκω	VB	mood=INFINITIVE|voice=ACTIVE	
16	ἡμίν	ἐγώ	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
17	εἴτε	εἴτε	ADV	_	
18	του	τις	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
19	θεῶν	θεός	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
20	φήμην	φήμη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
21	ἀκούσας	ἀκούω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
22	εἴτ̓	εἴτε	CONJ	_	
23	ἀπ̓	ἀπό	PREP	_	
24	ἀνδρὸς	ἀνήρ	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
25	οἶσθά	οἶδα	VB	person=PERSON_2|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
26	του	τις	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
1	ὡς	ὡς	CONJ	_	
2	τοῖσιν	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
3	ἐμπείροισι	ἔμπειρος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
4	καὶ	καί	CONJ	_	
5	τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
6	ξυμφορὰς	συμφορά	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
7	ζώσας	ζάω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=ACCUSATIVE	
8	ὁρῶ	ὁράω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
9	μάλιστα	μάλα	ADV	degree=SUPERLATIVE	
10	τῶν	ὁ	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
11	βουλευμάτων	βούλευμα	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
1	ἴθ̓	εἶμι	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
2	ὦ	ὦ		_	
3	βροτῶν	βροτός	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
4	ἄριστ̓	ἄριστος	ADJ	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
5	ἀνόρθωσον	ἀνορθόω	VB	person=PERSON_2|number=SINGULAR|mood=IMPERATIVE|voice=ACTIVE	
6	πόλιν	πόλις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
7	ἴθ̓	εἶμι	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
8	εὐλαβήθηθ̓	εὐλαβέομαι	VB	person=PERSON_2|number=SINGULAR|mood=IMPERATIVE|voice=PASSIVE	
1	ὡς	ὡς	CONJ	_	
2	σὲ	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
3	νῦν	νῦν	ADV	_	
4	μὲν	μέν		_	
5	ἥδε	ὅδε	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
6	γῆ	γῆ	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
7	σωτῆρα	σωτήρ	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
8	κλῄζει	κλῄζω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
9	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
10	πάρος	πάρος	ADV	_	
11	προθυμίας	προθυμία	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
1	ἀρχῆς	ἀρχή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
2	δὲ	δέ		_	
3	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
4	σῆς	σός	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
5	μηδαμῶς	μηδαμός	ADV	_	
6	μεμνώμεθα	μιμνήσκω	VB	person=PERSON_1|number=PLURAL|tense=PERF|mood=SUBJUNCTIVE	
7	στάντες	ἵστημι	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
8	τ̓	τε		_	
9	ἐς	εἰς	PREP	_	
10	ὀρθὸν	ὀρθός	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
11	καὶ	καί	CONJ	_	
12	πεσόντες	πίπτω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
13	ὕστερον	ὕστερος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
1	ἀλλ̓	ἀλλά	CONJ	_	
2	ἀσφαλείᾳ	ἀσφάλεια	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
3	τήνδ̓	ὅδε	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
4	ἀνόρθωσον	ἀνορθόω	VB	person=PERSON_2|number=SINGULAR|mood=IMPERATIVE|voice=ACTIVE	
5	πόλιν	πόλις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	ὄρνιθι	ὄρνις	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
2	γὰρ	γάρ		_	
3	καὶ	καί	CONJ	_	
4	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
5	τότ̓	τότε	ADV	_	
6	αἰσίῳ	αἴσιος	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
7	τύχην	τύχη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
8	παρέσχες	παρέχω	VB	person=PERSON_2|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
9	ἡμῖν	ἐγώ	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
10	καὶ	καί	CONJ	_	
11	τανῦν	τανῦν	ADV	_	
12	ἴσος	ἴσος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
13	γενοῦ	γίγνομαι	VB	person=PERSON_2|number=SINGULAR|mood=IMPERATIVE	
1	ὡς	ὡς	CONJ	_	
2	εἴπερ	εἴπερ	CONJ	_	
3	ἄρξεις	ἄρχω	VB	person=PERSON_2|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
4	τῆσδε	ὅδε	PRON	number=SINGULAR|gender=FEMININE|case=GENITIVE	
5	γῆς	γῆ	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
6	ὥσπερ	ὥσπερ	ADV	_	
7	κρατεῖς	κρατέω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	ξὺν	σύν	PREP	_	
9	ἀνδράσιν	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
10	κάλλιον	καλός	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE|degree=COMPARATIVE	
11	ἢ	ἤ	CONJ	_	
12	κενῆς	κενός	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
