3	αὐτὸν	αὐτός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	καὶ	καί	CONJ	_	
5	σεβίζουσιν	σεβίζω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
6	μέγα	μέγας	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
7	κελευθοποιοὶ	κελευθοποιός	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
8	παῖδες	παῖς	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
9	Ἡφαίστου	Ἥφαιστος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
10	χθόνα	χθών	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
11	ἀνήμερον	ἀνήμερος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
12	τιθέντες	τίθημι	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
13	ἡμερωμένην	ἡμερόω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=FEMININE|case=ACCUSATIVE	
1	μολόντα	βλώσκω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
2	δ̓	δέ		_	
3	αὐτὸν	αὐτός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	κάρτα	κάρτα	ADV	_	
5	τιμαλφεῖ	τιμαλφέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
6	λεώς	λαός	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	Δελφός	δελφός	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	τε	τε		_	
9	χώρας	χώρα	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
10	τῆσδε	ὅδε	PRON	number=SINGULAR|gender=FEMININE|case=GENITIVE	
11	πρυμνήτης	πρυμνήτης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
12	ἄναξ	ἄναξ	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
1	τέχνης	τέχνη	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
2	δέ	δέ		_	
3	νιν	νιν	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	Ζεὺς	ζεύς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	ἔνθεον	ἔνθεος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
6	κτίσας	κτίζω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
7	φρένα	φρήν	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
8	ἵζει	ἵζω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
9	τέταρτον	τέταρτος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
10	τοῖσδε	ὅδε	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
11	μάντιν	μάντις	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
12	ἐν	ἐν	PREP	_	
13	θρόνοις	θρόνος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
1	Διὸς	Ζεύς	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
2	προφήτης	προφήτης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	δ̓	δέ		_	
4	ἐστὶ	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
5	Λοξίας	Λοξίας	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	πατρός	πατήρ	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
1	τούτους	οὗτος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
2	ἐν	ἐν	PREP	_	
3	εὐχαῖς	εὐχή	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
4	φροιμιάζομαι	φροιμιάζομαι	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE	
5	θεούς	θεός	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
1	Παλλὰς	παλλάς	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
2	προναία	πρόναος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
3	δ̓	δέ		_	
4	ἐν	ἐν	PREP	_	
5	λόγοις	λόγος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
6	πρεσβεύεται	πρεσβεύω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
1	σέβω	σέβω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
2	δὲ	δέ		_	
3	νύμφας	νύμφη	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
4	ἔνθα	ἔνθα	ADV	_	
5	Κωρυκὶς	Κωρύκιος	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
6	πέτρα	πέτρα	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
7	κοίλη	κοῖλος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
8	φίλορνις	φίλορνις	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
9	δαιμόνων	δαίμων	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
10	ἀναστροφή	ἀναστροφή	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
1	Βρόμιος	βρόμιος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	ἔχει	ἔχω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
3	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	χῶρον	χῶρος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
5	οὐ	οὐδός	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
6	δ̓	δέ		_	
7	ἀμνημονῶ	ἀμνημονέω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	ἐξ	ἐκ	PREP	_	
9	οὗτε	ὅστε	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
10	Βάκχαις	Βάκχη	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
11	ἐστρατήγησεν	στρατηγέω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
12	θεός	θεός	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
13	λαγὼ	λαγῶς	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
14	δίκην	δίκη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
15	Πενθεῖ	Πενθεύς	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
16	καταρράψας	καταρράπτω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
17	μόρον	μόρος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	Πλειστοῦ	Πλειστός	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
2	τε	τε		_	
3	πηγὰς	πηγή	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
4	καὶ	καί	CONJ	_	
5	Ποσειδῶνος	Ποσειδῶν	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
6	κράτος	κράτος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
7	καλοῦσα	καλέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
8	καὶ	καί	CONJ	_	
9	τέλειον	τέλειος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
10	ὕψιστον	ὕψιστος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
11	Δία	Ζεύς	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
12	ἔπειτα	ἔπειτα	ADV	_	
13	μάντις	μάντις	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
14	ἐς	εἰς	PREP	_	
15	θρόνους	θρόνος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
16	καθιζάνω	καθιζάνω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	καὶ	καί	CONJ	_	
2	νῦν	νῦν	ADV	_	
3	τυχεῖν	τυγχάνω	VB	mood=INFINITIVE|voice=ACTIVE	
4	με	ἐγώ	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
5	τῶν	ὁ		number=PLURAL|gender=FEMININE|case=GENITIVE	
6	πρὶν	πρίν	ADV	_	
7	εἰσόδων	εἴσοδος	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
8	μακρῷ	μακρός	ADJ	number=SINGULAR|gender=NEUTER|case=DATIVE	
9	ἄριστα	ἄριστος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
10	δοῖεν	δίδωμι	VB	person=PERSON_3|number=PLURAL|voice=ACTIVE	
1	κεἰ	εἰ	CONJ	_	
2	παῤ	παρά	PREP	_	
3	Ἑλλήνων	Ἕλλην	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
4	τινές	τις	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
5	ἴτων	εἰμί	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
6	πάλῳ	πάλος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
7	λαχόντες	λαγχάνω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
8	ὡς	ὡς	ADV	_	
9	νομίζεται	νομίζω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
1	μαντεύομαι	μαντεύομαι	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE	
2	γὰρ	γάρ		_	
3	ὡς	ὡς	ADV	_	
4	ἂν	ἄν		_	
5	ἡγῆται	ἡγέομαι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE	
6	θεός	θεός	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
1	ἦ	ἦ	ADV	_	
2	δεινὰ	δεινός	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
3	λέξαι	λέγω	VB	mood=INFINITIVE|voice=ACTIVE	
4	δεινὰ	δεινός	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
5	δ̓	δέ		_	
6	ὀφθαλμοῖς	ὀφθαλμός	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
7	δρακεῖν	δέρκομαι	VB	mood=INFINITIVE|voice=ACTIVE	
8	πάλιν	πάλιν	ADV	_	
9	μ̓	ἐγώ	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	ἔπεμψεν	πέμπω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
11	ἐκ	ἐκ	PREP	_	
12	δόμων	δόμος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
13	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
14	Λοξίου	Λοξίας	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
15	ὡς	ὡς	CONJ	_	
16	μήτε	μήτε		_	
17	σωκεῖν	σωκέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
18	μήτε	μήτε		_	
19	μ̓	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
20	ἀκταίνειν	ἀκταίνω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
21	βάσιν	βάσις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
22	τρέχω	τρέχω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
23	δὲ	δέ		_	
24	χερσίν	χείρ	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
25	οὐ	οὐ	ADV	_	
26	ποδωκείᾳ	ποδώκεια	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
27	σκελῶν	σκέλος	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
1	δείσασα	δείδω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
2	γὰρ	γάρ		_	
3	γραῦς	γραῦς	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
4	οὐδέν	οὐδείς	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
5	ἀντίπαις	ἀντίπαις	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
6	μὲν	μέν		_	
7	οὖν	οὖν		_	
1	ἐγὼ	ἐγώ	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
2	μὲν	μέν		_	
3	ἕρπω	ἕρπω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
4	πρὸς	πρός	PREP	_	
5	πολυστεφῆ	πολυστεφής	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
6	μυχόν	μυχός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	ὁρῶ	ὁράω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
2	δ̓	δέ		_	
3	ἐπ̓	ἐπί	PREP	_	
4	ὀμφαλῷ	ὀμφαλός	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
5	μὲν	μέν		_	
6	ἄνδρα	ἀνήρ	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
7	θεομυσῆ	θεομυσής	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
8	ἕδραν	ἕδρα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	ἔχοντα	ἔχω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
10	προστρόπαιον	προστρόπαιος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
11	αἵματι	αἷμα	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
12	στάζοντα	στάζω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
13	χεῖρας	χείρ	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
14	καὶ	καί	CONJ	_	
15	νεοσπαδὲς	νεοσπαδής	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
16	ξίφος	ξίφος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
17	ἔχοντ̓	ἔχω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
18	ἐλαίας	ἐλαία	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
19	θ̓	τε		_	
20	ὑψιγέννητον	ὑψιγέννητος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
21	κλάδον	κλάδος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
22	λήνει	λῆνος	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
23	μεγίστῳ	μέγας	ADJ	number=SINGULAR|gender=NEUTER|case=DATIVE	
24	σωφρόνως	σώφρων	ADV	_	
25	ἐστεμμένον	στέφω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
26	ἀργῆτι	ἀργής	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
27	μαλλῷ	μαλλός	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
1	τῇδε	τῇδε	ADV	_	
2	γὰρ	γάρ		_	
3	τρανῶς	τρανής	ADV	_	
4	ἐρῶ	ἐρῶ	VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
1	πρόσθεν	πρόσθεν	PREP	_	
2	δὲ	δέ		_	
3	τἀνδρὸς	ἀνήρ	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
4	τοῦδε	ὅδε	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
5	θαυμαστὸς	θαυμαστός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	λόχος	λόχος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	εὕδει	εὕδω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	γυναικῶν	γυνή	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
9	ἐν	ἐν	PREP	_	
10	θρόνοισιν	θρόνος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
11	ἥμενος	ἧμαι	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
1	οὔτοι	οὔτοι	ADV	_	
2	γυναῖκας	γυνή	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
3	ἀλλὰ	ἀλλά	ADV	_	
4	Γοργόνας	Γοργώ	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
5	λέγω	λέγω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
6	οὐ	οὐδέ		_	
7	δ̓	δέ		_	
8	αὖτε	αὖτε	ADV	_	
9	Γοργείοισιν	Γόργειος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
10	εἰκάσω	εἰκάζω	VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
11	τύποις	τύπος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
1	εἶδόν	εἶδον	VB	person=PERSON_1|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
2	ποτ̓	ποτέ		_	
3	ἤδη	ἤδη	ADV	_	
4	Φινέως	Φινεύς	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
5	γεγραμμένας	γράφω	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=FEMININE|case=ACCUSATIVE	
6	δεῖπνον	δεῖπνον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
7	φερούσας	φέρω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=ACCUSATIVE	
1	ἄπτεροί	ἄπτερος	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
2	γε	γε		_	
3	μὴν	μήν		_	
4	ἰδεῖν	εἶδον	VB	mood=INFINITIVE|voice=ACTIVE	
5	αὗται	οὗτος	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
6	μέλαιναι	μέλας	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
7	δ̓	δέ		_	
8	ἐς	εἰς	PREP	_	
9	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
10	πᾶν	πᾶς	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
11	βδελύκτροποι	βδελύκτροπος	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
1	ῥέγκουσι	ῥέγκω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
2	δ̓	δέ		_	
3	οὐ	οὐ	ADV	_	
4	πλατοῖσι	πλατός	ADJ	number=PLURAL|gender=NEUTER|case=DATIVE	
5	φυσιάμασιν	φυσίαμα	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
1	ἐκ	ἐκ	PREP	_	
2	δ̓	δέ		_	
3	ὀμμάτων	ὄμμα	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
4	λείβουσι	λείβω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
5	δυσφιλῆ	δυσφιλής	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	λίβα	λίψ	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	καὶ	καί	CONJ	_	
2	κόσμος	κόσμος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	οὔ	οὔτε	ADV	_	
4	τε	τε		_	
5	πρὸς	πρός	PREP	_	
6	θεῶν	θεός	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
7	ἀγάλματα	ἄγαλμα	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
8	φέρειν	φέρω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
9	δίκαιος	δίκαιος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	οὔ	οὔτε	ADV	_	
11	τ̓	τε		_	
12	ἐς	εἰς	PREP	_	
