23	πεπονθὼς		VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
24	κακῶς		ADV	_	
25	πειράσομαι		VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE	
26	ὑπὲρ		PREP	_	
27	πάντων		ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
28	τῶν			number=PLURAL|gender=NEUTER|case=GENITIVE	
29	πεπραγμένων		VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=NEUTER|case=GENITIVE	
30	μεθ̓		PREP	_	
31	ὑμῶν		PRON	person=PERSON_2|number=PLURAL|gender=MASCULINE|case=GENITIVE	
32	αὐτὸν		PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
33	τιμωρήσασθαι		VB	mood=INFINITIVE	
1	περὶ		PREP	_	
2	μὲν		ADV	_	
3	οὖν		ADV	_	
4	τῶν			number=PLURAL|gender=NEUTER|case=GENITIVE	
5	ἄλλων		PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
6	Ἀρχεστρατίδης		NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	ἱκανῶς		ADV	_	
8	κατηγόρησε		VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
1	καὶ		ADV	_	
2	γὰρ		ADV	_	
3	τοὺς			number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
4	νόμους		NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
5	ἐπέδειξε		VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
6	καὶ		CONJ	_	
7	μάρτυρας		NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
8	πάντων		ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
9	παρέσχετο		VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
1	ὅσα		ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
2	δ̓		ADV	_	
3	οὗτος		PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	παραλέλοιπεν		VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
5	ἐγὼ		PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	καθ̓		PREP	_	
7	ἕκαστον		ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
8	ὑμᾶς		PRON	person=PERSON_2|number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
9	διδάξω		VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
1	ἀνάγνωθι		VB	person=PERSON_2|number=SINGULAR|mood=IMPERATIVE|voice=ACTIVE	
2	δέ		ADV	_	
3	μοι		PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=DATIVE	
4	τὸν			number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
5	νόμον		NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	Νόμος		NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	εἰκὸς		VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=NOMINATIVE	
3	τοίνυν		ADV	_	
4	ἐστίν		VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
5	ὦ			_	
6	ἄνδρες		NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
7	δικασταί		NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
8	ἐξ		PREP	_	
9	οὗ		PRON	number=SINGULAR|gender=NEUTER|case=GENITIVE	
10	τὴν			number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
11	εἰρήνην		NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
12	ἐποιησάμεθα		VB	person=PERSON_1|number=PLURAL|mood=INDICATIVE	
13	πρῶτον		ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
14	περὶ		PREP	_	
15	τούτων		PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
16	νυνὶ		ADV	_	
17	δικάζοντας		VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
18	μὴ		ADV	_	
19	μόνον		ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
20	δικαστὰς		NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
21	ἀλλὰ		CONJ	_	
22	καὶ		ADV	_	
23	νομοθέτας		NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
24	αὐτοὺς		PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
25	γενέσθαι		VB	mood=INFINITIVE	
26	εὖ		ADV	_	
27	εἰδότας		VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
28	ὅτι		CONJ	_	
29	ὅπως		CONJ	_	
30	ἂν		ADV	_	
31	ὑμεῖς		PRON	person=PERSON_2|number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
32	νυνὶ		ADV	_	
33	περὶ		PREP	_	
34	αὐτῶν		PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
35	γνῶτε		VB	person=PERSON_2|number=PLURAL|mood=SUBJUNCTIVE|voice=ACTIVE	
36	οὕτω		ADV	_	
37	καὶ		ADV	_	
38	τὸν			number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
39	ἄλλον		ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
40	χρόνον		NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
41	ἡ			number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
42	πόλις		NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
43	αὐτοῖς		PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
44	χρήσεται		VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE	
1	δοκεῖ		VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
2	δέ		ADV	_	
3	μοι		PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=DATIVE	
4	καὶ		ADV	_	
5	πολίτου		NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
6	χρηστοῦ		ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
7	καὶ		CONJ	_	
8	δικαστοῦ		NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
9	δικαίου		ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
10	ἔργον		NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
11	εἶναι		VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
12	ταύτῃ		ADV	_	
13	τοὺς			number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
14	νόμους		NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
15	διαλαμβάνειν		VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
16	ὅπῃ		ADV	_	
17	εἰς		PREP	_	
18	τὸν			number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
19	λοιπὸν		ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
20	χρόνον		NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
21	μέλλει		VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
22	συνοίσειν		VB	tense=FUTURE|mood=INFINITIVE|voice=ACTIVE	
23	τῇ			number=SINGULAR|gender=FEMININE|case=DATIVE	
24	πόλει		NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
1	τολμῶσι		VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
2	γάρ		ADV	_	
3	τινες		PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
4	λέγειν		VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
5	ὡς		CONJ	_	
6	οὐδεὶς		PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	ἔνοχός		ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	ἐστι		VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
9	λιποταξίου		NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
10	οὐδὲ		CONJ	_	
11	δειλίας		NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
1	μάχην		NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
2	γὰρ		ADV	_	
3	οὐδεμίαν		ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
4	γεγονέναι		VB	tense=PERF|mood=INFINITIVE|voice=ACTIVE	
5	τὸν			number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
6	δὲ		CONJ	_	
7	νόμον		NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
8	κελεύειν		VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
9	ἐάν		CONJ	_	
10	τις		PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
11	λίπῃ		VB	person=PERSON_3|number=SINGULAR|mood=SUBJUNCTIVE|voice=ACTIVE	
12	τὴν			number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
13	τάξιν		NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
14	εἰς		PREP	_	
15	τ-			number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
16	οὐπίσω		ADV	_	
17	δειλίας		NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
18	ἕνεκα		PREP	_	
19	μαχομένων		VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=GENITIVE	
20	τῶν			number=PLURAL|gender=MASCULINE|case=GENITIVE	
21	ἄλλων		PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
22	περὶ		PREP	_	
23	τούτου		PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
24	τοὺς			number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
25	στρατιώτας		NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
26	δικάζειν		VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
27	[0]	undefined	PUNCT	gender=NEUTER	
1	ὁ			number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	δὲ		ADV	_	
3	νόμος		NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	οὐ		ADV	_	
5	περὶ		PREP	_	
6	τούτων		PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
7	κελεύει		VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	μόνον		ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
9	ἀλλὰ		CONJ	_	
10	καὶ		ADV	_	
11	ὁπόσοι		ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
12	ἂν		ADV	_	
13	μὴ		ADV	_	
14	παρῶσιν		VB	person=PERSON_3|number=PLURAL|mood=SUBJUNCTIVE|voice=ACTIVE	
15	ἐν		PREP	_	
16	τῇ			number=SINGULAR|gender=FEMININE|case=DATIVE	
17	πεζῇ		ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
18	στρατιᾷ		NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
1	ἀνάγνωθί		VB	person=PERSON_2|number=SINGULAR|mood=IMPERATIVE|voice=ACTIVE	
2	μοι		PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=DATIVE	
3	τὸν			number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	νόμον		NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	Νόμος		NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
1	ἀκούετε		VB	person=PERSON_2|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
2	ὦ			_	
3	ἄνδρες		NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
4	δικασταί		NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
5	ὅτι		CONJ	_	
6	περὶ		PREP	_	
7	ἀμφοτέρων		ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
8	κεῖται		VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
9	καὶ		ADV	_	
10	ὅσοι		ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
11	ἂν		ADV	_	
12	μάχης		NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
13	οὔσης		VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=GENITIVE	
14	εἰς		PREP	_	
15	τ-			number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
16	οὐπίσω		ADV	_	
17	ἀναχωρήσωσι		VB	person=PERSON_3|number=PLURAL|mood=SUBJUNCTIVE|voice=ACTIVE	
18	καὶ		CONJ	_	
19	ὅσοι		ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
20	ἂν		ADV	_	
21	ἐν		PREP	_	
22	τῇ			number=SINGULAR|gender=FEMININE|case=DATIVE	
23	πεζῇ		ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
24	στρατιᾷ		NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
25	μὴ		ADV	_	
26	παρῶσι		VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
1	σκέψασθε		VB	person=PERSON_2|number=PLURAL|mood=IMPERATIVE	
2	δὲ		ADV	_	
3	τίνες		IRREG	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
4	εἰσὶν		VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
5	οὓς		PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
6	δεῖ		VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
7	παρεῖναι		VB	mood=INFINITIVE|voice=ACTIVE	
1	οὐχ		ADV	_	
2	οἵτινες		PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
3	ἂν		ADV	_	
4	τὴν			number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
5	ἡλικίαν		NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	ταύτην		ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
7	ἔχωσιν		VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
1	οὐχ		ADV	_	
2	οὓς		PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
3	ἂν		ADV	_	
4	οἱ			number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
5	στρατηγοὶ		NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
6	καταλέξωσιν		VB	person=PERSON_3|number=PLURAL|mood=SUBJUNCTIVE|voice=ACTIVE	
1	ἡγοῦμαι		VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE	
2	δ̓		ADV	_	
3	ὦ			_	
4	ἄνδρες		NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
5	δικασταί		NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
6	ὅλῳ		ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
7	τῷ			number=SINGULAR|gender=MASCULINE|case=DATIVE	
8	νόμῳ		NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
9	μόνον		ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
10	αὐτὸν		PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
11	τῶν			number=PLURAL|gender=MASCULINE|case=GENITIVE	
12	πολιτῶν		NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
13	ἔνοχον		ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
14	εἶναι		VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
1	ἀστρατείας		NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
2	μὲν		ADV	_	
3	γὰρ		ADV	_	
4	δικαίως		ADV	_	
5	ἂν		ADV	_	
6	αὐτὸν		PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
7	ἁλῶναι		VB	mood=INFINITIVE|voice=ACTIVE	
8	ὅτι		CONJ	_	
9	καταλεγεὶς		VB	number=SINGULAR|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
10	ὁπλίτης		NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
11	οὐκ		ADV	_	
12	ἐξῆθε		VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
13	μεθ̓		PREP	_	
14	ὑμῶν		PRON	person=PERSON_2|number=PLURAL|gender=MASCULINE|case=GENITIVE	
15	λιποταξίου		NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
16	δέ		ADV	_	
17	ὅτι		CONJ	_	
18	ἐν		PREP	_	
19	τῷ			number=SINGULAR|gender=NEUTER|case=DATIVE	
20	στρατοπέδῳ		NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
21	μόνος		ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
22	οὐ		ADV	_	
23	παρέσχε		VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
24	μετὰ		PREP	_	
25	τῶν			number=PLURAL|gender=MASCULINE|case=GENITIVE	
26	ἄλλων		PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
27	ἑαυτὸν		PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
28	τάξαι		VB	mood=INFINITIVE|voice=ACTIVE	
29	δειλίας		NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
30	δέ		CONJ	_	
31	ὅτι		CONJ	_	
32	δεῖν		VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=NEUTER|case=ACCUSATIVE	
33	αὐτὸν		PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
34	μετὰ		PREP	_	
35	τῶν			number=PLURAL|gender=MASCULINE|case=GENITIVE	
36	ὁπλιτῶν		NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
37	κινδυνεύειν		VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
38	ἱππεύειν		VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
39	εἵλετο		VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
41	ἁλῶναι		VB	mood=INFINITIVE|voice=ACTIVE	
42	ἁλῶναι		VB	mood=INFINITIVE|voice=ACTIVE	
1	καίτοι		ADV	_	
2	φασὶν		VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
3	αὐτὸν		PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	ταύτην		ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
5	τὴν			number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	ἀπολογίαν		NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
7	ποιήσεσθαι		VB	tense=FUTURE|mood=INFINITIVE	
8	ὡς		CONJ	_	
9	ἐπειδήπερ		CONJ	_	
10	ἵππευεν		VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
11	οὐδὲν		PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
12	ἠδίκει		VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
13	τὴν			number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
14	πόλιν		NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	ἐγὼ		PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	δ̓		ADV	_	
3	ἡγοῦμαι		VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE	
4	διὰ		PREP	_	
5	τοῦθ̓		PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
