7	κλεινὸς	κλεινός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	ναός	ναός	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
1	οἷ	οἷ	ADV	_	
2	δ̓	δέ		_	
3	ἱκάνομεν	ἱκάνω	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
4	φάσκειν	φάσκω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
5	Μυκήνας	Μυκήνη	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
6	τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
7	πολυχρύσους	πολύχρυσος	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
8	ὁρᾶν	ὁράω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
9	πολύφθορόν	πολύφθορος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
10	τε	τε		_	
11	δῶμα	δῶμα	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
12	Πελοπιδῶν	Πελοπίδης	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
13	τόδε	ὅδε	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
14	ὅθεν	ὅθεν	ADV	_	
15	σε	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
16	πατρὸς	πατήρ	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
17	ἐκ	ἐκ	PREP	_	
18	φονῶν	φονή	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
19	ἐγώ	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
20	ποτε	ποτέ		_	
21	πρὸς	πρός	PREP	_	
22	σῆς	σός	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
23	ὁμαίμου	ὅμαιμος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
24	καὶ	καί	CONJ	_	
25	κασιγνήτης	κασιγνήτη	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
26	λαβὼν	λαμβάνω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
27	ἤνεγκα	φέρω	VB	person=PERSON_1|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
28	κἀξέσωσα	ἐκσῴζω	VB	person=PERSON_1|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
29	κἀξεθρεψάμην	ἐκτρέφω	VB	person=PERSON_1|number=SINGULAR|mood=INDICATIVE	
30	τοσόνδ̓	τοσόσδε	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
31	ἐς	εἰς	PREP	_	
32	ἥβης	ἥβη	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
33	πατρὶ	πατήρ	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
34	τιμωρὸν	τιμωρός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
35	φόνου	φόνος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
1	νῦν	νῦν	ADV	_	
2	οὖν	οὖν		_	
3	Ὀρέστα	Ὀρέστης	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
4	καὶ	καί	CONJ	_	
5	σὺ	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	φίλτατε	φίλτατος	ADJ	number=SINGULAR|gender=MASCULINE|case=VOCATIVE|degree=SUPERLATIVE	
7	ξένων	ξένος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
8	Πυλάδη	Πυλάδης	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
9	τί	τίς	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
10	χρὴ	χρή	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
11	δρᾶν	δράω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
12	ἐν	ἐν	PREP	_	
13	τάχει	τάχος	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
14	βουλευτέον	βουλευτέος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
1	ὡς	ὡς	CONJ	_	
2	ἡμὶν	ἐγώ	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
3	ἤδη	ἤδη	ADV	_	
4	λαμπρὸν	λαμπρός	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
5	ἡλίου	ἥλιος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
6	σέλας	σέλας	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
7	ἑῷα	ἑῷος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
8	κινεῖ	κινέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
9	φθέγματ̓	φθέγμα	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
10	ὀρνίθων	ὄρνις	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
11	σαφῆ	σαφής	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
12	μέλαινά	μέλας	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
13	τ̓	τε		_	
14	ἄστρων	ἄστρον	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
15	ἐκλέλοιπεν	ἐκλείπω	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
16	εὐφρόνη	εὐφρόνη	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
1	πρὶν	πρίν	CONJ	_	
2	οὖν	οὖν		_	
3	τιν̓	τις	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	ἀνδρῶν	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
5	ἐξοδοιπορεῖν	ἐξοδοιπορέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
6	στέγης	στέγη	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
7	ξυνάπτετον	συνάπτω	VB	person=PERSON_2|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
8	λόγοισιν	λόγος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
1	ὡς	ὡς	CONJ	_	
2	ἐνταῦθ̓	ἐνταῦθα	ADV	_	
3	ἐμέν	εἰμί	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
4	ἵν̓	ἵνα	ADV	_	
5	οὐκέτ̓	οὐκέτι	ADV	_	
6	ὀκνεῖν	ὀκνέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
7	καιρός	καιρός	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	ἀλλ̓	ἀλλά	CONJ	_	
9	ἔργων	ἔργον	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
10	ἀκμή	ἀκμή	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
1	ὦ	ὦ		_	
2	φίλτατ̓	φίλτατος	ADJ	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
3	ἀνδρῶν	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
4	προσπόλων	πρόσπολος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
5	ὥς	ὡς	ADV	_	
6	μοι	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
7	σαφῆ	σαφής	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
8	σημεῖα	σημεῖον	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
9	φαίνεις	φαίνω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
10	ἐσθλὸς	ἐσθλός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
11	εἰς	εἰς	PREP	_	
12	ἡμᾶς	ἐγώ	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
13	γεγώς	γίγνομαι	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
1	ὥσπερ	ὥσπερ	ADV	_	
2	γὰρ	γάρ		_	
3	ἵππος	ἵππος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	εὐγενής	εὐγενής	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	κἂν	κἀν	CONJ	_	
6	ᾖ	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
7	γέρων	γέρων	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	ἐν	ἐν	PREP	_	
9	τοῖσι	ὁ		number=PLURAL|gender=NEUTER|case=DATIVE	
10	δεινοῖς	δεινός	ADJ	number=PLURAL|gender=NEUTER|case=DATIVE	
11	θυμὸν	θυμός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
12	οὐκ	οὐ	ADV	_	
13	ἀπώλεσεν	ἀπόλλυμι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
14	ἀλλ̓	ἀλλά	CONJ	_	
15	ὀρθὸν	ὀρθός	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
16	οὖς	οὖς	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
17	ἵστησιν	ἵστημι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
18	ὡσαύτως	ὡσαύτως	ADV	_	
19	δὲ	δέ		_	
20	σὺ	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
21	ἡμᾶς	ἐγώ	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
22	τ̓	τε		_	
23	ὀτρύνεις	ὀτρύνω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
24	καὐτὸς	αὐτός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
25	ἐν	ἐν	PREP	_	
26	πρώτοις	πρότερος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
27	ἕπει	ἕπομαι	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE	
1	τοιγὰρ	τοιγάρ		_	
2	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
3	μὲν	μέν		_	
4	δόξαντα	δοκέω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=ACCUSATIVE	
5	δηλώσω	δηλόω	VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
6	σὺ	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	δὲ	δέ		_	
8	ὀξεῖαν	ὀξύς	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	ἀκοὴν	ἀκοή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
11	ἐμοῖς	ἐμός	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
12	λόγοις	λόγος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
13	διδούς	δίδωμι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
14	εἰ	εἰ	CONJ	_	
15	μή	μή	CONJ	_	
16	τι	τις	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
17	καιροῦ	καιρός	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
18	τυγχάνω	τυγχάνω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
19	μεθάρμοσον	μεθαρμόζω	VB	person=PERSON_2|number=SINGULAR|mood=IMPERATIVE|voice=ACTIVE	
1	ἐγὼ	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	γὰρ	γάρ		_	
3	ἡνίχ̓	ἡνίκα	ADV	_	
4	ἱκόμην	ἱκνέομαι	VB	person=PERSON_1|number=SINGULAR|mood=INDICATIVE	
5	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
6	Πυθικὸν	Πυθικός	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
7	μαντεῖον	μαντεῖον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
8	ὡς	ὡς	CONJ	_	
9	μάθοιμ̓	μανθάνω	VB	person=PERSON_1|number=SINGULAR|voice=ACTIVE	
10	ὅτῳ	ὅστις	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
11	τρόπῳ	τρόπος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
12	πατρὶ	πατήρ	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
13	δίκας	δίκη	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
14	ἀροίμην	ἄρνυμαι	VB	person=PERSON_1|number=SINGULAR	
15	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
16	φονευσάντων	φονεύω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
17	πάρα	παρά	PREP	_	
18	χρῇ	χράω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
19	μοι	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
20	τοιαῦθ̓	τοιοῦτος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
21	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
22	Φοῖβος	Φοῖβος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
23	ὧν	ὅς	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
24	πεύσει	πυνθάνομαι	VB	person=PERSON_2|number=SINGULAR|tense=FUTURE|mood=INDICATIVE	
25	τάχα	τάχα	ADV	_	
1	ἄσκευον	ἄσκευος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
2	αὐτὸν	αὐτός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
3	ἀσπίδων	ἀσπίς	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
4	τε	τε		_	
5	καὶ	καί	CONJ	_	
6	στρατοῦ	στρατός	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
7	δόλοισι	δόλος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
8	κλέψαι	κλέπτω	VB	mood=INFINITIVE|voice=ACTIVE	
9	χειρὸς	χείρ	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
10	ἐνδίκους	ἔνδικος	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
11	σφαγάς	σφαγή	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
1	ὅτ̓	ὅτε	CONJ	_	
2	οὖν	οὖν		_	
3	τοιόνδε	τοιόσδε	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	χρησμὸν	χρησμός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
5	εἰσηκούσαμεν	εἰσακούω	VB	person=PERSON_1|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
6	σὺ	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	μὲν	μέν		_	
8	μολών	βλώσκω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
9	ὅταν	ὅταν	CONJ	_	
10	σε	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
11	καιρὸς	καιρός	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
12	εἰσάγῃ	εἰσάγω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
13	δόμων	δόμος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
14	ἔσω	ἔσω	PREP	_	
15	τῶνδ̓	ὅδε	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
16	ἴσθι	οἶδα	VB	person=PERSON_2|number=SINGULAR|tense=PERF|mood=IMPERATIVE|voice=ACTIVE	
17	πᾶν	πᾶς	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
18	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
19	δρώμενον	δράω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=NEUTER|case=ACCUSATIVE	
20	ὅπως	ὅπως	CONJ	_	
21	ἂν	ἄν		_	
22	εἰδὼς	οἶδα	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
23	ἡμὶν	ἐγώ	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
24	ἀγγείλῃς	ἀγγέλλω	VB	person=PERSON_2|number=SINGULAR|mood=SUBJUNCTIVE|voice=ACTIVE	
25	σαφῆ	σαφής	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
1	οὐ	οὐ	ADV	_	
2	γάρ	γάρ		_	
3	σε	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	μὴ	μή	CONJ	_	
5	γήρᾳ	γῆρας	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
6	τε	τε		_	
7	καὶ	καί	CONJ	_	
8	χρόνῳ	χρόνος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
9	μακρῷ	μακρός	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
10	γνῶσ̓	γιγνώσκω	VB	person=PERSON_3|number=PLURAL|mood=SUBJUNCTIVE|voice=ACTIVE	
11	οὐ	οὐδέ		_	
12	δ̓	δέ		_	
13	ὑποπτεύσουσιν	ὑποπτεύω	VB	person=PERSON_3|number=PLURAL|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
14	ὧδ̓	ὧδε	ADV	_	
15	ἠνθισμένον	ἀνθίζω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
1	λόγῳ	λόγος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
2	δὲ	δέ		_	
3	χρῶ	χράω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE	
4	τοιῷδ̓	τοιόσδε	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
5	ὅτι	ὅτι	CONJ	_	
6	ξένος	ξένος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	μὲν	μέν		_	
8	εἶ	εἶμι	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
9	Φωκέως	Φωκεύς	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
10	παῤ	παρά	PREP	_	
11	ἀνδρὸς	ἀνήρ	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
12	Φανοτέως	Φανοτεύς	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
13	ἥκων	ἥκω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
1	ὃ	ὁ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	γὰρ	γάρ		_	
3	μέγιστος	μέγας	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE|degree=SUPERLATIVE	
4	αὐτοῖς	αὐτός	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
5	τυγχάνει	τυγχάνω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
6	δορυξένων	δορύξενος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
1	ἄγγελλε	ἀγγέλλω	VB	person=PERSON_2|number=SINGULAR|mood=IMPERATIVE|voice=ACTIVE	
2	δ̓	δέ		_	
3	ὅρκον	ὅρκος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	προστιθεὶς	προστίθημι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
5	ὁθούνεκα	ὁθούνεκα	CONJ	_	
6	τέθνηκ̓	θνήσκω	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
7	Ὀρέστης	Ὀρέστης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	ἐξ	ἐκ	PREP	_	
9	ἀναγκαίας	ἀναγκαῖος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
10	τύχης	τύχη	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
11	ἄθλοισι	ἆθλος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
12	Πυθικοῖσιν	Πυθικός	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
13	ἐκ	ἐκ	PREP	_	
14	τροχηλάτων	τροχήλατος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
15	δίφρων	δίφρος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
16	κυλισθείς	κυλίνδω	VB	number=SINGULAR|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
1	ὧδ̓	ὧδε	ADV	_	
2	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	μῦθος	μῦθος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	ἑστάτω	ἵστημι	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=IMPERATIVE|voice=ACTIVE	
1	ἡμεῖς	ἐγώ	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
2	δὲ	δέ		_	
3	πατρὸς	πατήρ	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
4	τύμβον	τύμβος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
5	ὡς	ὡς	CONJ	_	
6	ἐφίετο	ἐφίημι	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
7	λοιβαῖσι	λοιβή	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
8	πρῶτον	πρότερος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE|degree=SUPERLATIVE	
9	καὶ	καί	CONJ	_	
10	καρατόμοις	καράτομος	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
11	χλιδαῖς	χλιδή	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
12	στέψαντες	στέφω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
13	εἶτ̓	εἶτα	ADV	_	
14	ἄψορρον	ἄψορρος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
15	ἥξομεν	ἥκω	VB	person=PERSON_1|number=PLURAL|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
16	πάλιν	πάλιν	ADV	_	
17	τύπωμα	τύπωμα	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
18	χαλκόπλευρον	χαλκόπλευρος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
