3	εὐτυχὴς	εὐτυχής	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
4	γένοιτ̓	γίγνομαι	VB	person=PERSON_3|number=SINGULAR	
5	ἀπαλλαγὴ	ἀπαλλαγή	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
6	πόνων	πόνος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
7	εὐαγγέλου	εὐάγγελος	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
8	φανέντος	φαίνω	VB	number=SINGULAR|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=GENITIVE	
9	ὀρφναίου	ὀρφναῖος	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
10	πυρός	πῦρ	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
1	ὦ	ὦ		_	
2	χαῖρε	χαίρω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
3	λαμπτὴρ	λαμπτήρ	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
4	νυκτός	νύξ	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
5	ἡμερήσιον	ἡμερήσιος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
6	φάος	φάος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
7	πιφαύσκων	πιφαύσκω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=VOCATIVE	
8	καὶ	καί	CONJ	_	
9	χορῶν	χορός	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
10	κατάστασιν	κατάστασις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
11	πολλῶν	πολύς	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
12	ἐν	ἐν	PREP	_	
13	Ἄργει	Ἄργος	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
14	τῆσδε	ὅδε	PRON	number=SINGULAR|gender=FEMININE|case=GENITIVE	
15	συμφορᾶς	συμφορά	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
16	χάριν	χάρις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	ἰοὺ	ἰού		_	
2	ἰού	ἰού		_	
1	Ἀγαμέμνονος	Ἀγαμέμνων	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
2	γυναικὶ	γυνή	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
3	σημαίνω	σημαίνω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
4	τορῶς	τορός	ADV	_	
5	εὐνῆς	εὐνή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
6	ἐπαντείλασαν	ἐπανατέλλω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=ACCUSATIVE	
7	ὡς	ὡς	CONJ	_	
8	τάχος	τάχος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
9	δόμοις	δόμος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
10	ὀλολυγμὸν	ὀλολυγμός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
11	εὐφημοῦντα	εὐφημέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
12	τῇδε	ὅδε	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
13	λαμπάδι	λαμπάς	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
14	ἐπορθιάζειν	ἐπορθιάζω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
15	εἴπερ	εἴπερ	CONJ	_	
16	Ἰλίου	Ἴλιος	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
17	πόλις	πόλις	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
18	ἑάλωκεν	ἁλίσκομαι	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
19	ὡς	ὡς	ADV	_	
20	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
21	φρυκτὸς	φρυκτός	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
22	ἀγγέλλων	ἀγγέλλω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
23	πρέπει	πρέπω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	αὐτός	αὐτός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	τ̓	τε		_	
3	ἔγωγε	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	φροίμιον	φροίμιον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
5	χορεύσομαι	χορεύω	VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE	
1	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
2	δεσποτῶν	δεσπότης	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
3	γὰρ	γάρ		_	
4	εὖ	εὖ	ADV	_	
5	πεσόντα	πίπτω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=ACCUSATIVE	
6	θήσομαι	τίθημι	VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE	
7	τρὶς	τρίς	ADV	_	
8	ἓξ	ἕξ	NRL	_	
9	βαλούσης	βάλλω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=GENITIVE	
10	τῆσδέ	ὅδε	PRON	number=SINGULAR|gender=FEMININE|case=GENITIVE	
11	μοι	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
12	φρυκτωρίας	φρυκτωρία	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
1	γένοιτο	γίγνομαι	VB	person=PERSON_3|number=SINGULAR	
2	δ̓	δέ		_	
3	οὖν	οὖν		_	
4	μολόντος	βλώσκω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
5	εὐφιλῆ	εὐφιλής	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	χέρα	χείρ	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
7	ἄνακτος	ἄναξ	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
8	οἴκων	οἶκος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
9	τῇδε	ὅδε	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
10	βαστάσαι	βαστάζω	VB	mood=INFINITIVE|voice=ACTIVE	
11	χερί	χείρ	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
1	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
2	δ̓	δέ		_	
3	ἄλλα	ἄλλος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
4	σιγῶ	σιγάω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	βοῦς	βοῦς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	ἐπὶ	ἐπί	PREP	_	
3	γλώσσῃ	γλῶσσα	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
4	μέγας	μέγας	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	βέβηκεν	βαίνω	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	οἶκος	οἶκος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	δ̓	δέ		_	
3	αὐτός	αὐτός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	εἰ	εἰ	CONJ	_	
5	φθογγὴν	φθογγή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	λάβοι	λαμβάνω	VB	person=PERSON_3|number=SINGULAR|voice=ACTIVE	
7	σαφέστατ̓	σαφής	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE|degree=SUPERLATIVE	
8	ἂν	ἄν		_	
9	λέξειεν	λέγω	VB	person=PERSON_3|number=SINGULAR|voice=ACTIVE	
1	ὡς	ὡς	CONJ	_	
2	ἑκὼν	ἑκών	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	ἐγὼ	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	μαθοῦσιν	μανθάνω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=DATIVE	
5	αὐδῶ	αὐδάω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
6	κοὐ	οὐ	ADV	_	
7	μαθοῦσι	μανθάνω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=DATIVE	
8	λήθομαι	λανθάνω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE	
1	δέκατον	δέκατος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
2	μὲν	μέν		_	
3	ἔτος	ἔτος	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
4	τόδ̓	ὅδε	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
5	ἐπεὶ	ἐπεί	CONJ	_	
6	Πριάμου	Πρίαμος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
7	μέγας	μέγας	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	ἀντίδικος	ἀντίδικος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
9	Μενέλαος	Μενέλαος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	ἄναξ	ἄναξ	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
11	ἠδ̓	ἠδέ	CONJ	_	
12	Ἀγαμέμνων	Ἀγαμέμνων	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
13	διθρόνου	δίθρονος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
14	Διόθεν	Ζεύς	ADV	_	
15	καὶ	καί	CONJ	_	
16	δισκήπτρου	δίσκηπτρος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
17	τιμῆς	τιμή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
18	ὀχυρὸν	ὀχυρός	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
19	ζεῦγος	ζεῦγος	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
20	Ἀτρειδᾶν	Ἀτρείδης	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
21	στόλον	στόλος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
22	Ἀργείων	Ἀργεῖος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
23	χιλιοναύτην	χιλιοναύτης	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
24	τῆσδ̓	ὅδε	PRON	number=SINGULAR|gender=FEMININE|case=GENITIVE	
25	ἀπὸ	ἀπό	PREP	_	
26	χώρας	χώρα	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
27	ἦραν	αἴρω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
28	στρατιῶτιν	στρατιῶτις	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
29	ἀρωγὰν	ἀρωγή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
30	μέγαν	μέγας	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
31	ἐκ	ἐκ	PREP	_	
32	θυμοῦ	θυμός	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
33	κλάζοντες	κλάζω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
34	Ἄρη	Ἄρης	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
35	τρόπον	τρόπος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
36	αἰγυπιῶν	αἰγυπιός	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
37	οἵτ̓	ὅστε	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
38	ἐκπατίοις	ἐκπάτιος	ADJ	number=PLURAL|gender=NEUTER|case=DATIVE	
39	ἄλγεσι	ἄλγος	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
40	παίδων	παῖς	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
41	ὕπατοι	ὕπατος	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
42	λεχέων	λέχος	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
43	στροφοδινοῦνται	στροφοδινέομαι	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE	
44	πτερύγων	πτέρυξ	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
45	ἐρετμοῖσιν	ἐρετμόν	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
46	ἐρεσσόμενοι	ἐρέσσω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
47	δεμνιοτήρη	δεμνιοτήρης	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
48	πόνον	πόνος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
49	ὀρταλίχων	ὀρτάλιχος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
50	ὀλέσαντες	ὄλλυμι	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
1	ὕπατος	ὕπατος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	δ̓	δέ		_	
3	ἀίων	ἀίω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
4	ἤ	ἤ	CONJ	_	
5	τις	τις	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	Ἀπόλλων	Ἀπόλλων	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	ἢ	ἤ	CONJ	_	
8	Πὰν	Πάν	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
9	ἢ	ἤ	CONJ	_	
10	Ζεὺς	ζεύς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
11	οἰωνόθροον	οἰωνόθροος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
12	γόον	γόος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
13	ὀξυβόαν	ὀξυβόας	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
14	τῶνδε	ὅδε	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
15	μετοίκων	μέτοικος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
16	ὑστερόποινον	ὑστερόποινος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
17	πέμπει	πέμπω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
18	παραβᾶσιν	παραβαίνω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=DATIVE	
19	Ἐρινύν	̓ἐρινύς	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	οὕτω	οὕτως	ADV	_	
2	δ̓	δέ		_	
3	Ἀτρέως	Ἀτρεύς	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
4	παῖδας	παῖς	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
5	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	κρείσσων	κρείσσων	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE|degree=COMPARATIVE	
7	ἐπ̓	ἐπί	PREP	_	
8	Ἀλεξάνδρῳ	Ἀλέξανδρος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
9	πέμπει	πέμπω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
10	ξένιος	ξένιος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
11	Ζεὺς	ζεύς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
12	πολυάνορος	πολυάνωρ	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
13	ἀμφὶ	ἀμφί	PREP	_	
14	γυναικὸς	γυνή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
15	πολλὰ	πολύς	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
16	παλαίσματα	πάλαισμα	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
17	καὶ	καί	CONJ	_	
18	γυιοβαρῆ	γυιοβαρής	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
19	γόνατος	γόνυ	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
20	κονίαισιν	κόνιος	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
21	ἐρειδομένου	ἐρείδω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=NEUTER|case=GENITIVE	
22	διακναιομένης	διακναίω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=GENITIVE	
23	τ̓	τε		_	
24	ἐν	ἐν	PREP	_	
25	προτελείοις	προτέλεια	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
26	κάμακος	κάμαξ	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
27	θήσων	τίθημι	VB	number=SINGULAR|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
