13	ἐξῄτει	ἐξαιτέω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
14	πατρός	πατήρ	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
15	φοιτῶν	φοιτάω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
16	ἐναργὴς	ἐναργής	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
17	ταῦρος	ταῦρος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
18	ἄλλοτ̓	ἄλλοτε	ADV	_	
19	αἰόλος	αἰόλος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
20	δράκων	δράκων	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
21	ἑλικτός	ἑλικτός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
22	ἄλλοτ̓	ἄλλοτε	ADV	_	
23	ἀνδρείῳ	ἀνδρεῖος	ADJ	number=SINGULAR|gender=NEUTER|case=DATIVE	
24	κύτει	κύτος	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
25	βούπρῳρος	βούπρῳρος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
1	ἐκ	ἐκ	PREP	_	
2	δὲ	δέ		_	
3	δασκίου	δάσκιος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
4	γενειάδος	γενειάς	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
5	κρουνοὶ	κρουνός	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
6	διερραίνοντο	διαρραίνομαι	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE	
7	κρηναίου	κρηναῖος	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
8	ποτοῦ	ποτός	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
1	τοιόνδ̓	τοιόσδε	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
2	ἐγὼ	ἐγώ	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
3	μνηστῆρα	μνηστήρ	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	προσδεδεγμένη	προσδέχομαι	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=FEMININE|case=NOMINATIVE	
5	δύστηνος	δύστηνος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
6	αἰεὶ	ἀεί	ADV	_	
7	κατθανεῖν	καταθνήσκω	VB	mood=INFINITIVE|voice=ACTIVE	
8	ἐπηυχόμην	ἐπεύχομαι	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=INDICATIVE	
9	πρὶν	πρίν	CONJ	_	
10	τῆσδε	ὅδε	PRON	number=SINGULAR|gender=FEMININE|case=GENITIVE	
11	κοίτης	κοίτη	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
12	ἐμπελασθῆναί	ἐμπελάζω	VB	mood=INFINITIVE|voice=PASSIVE	
13	ποτε	ποτέ		_	
1	χρόνῳ	χρόνος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
2	δ̓	δέ		_	
3	ἐν	ἐν	PREP	_	
4	ὑστέρῳ	ὕστερος	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
5	μέν	μέν		_	
6	ἀσμένῃ	ἄσμενος	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
7	δέ	δέ		_	
8	μοι	ἐγώ	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
9	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	κλεινὸς	κλεινός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
11	ἦλθε	ἔρχομαι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
12	Ζηνὸς	Ζεύς	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
13	Ἀλκμήνης	Ἀλκμήνη	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
14	τε	τε		_	
15	παῖς	παῖς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
1	ὃς	ὅς	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	εἰς	εἰς	PREP	_	
3	ἀγῶνα	ἀγών	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	τῷδε	ὅδε	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
5	συμπεσὼν	συμπίτνω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
6	μάχης	μάχη	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
7	ἐκλύεταί	ἐκλύω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
8	με	ἐγώ	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	καὶ	καί	CONJ	_	
2	τρόπον	τρόπος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
3	μὲν	μέν		_	
4	ἂν	ἄν		_	
5	πόνων	πόνος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
6	οὐκ	οὐ	ADV	_	
7	ἂν	ἄν		_	
8	διείποιμ̓	διεῖπον	VB	person=PERSON_1|number=SINGULAR|voice=ACTIVE	
1	οὐ	οὐ	ADV	_	
2	γὰρ	γάρ		_	
3	οἶδ̓	οἶδα	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	ἀλλ̓	ἀλλά	CONJ	_	
2	ὅστις	ὅστις	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
4	θακῶν	θακέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
5	ἀταρβὴς	ἀταρβής	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
7	θέας	θέα	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
8	ὅδ̓	ὅδε	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
9	ἂν	ἄν		_	
10	λέγοι	λέγω	VB	person=PERSON_3|number=SINGULAR|tense=PR|voice=ACTIVE	
1	ἐγὼ	ἐγώ	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
2	γὰρ	γάρ		_	
3	ἥμην	ἧμαι	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=INDICATIVE	
4	ἐκπεπληγμένη	ἐκπλήσσω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=FEMININE|case=NOMINATIVE	
5	φόβῳ	φόβος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
6	μή	μή	CONJ	_	
7	μοι	ἐγώ	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
8	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
9	κάλλος	κάλλος	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
10	ἄλγος	ἄλγος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
11	ἐξεύροι	ἐξευρίσκω	VB	person=PERSON_3|number=SINGULAR|voice=ACTIVE	
12	ποτέ	ποτέ		_	
1	τέλος	τέλος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
2	δ̓	δέ		_	
3	ἔθηκε	τίθημι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
4	Ζεὺς	Ζεύς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	ἀγώνιος	ἀγώνιος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	καλῶς	καλός	ADV	_	
7	εἰ	εἰ	CONJ	_	
8	δὴ	δή		_	
9	καλῶς	καλός	ADV	_	
1	λέχος	λέχος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
2	γὰρ	γάρ		_	
3	Ἡρακλεῖ	Ἡρακλέης	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
4	κριτὸν	κριτός	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
5	ξυστᾶσ̓	συνίστημι	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
6	ἀεί	ἀεί	ADV	_	
7	τιν̓	τις	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
8	ἐκ	ἐκ	PREP	_	
9	φόβου	φόβος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
10	φόβον	φόβος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
11	τρέφω	τρέφω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
12	κείνου	ἐκεῖνος	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
13	προκηραίνουσα	προκηραίνω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
1	νὺξ	νύξ	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
2	γὰρ	γάρ		_	
3	εἰσάγει	εἰσάγω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
4	καὶ	καί	CONJ	_	
5	νὺξ	νύξ	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
6	ἀπωθεῖ	ἀπωθέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
7	διαδεδεγμένη	διαδέχομαι	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=FEMININE|case=NOMINATIVE	
8	πόνον	πόνος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	κἀφύσαμεν	φύω	VB	person=PERSON_1|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
2	δὴ	δή		_	
3	παῖδας	παῖς	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
4	οὓς	ὅς	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
5	κεῖνός	ἐκεῖνος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	ποτε	ποτέ		_	
7	γῄτης	γηίτης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	ὅπως	ὅπως	CONJ	_	
9	ἄρουραν	ἄρουρα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	ἔκτοπον	ἔκτοπος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
11	λαβών	λαμβάνω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
12	σπείρων	σπείρω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
13	μόνον	μόνος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
14	προσεῖδε	προσεῖδον	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
15	κἀξαμῶν	ἐξαμάω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
16	ἅπαξ	ἅπαξ	ADV	_	
1	τοιοῦτος	τοιοῦτος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	αἰὼν	αἰών	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	εἰς	εἰς	PREP	_	
4	δόμους	δόμος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
5	τε	τε		_	
6	κἀκ	ἐκ	PREP	_	
7	δόμων	δόμος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
8	αἰεὶ	ἀεί	ADV	_	
9	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
10	ἄνδῤ	ἀνήρ	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
11	ἔπεμπε	πέμπω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
12	λατρεύοντά	λατρεύω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
13	τῳ	τις	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
1	νῦν	νῦν	ADV	_	
2	δ̓	δέ		_	
3	ἡνίκ̓	ἡνίκα	ADV	_	
4	ἄθλων	ἆθλον	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
5	τῶνδ̓	ὅδε	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
6	ὑπερτελὴς	ὑπερτελής	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	ἔφυ	φύω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
8	ἐνταῦθα	ἐνταῦθα	ADV	_	
9	δὴ	δή		_	
10	μάλιστα	μάλα	ADV	degree=SUPERLATIVE	
11	ταρβήσασ̓	ταρβέω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
12	ἔχω	ἔχω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	ἐξ	ἐκ	PREP	_	
2	οὗ	ὅς	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
3	γὰρ	γάρ		_	
4	ἔκτα	κτείνω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
5	κεῖνος	ἐκεῖνος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	Ἰφίτου	Ἴφιτος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
7	βίαν	βία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
8	ἡμεῖς	ἐγώ	PRON	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
9	μὲν	μέν		_	
10	ἐν	ἐν	PREP	_	
11	Τραχῖνι	Τραχίς	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
12	τῇδ̓	ὅδε	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
13	ἀνάστατοι	ἀνάστατος	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
14	ξένῳ	ξένος	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
15	παῤ	παρά	PREP	_	
16	ἀνδρὶ	ἀνήρ	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
17	ναίομεν	ναίω	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
18	κεῖνος	ἐκεῖνος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
19	δ̓	δέ		_	
20	ὅπου	ὅπου	ADV	_	
21	βέβηκεν	βαίνω	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
22	οὐδεὶς	οὐδείς	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
23	οἶδε	οἶδα	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	πλὴν	πλήν	PREP	_	
2	ἐμοὶ	ἐγώ	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
3	πικρὰς	πικρός	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
4	ὠδῖνας	ὠδίς	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
5	αὐτοῦ	αὐτός	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
6	προσβαλὼν	προσβάλλω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
7	ἀποίχεται	ἀποίχομαι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
1	σχεδὸν	σχεδόν	ADV	_	
2	δ̓	δέ		_	
3	ἐπίσταμαί	ἐπίσταμαι	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE	
4	τι	τις	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
5	πῆμ̓	πῆμα	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
6	ἔχοντά	ἔχω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
7	νιν	νιν	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	χρόνον	χρόνος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
2	γὰρ	γάρ		_	
3	οὐχὶ	οὐ	ADV	_	
4	βαιόν	βαιός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
5	ἀλλ̓	ἀλλά	CONJ	_	
6	ἤδη	ἤδη	ADV	_	
7	δέκα	δέκα	NRL	_	
8	μῆνας	μήν	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
9	πρὸς	πρός	PREP	_	
10	ἄλλοις	ἄλλος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
11	πέντ̓	πέντε	NRL	_	
12	ἀκήρυκτος	ἀκήρυκτος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
13	μένει	μένω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	κἀστίν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
2	τι	τις	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
3	δεινὸν	δεινός	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
4	πῆμα	πῆμα	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
1	τοιαύτην	τοιοῦτος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
2	ἐμοὶ	ἐγώ	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
3	δέλτον	δέλτος	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
4	λιπὼν	λείπω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
5	ἔστειχε	στείχω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
6	τὴν	ὁ	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
7	ἐγὼ	ἐγώ	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
8	θαμὰ	θαμά	ADV	_	
9	θεοῖς	θεός	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
10	ἀρῶμαι	ἀράομαι	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE	
11	πημονῆς	πημονή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
12	ἄτερ	ἄτερ	PREP	_	
13	λαβεῖν	λαμβάνω	VB	mood=INFINITIVE|voice=ACTIVE	
1	δέσποινα	δέσποινα	NN	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
2	Δῃάνειρα	Δηιάνειρα	NN	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
3	πολλὰ	πολύς	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
4	μέν	μέν		_	
5	σ̓	σύ	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	ἐγὼ	ἐγώ	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
7	κατεῖδον	κατεῖδον	VB	person=PERSON_1|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
8	ἤδη	ἤδη	ADV	_	
9	πανδάκρυτ̓	πανδάκρυτος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
10	ὀδύρματα	ὄδυρμα	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
11	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
12	Ἡράκλειον	Ἡράκλειος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
13	ἔξοδον	ἔξοδος	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
14	γοωμένην	γοάω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=ACCUSATIVE	
1	νῦν	νῦν	ADV	_	
2	δ̓	δέ		_	
3	εἰ	εἰ	CONJ	_	
4	δίκαιον	δίκαιος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
5	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
6	ἐλευθέρους	ἐλεύθερος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
7	φρενοῦν	φρενόω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
8	γνώμαισι	γνώμη	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
9	δούλαις	δοῦλος	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
10	κἀμὲ	ἐγώ	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
11	χρὴ	χρή	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
12	φράσαι	φράζω	VB	mood=INFINITIVE|voice=ACTIVE	
13	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
14	σόν	σός	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
1	πῶς	πῶς	ADV	_	
