13	ἐν	ἐν	PREP	_	
14	ᾧ	ὅς	PRON	number=SINGULAR|gender=NEUTER|case=DATIVE	
15	εἰργάζετο	ἐργάζομαι	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
16	προσεκαλεσάμην	προσκαλέω	VB	person=PERSON_1|number=SINGULAR|mood=INDICATIVE	
17	αὐτὸν	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
18	πρὸς	πρός	PREP	_	
19	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
20	πολέμαρχον	πολέμαρχος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
21	νομίζων	νομίζω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
22	μέτοικον	μέτοικος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
23	εἶναι	εἰμί	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
1	εἰπόντος	εἶπον	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
2	δὲ	δέ	ADV	_	
3	τούτου	οὗτος	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
4	ὅτι	ὅτι	CONJ	_	
5	Πλαταιεὺς	Πλαταιεύς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	εἴη	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|voice=ACTIVE	
7	ἠρόμην	ἔρομαι	VB	person=PERSON_1|number=SINGULAR|mood=INDICATIVE	
8	ὁπόθεν	ὁπόθεν	ADV	_	
9	δημοτεύοιτο	δημοτεύομαι	VB	person=PERSON_3|number=SINGULAR|tense=PR	
10	παραινέσαντός	παραινέω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
11	τινος	τις	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
12	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
13	παρόντων	πάρειμι	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
14	προσκαλέσασθαι	προσκαλέω	VB	mood=INFINITIVE	
15	καὶ	καί	ADV	_	
16	πρὸς	πρός	PREP	_	
17	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
18	φυλήν	φυλή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
19	ἧστινος	ὅστις	PRON	number=SINGULAR|gender=FEMININE|case=GENITIVE	
20	εἶναι	εἰμί	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
21	σκήπτοιτο	σκήπτω	VB	person=PERSON_3|number=SINGULAR|tense=PR	
1	ἐπειδὴ	ἐπεί	CONJ	_	
2	δὲ	δέ	ADV	_	
3	ἀπεκρίνατο	ἀποκρίνω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
4	ὅτι	ὅτι	CONJ	_	
5	Δεκελειόθεν	Δεκελειόθεν	ADV	_	
6	προσκαλεσάμενος	προσκαλέω	VB	number=SINGULAR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
7	αὐτὸν	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
8	καὶ	καί	ADV	_	
9	πρὸς	πρός	PREP	_	
10	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
11	τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
12	Ἱπποθωντίδι	Ἱπποθωντίς	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
13	δικάζοντας	δικάζω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
14	ἐλθὼν	ἔρχομαι	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
15	ἐπὶ	ἐπί	PREP	_	
16	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
17	κουρεῖον	κουρεῖον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
18	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
19	παρὰ	παρά	PREP	_	
20	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
21	Ἑρμᾶς	Ἑρμᾶς	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
22	οἷ	οἷ	ADV	_	
23	Δεκελειεῖς	Δεκελειεύς	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
24	προσφοιτῶσιν	προσφοιτάω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
25	ἠρώτων	ἐρωτάω	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
26	οὕς	ὅς	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
27	τε	τε	CONJ	_	
28	ἐξευρίσκοιμι	ἐξευρίσκω	VB	person=PERSON_1|number=SINGULAR|tense=PR|voice=ACTIVE	
29	Δεκελειέων	Δεκέλεια	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
30	ἐπυνθανόμην	πυνθάνομαι	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=INDICATIVE	
31	εἴ	εἰ	CONJ	_	
32	τινα	τις	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
33	γιγνώσκοιεν	γιγνώσκω	VB	person=PERSON_3|number=PLURAL|tense=PR|voice=ACTIVE	
34	Δεκελειόθεν	Δεκελειόθεν	ADV	_	
35	δημοτευόμενον	δημοτεύομαι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
36	Παγκλέωνα	Παγκλέων	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	ἐπειδὴ	ἐπεί	CONJ	_	
2	δὲ	δέ	ADV	_	
3	οὐδεὶς	οὐδείς	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	ἔφασκεν	φάσκω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
5	γιγνώσκειν	γιγνώσκω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
6	αὐτόν	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
7	πυθόμενος	πυνθάνομαι	VB	number=SINGULAR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
8	ὅτι	ὅτι	CONJ	_	
9	καὶ	καί	ADV	_	
10	ἑτέρας	ἕτερος	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
11	δίκας	δίκη	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
12	τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
13	μὲν	μέν	ADV	_	
14	φεύγοι	φεύγω	VB	person=PERSON_3|number=SINGULAR|tense=PR|voice=ACTIVE	
15	τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
16	δ̓	δέ	CONJ	_	
17	ὠφλήκοι	ὀφλισκάνω	VB	person=PERSON_3|number=SINGULAR|tense=PERF|voice=ACTIVE	
18	παρὰ	παρά	PREP	_	
19	τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
20	πολεμάρχῳ	πολέμαρχος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
21	ἔλαχον	λαγχάνω	VB	person=PERSON_1|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
22	καὶ	καί	ADV	_	
23	ἐγώ	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
1	πρῶτον	πρῶτος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
2	μὲν	μέν	ADV	_	
3	οὖν	οὖν	ADV	_	
4	ὑμῖν	σύ	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
5	Δεκελειέων	Δεκελειεύς	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
6	οὓς	ὅς	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
7	ἠρόμην	ἔρομαι	VB	person=PERSON_1|number=SINGULAR|mood=INDICATIVE	
8	μάρτυρας	μάρτυς	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
9	παρέξομαι	παρέχω	VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE	
10	ἔπειτα	ἔπειτα	ADV	_	
11	δὲ	δέ	CONJ	_	
12	καὶ	καί	ADV	_	
13	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
14	ἄλλων	ἄλλος	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
15	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
16	λαχόντων	λαγχάνω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
17	τε	τε	ADV	_	
18	δίκας	δίκη	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
19	αὐτῷ	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
20	πρὸς	πρός	PREP	_	
21	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
22	πολέμαρχον	πολέμαρχος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
23	καὶ	καί	CONJ	_	
24	καταδικασαμένων	καταδικάζω	VB	number=PLURAL|mood=PARTICIPLE|gender=MASCULINE|case=GENITIVE	
25	ὅσοι	ὅσος	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
26	τυγχάνουσι	τυγχάνω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
27	παρόντες	πάρειμι	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
1	καί	καί	ADV	_	
2	μοι	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=DATIVE	
3	ἐπίλαβε	ἐπιλαμβάνω	VB	person=PERSON_2|number=SINGULAR|mood=IMPERATIVE|voice=ACTIVE	
4	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
5	ὕδωρ	ὕδωρ	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
1	Μάρτυρες	μάρτυς	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
1	ἐκ	ἐκ	PREP	_	
2	μὲν	μέν	ADV	_	
3	τούτων	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
4	πεισθεὶς	πείθω	VB	number=SINGULAR|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
5	πρὸς	πρός	PREP	_	
6	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
7	πολέμαρχον	πολέμαρχος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
8	αὐτῷ	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
9	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	δίκην	δίκη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
11	ἔλαχον	λαγχάνω	VB	person=PERSON_1|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
1	ἐπειδὴ	ἐπεί	CONJ	_	
2	δέ	δέ	ADV	_	
3	μοι	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=DATIVE	
4	αὐτὴν	αὐτός	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
5	ἀντεγράψατο	ἀντιγράφω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
6	μὴ	μή	ADV	_	
7	εἰσαγώγιμον	εἰσαγώγιμος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
8	εἶναι	εἰμί	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
9	περὶ	περί	PREP	_	
10	πολλοῦ	πολύς	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
11	ποιούμενος	ποιόω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
12	μηδενὶ	μηδείς	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
13	δόξαι	δόξα	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
14	ὑβρίζειν	ὑβρίζω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
15	βούλεσθαι	βούλομαι	VB	tense=PR|mood=INFINITIVE	
16	μᾶλλον	μᾶλλον	ADV	_	
17	ἢ	ἤ	CONJ	_	
18	δίκην	δίκη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
19	λαβεῖν	λαμβάνω	VB	mood=INFINITIVE|voice=ACTIVE	
20	ὧν	ὅς	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
21	ἠδικήθην	ἀδικέω	VB	person=PERSON_1|number=SINGULAR|mood=INDICATIVE|voice=PASSIVE	
22	πρῶτον	πρῶτος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
23	μὲν	μέν	ADV	_	
24	Εὐθύκριτον	Εὐθύκριτος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
25	ὃν	ὅς	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
26	πρεσβύτατόν	πρέσβυς	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE|degree=SUPERLATIVE	
27	τε	τε	ADV	_	
28	Πλαταιέων	Πλαταιεύς	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
29	ἐγίγνωσκον	γιγνώσκω	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
30	καὶ	καί	CONJ	_	
31	μάλιστα	μάλιστα	ADV	_	
32	ὠόμην	οἴομαι	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=INDICATIVE	
33	εἰδέναι	οἶδα	VB	tense=PERF|mood=INFINITIVE|voice=ACTIVE	
34	ἠρόμην	ἔρομαι	VB	person=PERSON_1|number=SINGULAR|mood=INDICATIVE	
35	εἴ	εἰ	CONJ	_	
36	τινα	τις	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
37	γιγνώσκοι	γιγνώσκω	VB	person=PERSON_3|number=SINGULAR|tense=PR|voice=ACTIVE	
38	Ἱππαρμοδώρου	Ἱππαρμόδωρος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
39	ὑὸν	υἱός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
40	Παγκλέωνα	Παγκλέων	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
41	Πλαταιέα	Πλαταιεύς	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	ἔπειτα	ἔπειτα	ADV	_	
2	δέ	δέ	ADV	_	
3	ἐπειδὴ	ἐπεί	CONJ	_	
4	ἐκεῖνος	ἐκεῖνος	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	ἀπεκρίνατό	ἀποκρίνω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
6	μοι	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=DATIVE	
7	ὅτι	ὅτι	CONJ	_	
8	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
9	Ἱππαρμόδωρον	Ἱππαρμόδωρος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
10	μὲν	μέν	ADV	_	
11	γιγνώσκοι	γιγνώσκω	VB	person=PERSON_3|number=SINGULAR|tense=PR|voice=ACTIVE	
12	ὑὸν	υἱός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
13	δὲ	δέ	CONJ	_	
14	ἐκείνῳ	ἐκεῖνος	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
15	οὐδένα	οὐδείς	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
16	οὔτε	οὐτε	ADV	_	
17	Παγκλέωνα	Παγκλέων	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
18	οὔτε	οὐτε	CONJ	_	
19	ἄλλον	ἄλλος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
20	οὐδένα	οὐδείς	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
21	εἰδείη	οἶδα	VB	person=PERSON_3|number=SINGULAR|tense=PERF|voice=ACTIVE	
22	ὄντα	εἰμί	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
23	ἠρώτων	ἐρωτάω	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
24	δὴ	δή	ADV	_	
25	καὶ	καί	ADV	_	
26	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
27	ἄλλων	ἄλλος	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
28	ὅσους	ὅσος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
29	ᾔδη	οἶδα	VB	person=PERSON_1|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
30	Πλαταιέας	Πλαταιεύς	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
31	ὄντας	εἰμί	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
1	πάντες	πᾶς	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
2	οὖν	οὖν	ADV	_	
3	ἀγνοοῦντες	ἀγνοέω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
4	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
5	ὄνομα	ὄνομα	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
6	αὐτοῦ	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
7	ἀκριβέστατα	ἀκριβής	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE|degree=SUPERLATIVE	
8	ἂν	ἄν	ADV	_	
9	ἔφασάν	φημί	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
10	με	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
11	πυθέσθαι	πυνθάνομαι	VB	mood=INFINITIVE	
12	ἐλθόντα	ἔρχομαι	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
13	εἰς	εἰς	PREP	_	
14	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
15	χλωρὸν	χλωρός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
16	τυρὸν	τυρός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
17	τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
18	ἕνῃ	ἕνος	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
19	καὶ	καί	CONJ	_	
20	νέᾳ	νέος	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
1	ταύτῃ	οὗτος	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
2	γὰρ	γάρ	ADV	_	
3	τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
4	ἡμέρᾳ	ἡμέρα	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
5	τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
6	μηνὸς	μείς	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
7	ἑκάστου	ἕκαστος	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
8	ἐκεῖσε	ἐκεῖσε	ADV	_	
9	συλλέγεσθαι	συλλέγω	VB	tense=PR|mood=INFINITIVE	
10	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
11	Πλαταιέας	Πλαταιεύς	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
1	ἐλθὼν	ἔρχομαι	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
2	οὖν	οὖν	ADV	_	
3	εἰς	εἰς	PREP	_	
4	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
5	τυρὸν	τυρός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
6	ταύτῃ	οὗτος	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
7	τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
8	ἡμέρᾳ	ἡμέρα	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
9	ἐπυνθανόμην	πυνθάνομαι	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=INDICATIVE	
10	αὐτῶν	αὐτός	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
11	εἴ	εἰ	CONJ	_	
12	τινα	τις	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
13	γιγνώσκοιεν	γιγνώσκω	VB	person=PERSON_3|number=PLURAL|tense=PR|voice=ACTIVE	
14	Παγκλέωνα	Παγκλέων	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
15	πολίτην	πολίτης	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
16	σφέτερον	σφέτερος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	καὶ	καί	ADV	_	
2	οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
3	μὲν	μέν	ADV	_	
4	ἄλλοι	ἄλλος	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
5	οὐκ	οὐ	ADV	_	
6	ἔφασαν	φημί	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
7	γιγνώσκειν	γιγνώσκω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
8	εἷς	εἷς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
9	δέ	δέ	CONJ	_	
10	τις	τις	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
11	εἶπεν	εἶπον	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
12	ὅτι	ὅτι	CONJ	_	
13	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
14	μὲν	μέν	ADV	_	
15	πολιτῶν	πολίτης	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
16	οὐδενὶ	οὐδείς	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
17	εἰδείη	οἶδα	VB	person=PERSON_3|number=SINGULAR|tense=PERF|voice=ACTIVE	
18	τοῦτο	οὗτος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
19	ὂν	εἰμί	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=ACCUSATIVE	
20	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
