12	εὐνηθεῖσαι	εὐνάω	VB	number=PLURAL|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
1	τῆς	ὁ	PRON	number=SINGULAR|gender=FEMININE|case=GENITIVE	
2	καὶ	καί	CONJ	_	
3	ἀπὸ	ἀπό	PREP	_	
4	κρῆθεν	κράς	NN	number=SINGULAR|case=GENITIVE	
5	βλεφάρων	βλέφαρον	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
6	τ̓	τε		_	
7	ἄπο	ἀπό	PREP	_	
8	κυανεάων	κυάνεος	ADJ	number=PLURAL|gender=FEMININE|case=GENITIVE	
9	τοῖον	τοῖος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
10	ἄηθ̓	ἄημι	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
11	οἶόν	οἶος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
12	τε	τε		_	
13	πολυχρύσου	πολύχρυσος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
14	Ἀφροδίτης	Ἀφροδίτη	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
1	ἣ	ὁ	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
2	δὲ	δέ		_	
3	καὶ	καί	ADV	_	
4	ὣς	ὡς	ADV	_	
5	κατὰ	κατά	PREP	_	
6	θυμὸν	θυμός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
7	ἑὸν	ἑός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
8	τίεσκεν	τίω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
9	ἀκοίτην	ἀκοίτης	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
10	ὡς	ὡς	CONJ	_	
11	οὔ	οὐ	ADV	_	
12	πώ	πω		_	
13	τις	τις	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
14	ἔτισε	τίνω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
15	γυναικῶν	γυνή	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
16	θηλυτεράων	θῆλυς	ADJ	number=PLURAL|gender=FEMININE|case=GENITIVE	
1	ἦ	ἦ	ADV	_	
2	μέν	μέν		_	
3	οἱ	ἕ	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
4	πατέῤ	πατήρ	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
5	ἐσθλὸν	ἐσθλός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
6	ἀπέκτανε	ἀποκτείνω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
7	ἶφι	ἶφι	ADV	_	
8	δαμάσσας	δαμάζω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
9	χωσάμενος	χώομαι	VB	number=SINGULAR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
10	περὶ	περί	PREP	_	
11	βουσί	βοῦς	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
1	λιπὼν	λείπω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
2	δ̓	δέ		_	
3	ὅ	ὁ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	γε	γε		_	
5	πατρίδα	πατρίς	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	γαῖαν	γαῖα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
7	ἐς	εἰς	PREP	_	
8	Θήβας	Θῆβαι	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
9	ἱκέτευσε	ἱκετεύω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
10	φερεσσακέας	φερεσσακής	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
11	Καδμείους	Καδμεῖος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
1	ἔνθ̓	ἔνθα	ADV	_	
2	ὅ	ὁ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	γε	γε		_	
4	δώματ̓	δῶμα	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
5	ἔναιε	ναίω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
6	σὺν	σύν	PREP	_	
7	αἰδοίῃ	αἰδοῖος	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
8	παρακοίτι	παράκοιτις	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
9	νόσφιν	νόσφι	ADV	_	
10	ἄτερ	ἄτερ	PREP	_	
11	φιλότητος	φιλότης	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
12	ἐφιμέρου	ἐφίμερος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
13	οὐ	οὐ	ADV	_	
14	δέ	δέ		_	
15	οἱ	ἕ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
16	ἦεν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
17	πρὶν	πρίν	ADV	_	
18	λεχέων	λέχος	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
19	ἐπιβῆναι	ἐπιβαίνω	VB	mood=INFINITIVE|voice=ACTIVE	
20	ἐυσφύρου	εὔσφυρος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
21	Ἠλεκτρυώνης	Ηλεκτρύωνος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
22	πρίν	πρίν	CONJ	_	
23	γε	γε		_	
24	φόνον	φόνος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
25	τίσαιτο	τίνω	VB	person=PERSON_3|number=SINGULAR	
26	κασιγνήτων	κασίγνητος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
27	μεγαθύμων	μεγάθυμος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
28	ἧς	ὅς	PRON	number=SINGULAR|gender=FEMININE|case=GENITIVE	
29	ἀλόχου	ἄλοχος	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
30	μαλερῷ	μαλερός	ADJ	number=SINGULAR|gender=NEUTER|case=DATIVE	
31	δὲ	δέ		_	
32	καταφλέξαι	καταφλέγω	VB	person=PERSON_3|number=SINGULAR|voice=ACTIVE	
33	πυρὶ	πῦρ	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
34	κώμας	κώμη	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
35	ἀνδρῶν	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
36	ἡρώων	ἥρως	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
37	Ταφίων	τάφιος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
38	ἰδὲ	ἰδέ	CONJ	_	
39	Τηλεβοάων	τηλεβόας	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
1	τὼς	τώς	ADV	_	
2	γάρ	γάρ		_	
3	οἱ	ἕ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
4	διέκειτο	διάκειμαι	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
5	θεοὶ	θεός	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
6	δ̓	δέ		_	
7	ἐπὶ	ἐπί	PREP	_	
8	μάρτυροι	μάρτυρος	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
9	ἦσαν	εἰμί	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	τῶν	ὁ	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
2	ὅ	ὁ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	γ̓	γε		_	
4	ὀπίζετο	ὀπίζομαι	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
5	μῆνιν	μῆνις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	ἐπείγετο	ἐπείγω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
7	δ̓	δέ		_	
8	ὅττι	ὅτι	CONJ	_	
9	τάχιστα	ταχύς	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
10	ἐκτελέσαι	ἐκτελέω	VB	mood=INFINITIVE|voice=ACTIVE	
11	μέγα	μέγας	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
12	ἔργον	ἔργον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
13	ὅ	ὅς	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
14	οἱ	ἕ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
15	Διόθεν	Διόθεν	ADV	_	
16	θέμις	θέμις	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
17	ἦεν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	τῷ	ὁ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
2	δ̓	δέ		_	
3	ἅμα	ἅμα	ADV	_	
4	ἱέμενοι	ἵημι	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
5	πολέμοιό	πόλεμος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
6	τε	τε		_	
7	φυλόπιδός	φύλοπις	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
8	τε	τε		_	
9	Βοιωτοὶ	Βοιωτός	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
10	πλήξιπποι	πλήξιππος	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
11	ὑπὲρ	ὑπέρ	PREP	_	
12	σακέων	σάκος	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
13	πνείοντες	πνέω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
14	Λοκροί	Λοκροί	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
15	τ̓	τε		_	
16	ἀγχέμαχοι	ἀγχέμαχος	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
17	καὶ	καί	CONJ	_	
18	Φωκῆες	Φωκεύς	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
19	μεγάθυμοι	μεγάθυμος	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
20	ἕσποντ̓	ἕπομαι	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE	
1	ἦρχε	ἄρχω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
2	δὲ	δέ		_	
3	τοῖσιν	ὁ	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
4	ἐὺς	ἐύς	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	πάις	παῖς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	Ἀλκαίοιο	Ἀλκαῖος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
7	κυδιόων	κυδιάω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
8	λαοῖσι	λαός	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
1	πατὴρ	πατήρ	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	δ̓	δέ		_	
3	ἀνδρῶν	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
4	τε	τε		_	
5	θεῶν	θεός	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
6	τε	τε		_	
7	ἄλλην	ἄλλος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
8	μῆτιν	μῆτις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	ὕφαινε	ὑφαίνω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
10	μετὰ	μετά	PREP	_	
11	φρεσίν	φρήν	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
12	ὥς	ὡς	CONJ	_	
13	ῥα	ἄρα		_	
14	θεοῖσιν	θεός	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
15	ἀνδράσι	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
16	τ̓	τε		_	
17	ἀλφηστῇσιν	ἀλφηστής	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
18	ἀρῆς	ἀρή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
19	ἀλκτῆρα	ἀλκτήρ	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
20	φυτεύσαι	φυτεύω	VB	person=PERSON_3|number=SINGULAR|voice=ACTIVE	
1	ὦρτο	ὄρνυμι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
2	δ̓	δέ		_	
3	ἀπ̓	ἀπό	PREP	_	
4	Οὐλύμποιο	Ὄλυμπος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
5	δόλον	δόλος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
6	φρεσὶ	φρήν	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
7	βυσσοδομεύων	βυσσοδομεύω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
8	ἱμείρων	ἱμείρω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
9	φιλότητος	φιλότης	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
10	ἐυζώνοιο	εὔζωνος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
11	γυναικός	γυνή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
12	ἐννύχιος	ἐννύχιος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
1	τάχα	τάχα	ADV	_	
2	δ̓	δέ		_	
3	ἷξε	ἵκω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
4	Τυφαόνιον	Τυφαόνιον	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	τόθεν	τόθεν	ADV	_	
2	αὖτις	αὖθις	ADV	_	
3	Φίκιον	Φίκιον	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	ἀκρότατον	ἄκρος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE|degree=SUPERLATIVE	
5	προσεβήσατο	προσβαίνω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
6	μητίετα	μητίετα	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	Ζεύς	Ζεύς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
1	ἔνθα	ἔνθα	ADV	_	
2	καθεζόμενος	καθέζομαι	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
3	φρεσὶ	φρήν	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
4	μήδετο	μήδομαι	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
5	θέσκελα	θέσκελος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
6	ἔργα	ἔργον	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
1	αὐτῇ	αὐτός	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
2	μὲν	μέν		_	
3	γὰρ	γάρ		_	
4	νυκτὶ	νύξ	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
5	τανυσφύρου	τανύσφυρος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
6	Ἠλεκτρυώνης	Ἠλεκτρυώνης	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
7	εὐνῇ	εὐνή	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
8	καὶ	καί	CONJ	_	
9	φιλότητι	φιλότης	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
10	μίγη	μίγνυμι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=PASSIVE	
11	τέλεσεν	τελέω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
12	δ̓	δέ		_	
13	ἄῤ	ἄρα		_	
14	ἐέλδωρ	ἔλδωρ	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
1	αὐτῇ	αὐτός	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
2	δ̓	δέ		_	
3	Ἀμφιτρύων	Ἀμφιτρύων	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	λαοσσόος	λαοσσόος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	ἀγλαὸς	ἀγλαός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	ἥρως	ἥρως	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	ἐκτελέσας	ἐκτελέω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
8	μέγα	μέγας	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
9	ἔργον	ἔργον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
10	ἀφίκετο	ἀφικνέομαι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
11	ὅνδε	ὅς	ADV	_	
12	δόμονδε	δόμονδε	ADV	_	
1	οὐ	οὐ	ADV	_	
2	δ̓	δέ		_	
3	ὅ	ὁ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	γ̓	γε		_	
5	ἐπὶ	ἐπί	PREP	_	
6	δμῶας	δμώς	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
7	καὶ	καί	CONJ	_	
8	ποιμένας	ποιμήν	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
9	ἀγροιώτας	ἀγροιώτης	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
10	ὦρτ̓	ὄρνυμι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
11	ἰέναι	εἶμι	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
12	πρίν	πρίν	CONJ	_	
13	γ̓	γε		_	
14	ἧς	ἑός	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
15	ἀλόχου	ἄλοχος	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
16	ἐπιβήμεναι	ἐπιβαίνω	VB	mood=INFINITIVE|voice=ACTIVE	
17	εὐνῆς	εὐνή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
1	τοῖος	τοῖος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	γὰρ	γάρ		_	
3	κραδίην	καρδία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
4	πόθος	πόθος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	αἴνυτο	αἴνυμαι	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
6	ποιμένα	ποιμήν	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
7	λαῶν	λαός	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
1	ὡς	ὡς	ADV	_	
2	δ̓	δέ		_	
3	ὅτ̓	ὅτε	CONJ	_	
4	ἀνὴρ	ἀνήρ	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	ἀσπαστὸν	ἀσπαστός	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
6	ὑπεκπροφύγῃ	ὑπεκπροφεύγω	VB	person=PERSON_3|number=SINGULAR|mood=SUBJUNCTIVE|voice=ACTIVE	
7	κακότητα	κακότης	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
8	νούσου	νόσος	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
9	ὕπ̓	ὑπό	PREP	_	
10	ἀργαλέης	ἀργαλέος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
11	ἢ	ἤ	CONJ	_	
12	καὶ	καί	ADV	_	
13	κρατεροῦ	κρατερός	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
14	ὑπὸ	ὑπό	PREP	_	
15	δεσμοῦ	δεσμός	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
16	ὥς	ὡς	ADV	_	
17	ῥα	ἄρα		_	
18	τότ̓	τότε	ADV	_	
19	Ἀμφιτρύων	Ἀμφιτρύων	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
20	χαλεπὸν	χαλεπός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
21	πόνον	πόνος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
22	ἐκτολυπεύσας	ἐκτολυπεύω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
23	ἀσπασίως	ἀσπάσιος	ADV	_	
24	τε	τε		_	
25	φίλως	φίλος	ADV	_	
26	τε	τε		_	
27	ἑὸν	ἑός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
28	δόμον	δόμος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
29	εἰσαφίκανεν	εἰσαφικάνω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	παννύχιος	παννύχιος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	δ̓	δέ		_	
3	ἄῤ	ἄρα		_	
4	ἔλεκτο	λέγω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=PASSIVE	
5	σὺν	σύν	PREP	_	
6	αἰδοίῃ	αἰδοῖος	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
7	παρακοίτι	παράκοιτις	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
8	τερπόμενος	τέρπω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
9	δώροισι	δῶρον	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
10	πολυχρύσου	πολύχρυσος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
11	Ἀφροδίτης	Ἀφροδίτη	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
1	ἣ	ὁ	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
2	δὲ	δέ		_	
3	θεῷ	θεός	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
4	δμηθεῖσα	δαμάζω	VB	number=SINGULAR|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
5	καὶ	καί	CONJ	_	
6	ἀνέρι	ἀνήρ	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
7	πολλὸν	πολύς	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
8	ἀρίστῳ	ἄριστος	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
9	Θήβῃ	Θήβη	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
10	ἐν	ἐν	PREP	_	
11	ἑπταπύλῳ	ἑπτάπυλος	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
12	διδυμάονε	διδυμάων	NN	gender=MASCULINE|case=ACCUSATIVE	
13	γείνατο	γείνομαι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
14	παῖδε	παῖς	NN	gender=MASCULINE|case=ACCUSATIVE	
15	οὐ	οὐ	ADV	_	
16	καθ̓	κατά	PREP	_	
17	ὁμὰ	ὁμός	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
